StationID,Date,Time,Temp,RelHum,Rain,SolarRad
7,17/02/22,17:30,22.9,87,0.2,105
7,17/02/22,18:00,22.3,89,0.0,139
7,17/02/22,18:30,21.8,90,0.0,62
7,17/02/22,19:00,20.7,92,0.0,45
7,17/02/22,19:30,19.4,93,0.0,4
7,17/02/22,20:00,18.7,93,0.0,0
7,17/02/22,20:30,18.0,96,0.0,0
7,17/02/22,21:00,17.5,95,0.0,0
7,17/02/22,21:30,17.4,91,0.0,0
7,17/02/22,22:00,17.6,95,0.0,0
7,17/02/22,22:30,17.4,95,0.0,0
7,17/02/22,23:00,17.5,95,0.0,0
7,17/02/22,23:30,17.2,94,0.0,0
7,18/02/22,00:00,16.1,94,0.0,0
7,18/02/22,0:30,15.8,96,0.0,0
7,18/02/22,1:00,15.0,94,0.0,0
7,18/02/22,1:30,14.5,95,0.0,0
7,18/02/22,2:00,14.0,95,0.0,0
7,18/02/22,2:30,13.3,96,0.0,0
7,18/02/22,3:00,12.9,96,0.0,0
7,18/02/22,3:30,12.3,96,0.0,0
7,18/02/22,4:00,12.1,97,0.0,0
7,18/02/22,4:30,11.8,97,0.0,0
7,18/02/22,5:00,11.7,97,0.0,0
7,18/02/22,5:30,11.4,97,0.0,0
7,18/02/22,6:00,11.1,96,0.0,0
7,18/02/22,6:30,10.4,96,0.2,2
7,18/02/22,7:00,10.8,97,0.0,15
7,18/02/22,7:30,12.3,98,0.0,115
7,18/02/22,8:00,14.8,99,0.0,249
7,18/02/22,8:30,17.2,87,0.0,361
7,18/02/22,9:00,19.1,74,0.0,516
7,18/02/22,9:30,19.9,73,0.0,614
7,18/02/22,10:00,21.1,70,0.0,708
7,18/02/22,10:30,22.2,65,0.0,793
7,18/02/22,11:00,23.3,62,0.0,863
7,18/02/22,11:30,24.7,60,0.0,920
7,18/02/22,12:00,25.5,51,0.0,964
7,18/02/22,12:30,26.6,44,0.0,990
7,18/02/22,13:00,27.9,42,0.0,995
7,18/02/22,13:30,28.4,38,0.0,985
7,18/02/22,14:00,28.5,32,0.0,961
7,18/02/22,14:30,29.0,33,0.0,918
7,18/02/22,15:00,29.2,32,0.0,856
7,18/02/22,15:30,29.5,28,0.0,703
7,18/02/22,16:00,29.9,27,0.0,549
7,18/02/22,16:30,29.7,28,0.0,535
7,18/02/22,17:00,29.7,26,0.0,495
7,18/02/22,17:30,29.5,29,0.0,361
7,18/02/22,18:00,28.9,33,0.0,245
7,18/02/22,18:30,27.9,41,0.0,144
7,18/02/22,19:00,23.4,51,0.0,40
7,18/02/22,19:30,21.4,58,0.0,3
7,18/02/22,20:00,20.6,61,0.0,0
7,18/02/22,20:30,18.6,70,0.0,0
7,18/02/22,21:00,17.6,73,0.0,0
7,18/02/22,21:30,17.1,72,0.0,0
7,18/02/22,22:00,15.9,78,0.0,0
7,18/02/22,22:30,15.4,82,0.0,0
7,18/02/22,23:00,14.9,84,0.0,0
7,18/02/22,23:30,14.3,84,0.0,0
7,19/02/22,00:00,13.9,86,0.0,0
7,19/02/22,0:30,13.4,88,0.0,0
7,19/02/22,1:00,13.2,89,0.0,0
7,19/02/22,1:30,12.6,91,0.0,0
7,19/02/22,2:00,12.3,93,0.0,0
7,19/02/22,2:30,12.0,92,0.0,0
7,19/02/22,3:00,11.7,93,0.0,0
7,19/02/22,3:30,11.3,93,0.0,0
7,19/02/22,4:00,11.0,93,0.0,0
7,19/02/22,4:30,10.8,94,0.0,0
7,19/02/22,5:00,10.4,95,0.0,0
7,19/02/22,5:30,10.2,95,0.0,0
7,19/02/22,6:00,10.2,95,0.0,0
7,19/02/22,6:30,9.9,95,0.0,5
7,19/02/22,7:00,10.3,96,0.0,24
7,19/02/22,7:30,13.4,92,0.0,143
7,19/02/22,8:00,17.2,83,0.0,268
7,19/02/22,8:30,18.2,79,0.0,361
7,19/02/22,9:00,19.4,77,0.0,497
7,19/02/22,9:30,21.2,71,0.0,598
7,19/02/22,10:00,22.7,65,0.0,691
7,19/02/22,10:30,23.9,60,0.0,774
7,19/02/22,11:00,24.9,57,0.0,851
7,19/02/22,11:30,26.1,55,0.0,906
7,19/02/22,12:00,27.6,50,0.0,940
7,19/02/22,12:30,28.6,46,0.0,944
7,19/02/22,13:00,28.9,45,0.0,569
7,19/02/22,13:30,30.2,39,0.0,1014
7,19/02/22,14:00,30.3,38,0.0,974
7,19/02/22,14:30,30.6,37,0.0,789
7,19/02/22,15:00,30.6,39,0.0,798
7,19/02/22,15:30,30.7,38,0.0,696
7,19/02/22,16:00,31.2,38,0.0,546
7,19/02/22,16:30,30.9,37,0.0,486
7,19/02/22,17:00,30.5,39,0.0,401
7,19/02/22,17:30,30.2,39,0.0,296
7,19/02/22,18:00,29.8,41,0.0,190
7,19/02/22,18:30,29.7,43,0.0,117
7,19/02/22,19:00,25.1,61,0.0,32
7,19/02/22,19:30,22.9,67,0.0,2
7,19/02/22,20:00,21.1,72,0.0,0
7,19/02/22,20:30,19.8,76,0.0,0
7,19/02/22,21:00,18.9,81,0.0,0
7,19/02/22,21:30,18.1,83,0.0,0
7,19/02/22,22:00,17.7,86,0.0,0
7,19/02/22,22:30,17.1,87,0.0,0
7,19/02/22,23:00,16.8,89,0.0,0
7,19/02/22,23:30,16.8,88,0.0,0
7,20/02/22,00:00,16.1,90,0.0,0
7,20/02/22,0:30,15.8,91,0.0,0
7,20/02/22,1:00,15.3,92,0.0,0
7,20/02/22,1:30,14.8,92,0.0,0
7,20/02/22,2:00,14.5,93,0.0,0
7,20/02/22,2:30,14.1,94,0.0,0
7,20/02/22,3:00,13.7,94,0.0,0
7,20/02/22,3:30,13.4,95,0.0,0
7,20/02/22,4:00,13.2,94,0.0,0
7,20/02/22,4:30,13.1,95,0.0,0
7,20/02/22,5:00,12.8,96,0.0,0
7,20/02/22,5:30,12.6,95,0.0,0
7,20/02/22,6:00,12.3,96,0.0,0
7,20/02/22,6:30,12.3,96,0.0,3
7,20/02/22,7:00,12.3,96,0.0,30
7,20/02/22,7:30,13.9,95,0.0,96
7,20/02/22,8:00,17.2,91,0.0,216
7,20/02/22,8:30,20.2,86,0.0,313
7,20/02/22,9:00,22.2,79,0.0,428
7,20/02/22,9:30,23.8,76,0.0,518
7,20/02/22,10:00,26.1,67,0.0,637
7,20/02/22,10:30,28.4,56,0.0,684
7,20/02/22,11:00,29.1,51,0.0,747
7,20/02/22,11:30,29.7,50,0.0,769
7,20/02/22,12:00,30.7,49,0.0,835
7,20/02/22,12:30,31.4,44,0.0,839
7,20/02/22,13:00,31.5,46,0.0,762
7,20/02/22,13:30,31.8,43,0.0,838
7,20/02/22,14:00,31.6,41,0.0,609
7,20/02/22,14:30,31.3,42,0.0,243
7,20/02/22,15:00,31.8,42,0.0,370
7,20/02/22,15:30,28.7,50,0.0,186
7,20/02/22,16:00,24.2,71,0.0,225
7,20/02/22,16:30,24.6,66,0.0,127
7,20/02/22,17:00,23.4,69,0.2,75
7,20/02/22,17:30,25.3,59,0.0,95
7,20/02/22,18:00,24.1,67,0.0,91
7,20/02/22,18:30,23.3,76,0.0,53
7,20/02/22,19:00,22.2,81,0.0,19
7,20/02/22,19:30,21.3,85,0.0,1
7,20/02/22,20:00,20.6,87,0.0,0
7,20/02/22,20:30,21.4,82,0.4,0
7,20/02/22,21:00,20.0,89,2.2,0
7,20/02/22,21:30,19.4,94,0.0,0
7,20/02/22,22:00,19.3,95,0.0,0
7,20/02/22,22:30,19.2,95,0.0,0
7,20/02/22,23:00,19.3,95,0.0,0
7,20/02/22,23:30,19.1,96,0.0,0
7,21/02/22,00:00,18.8,96,0.0,0
7,21/02/22,0:30,18.6,96,0.0,0
7,21/02/22,1:00,18.4,96,0.0,0
7,21/02/22,1:30,18.6,97,0.0,0
7,21/02/22,2:00,18.5,97,0.0,0
7,21/02/22,2:30,18.7,97,0.2,0
7,21/02/22,3:00,18.3,97,0.0,0
7,21/02/22,3:30,18.5,97,0.4,0
7,21/02/22,4:00,18.4,97,0.0,0
7,21/02/22,4:30,18.3,97,0.0,0
7,21/02/22,5:00,18.3,97,0.0,0
7,21/02/22,5:30,18.1,97,0.0,0
7,21/02/22,6:00,17.9,97,0.0,0
7,21/02/22,6:30,18.1,98,0.0,1
7,21/02/22,7:00,18.4,98,0.0,34
7,21/02/22,7:30,18.8,97,10.4,6
7,21/02/22,8:00,18.7,97,4.2,10
7,21/02/22,8:30,18.8,97,2.4,28
7,21/02/22,9:00,18.9,97,0.8,61
7,21/02/22,9:30,19.1,98,0.2,81
7,21/02/22,10:00,19.3,97,0.0,194
7,21/02/22,10:30,19.5,97,0.0,77
7,21/02/22,11:00,19.6,96,0.0,145
7,21/02/22,11:30,19.9,95,0.0,210
7,21/02/22,12:00,20.1,95,0.8,155
7,21/02/22,12:30,20.0,96,3.2,96
7,21/02/22,13:00,21.2,93,0.2,444
7,21/02/22,13:30,22.1,91,0.0,413
7,21/02/22,14:00,22.2,91,0.0,277
7,21/02/22,14:30,22.3,90,0.0,323
7,21/02/22,15:00,22.7,90,0.0,367
7,21/02/22,15:30,23.6,87,0.0,552
7,21/02/22,16:00,24.3,85,0.0,500
7,21/02/22,16:30,25.2,80,0.0,492
7,21/02/22,17:00,25.2,81,0.0,439
7,21/02/22,17:30,24.9,82,0.0,331
7,21/02/22,18:00,24.6,84,0.0,124
7,21/02/22,18:30,24.5,85,0.0,113
7,21/02/22,19:00,23.2,90,0.0,26
7,21/02/22,19:30,22.1,91,0.0,1
7,21/02/22,20:00,21.2,95,0.0,0
7,21/02/22,20:30,20.4,96,0.0,0
7,21/02/22,21:00,20.0,96,0.0,0
7,21/02/22,21:30,19.6,97,0.0,0
7,21/02/22,22:00,19.5,97,0.0,0
7,21/02/22,22:30,19.3,97,0.0,0
7,21/02/22,23:00,19.1,97,0.0,0
7,21/02/22,23:30,18.9,97,0.0,0
7,22/02/22,00:00,18.9,97,0.0,0
7,22/02/22,0:30,18.8,97,0.0,0
7,22/02/22,1:00,18.8,98,0.0,0
7,22/02/22,1:30,18.9,98,0.0,0
7,22/02/22,2:00,18.8,98,0.0,0
7,22/02/22,2:30,18.8,98,0.0,0
7,22/02/22,3:00,18.5,98,0.0,0
7,22/02/22,3:30,18.4,98,0.0,0
7,22/02/22,4:00,18.6,98,0.0,0
7,22/02/22,4:30,18.5,98,0.0,0
7,22/02/22,5:00,18.3,98,0.0,0
7,22/02/22,5:30,18.4,98,0.0,0
7,22/02/22,6:00,18.4,98,0.0,0
7,22/02/22,6:30,18.2,98,0.0,3
7,22/02/22,7:00,18.4,98,0.0,46
7,22/02/22,7:30,18.8,98,0.0,87
7,22/02/22,8:00,19.4,99,0.0,129
7,22/02/22,8:30,20.5,99,0.0,180
7,22/02/22,9:00,21.6,96,0.0,415
7,22/02/22,9:30,23.2,88,0.0,598
7,22/02/22,10:00,24.2,87,0.0,385
7,22/02/22,10:30,26.3,81,0.0,754
7,22/02/22,11:00,27.3,73,0.0,810
7,22/02/22,11:30,28.1,68,0.0,843
7,22/02/22,12:00,28.9,65,0.0,505
7,22/02/22,12:30,29.6,60,0.0,832
7,22/02/22,13:00,30.4,59,0.0,952
7,22/02/22,13:30,31.1,55,0.0,998
7,22/02/22,14:00,31.4,51,0.0,1000
7,22/02/22,14:30,31.2,57,0.0,800
7,22/02/22,15:00,31.8,51,0.0,874
7,22/02/22,15:30,31.5,51,0.0,742
7,22/02/22,16:00,31.0,54,0.0,343
7,22/02/22,16:30,30.4,51,0.0,359
7,22/02/22,17:00,27.1,69,0.2,196
7,22/02/22,17:30,26.3,69,0.0,259
7,22/02/22,18:00,25.9,72,0.0,220
7,22/02/22,18:30,24.8,76,0.0,108
7,22/02/22,19:00,24.1,80,0.0,42
7,22/02/22,19:30,23.3,84,0.0,2
7,22/02/22,20:00,22.3,86,0.0,0
7,22/02/22,20:30,21.6,89,0.0,0
7,22/02/22,21:00,20.8,92,0.0,0
7,22/02/22,21:30,19.9,93,0.0,0
7,22/02/22,22:00,19.4,95,0.0,0
7,22/02/22,22:30,19.1,95,0.0,0
7,22/02/22,23:00,18.8,96,0.0,0
7,22/02/22,23:30,18.4,97,0.0,0
7,23/02/22,00:00,18.2,97,0.0,0
7,23/02/22,0:30,18.1,97,0.0,0
7,23/02/22,1:00,17.8,97,0.0,0
7,23/02/22,1:30,17.4,97,0.0,0
7,23/02/22,2:00,17.4,98,0.0,0
7,23/02/22,2:30,17.4,98,0.0,0
7,23/02/22,3:00,17.7,98,0.0,0
7,23/02/22,3:30,17.6,98,0.0,0
7,23/02/22,4:00,17.6,98,0.0,0
7,23/02/22,4:30,17.5,98,0.0,0
7,23/02/22,5:00,17.3,98,0.0,0
7,23/02/22,5:30,17.4,98,0.0,0
7,23/02/22,6:00,17.2,98,0.0,0
7,23/02/22,6:30,17.0,98,0.2,2
7,23/02/22,7:00,17.2,98,0.0,22
7,23/02/22,7:30,17.3,98,0.0,53
7,23/02/22,8:00,17.8,99,0.0,90
7,23/02/22,8:30,18.3,99,0.0,134
7,23/02/22,9:00,18.7,99,0.0,169
7,23/02/22,9:30,19.2,99,0.0,225
7,23/02/22,10:00,19.6,99,0.0,275
7,23/02/22,10:30,20.3,98,0.0,339
7,23/02/22,11:00,21.9,93,0.0,432
7,23/02/22,11:30,23.6,88,0.0,901
7,23/02/22,12:00,25.5,79,0.0,926
7,23/02/22,12:30,26.4,75,0.0,954
7,23/02/22,13:00,27.9,67,0.0,960
7,23/02/22,13:30,28.5,63,0.0,966
7,23/02/22,14:00,28.9,60,0.0,921
7,23/02/22,14:30,29.7,58,0.0,906
7,23/02/22,15:00,29.9,53,0.0,800
7,23/02/22,15:30,30.2,52,0.0,638
7,23/02/22,16:00,31.2,51,0.0,526
7,23/02/22,16:30,30.9,53,0.0,506
7,23/02/22,17:00,29.5,52,0.0,316
7,23/02/22,17:30,30.0,46,0.0,348
7,23/02/22,18:00,29.5,47,0.0,209
7,23/02/22,18:30,28.3,52,0.0,123
7,23/02/22,19:00,26.4,60,0.0,31
7,23/02/22,19:30,24.6,66,0.0,1
7,23/02/22,20:00,23.1,69,0.0,0
7,23/02/22,20:30,20.8,79,0.0,0
7,23/02/22,21:00,19.8,83,0.0,0
7,23/02/22,21:30,18.6,86,0.0,0
7,23/02/22,22:00,17.8,88,0.0,0
7,23/02/22,22:30,17.0,91,0.0,0
7,23/02/22,23:00,16.4,92,0.0,0
7,23/02/22,23:30,16.1,93,0.0,0
7,24/02/22,00:00,15.6,94,0.0,0
7,24/02/22,0:30,15.3,95,0.0,0
7,24/02/22,1:00,14.9,95,0.0,0
7,24/02/22,1:30,14.7,96,0.0,0
7,24/02/22,2:00,14.6,96,0.0,0
7,24/02/22,2:30,14.3,96,0.0,0
7,24/02/22,3:00,14.2,96,0.0,0
7,24/02/22,3:30,13.7,97,0.0,0
7,24/02/22,4:00,13.7,97,0.0,0
7,24/02/22,4:30,13.5,97,0.0,0
7,24/02/22,5:00,13.3,97,0.0,0
7,24/02/22,5:30,13.0,97,0.0,0
7,24/02/22,6:00,12.6,97,0.0,0
7,24/02/22,6:30,12.7,97,0.0,4
7,24/02/22,7:00,12.9,97,0.0,25
7,24/02/22,7:30,14.9,98,0.0,121
7,24/02/22,8:00,18.2,91,0.0,242
7,24/02/22,8:30,21.3,88,0.0,330
7,24/02/22,9:00,22.6,87,0.0,461
7,24/02/22,9:30,23.8,86,0.0,577
7,24/02/22,10:00,26.0,77,0.0,677
7,24/02/22,10:30,27.2,74,0.0,759
7,24/02/22,11:00,27.7,75,0.0,829
7,24/02/22,11:30,29.1,73,0.0,884
7,24/02/22,12:00,30.1,68,0.0,923
7,24/02/22,12:30,31.0,63,0.0,956
7,24/02/22,13:00,32.1,58,0.0,993
7,24/02/22,13:30,32.2,54,0.0,783
7,24/02/22,14:00,32.7,51,0.0,866
7,24/02/22,14:30,33.7,48,0.0,863
7,24/02/22,15:00,34.2,47,0.0,826
7,24/02/22,15:30,33.9,44,0.0,751
7,24/02/22,16:00,34.2,45,0.0,467
7,24/02/22,16:30,34.5,44,0.0,457
7,24/02/22,17:00,34.4,43,0.0,424
7,24/02/22,17:30,34.7,35,0.0,351
7,24/02/22,18:00,34.3,40,0.0,207
7,24/02/22,18:30,31.2,57,0.0,113
7,24/02/22,19:00,28.8,65,0.0,19
7,24/02/22,19:30,27.7,70,0.0,0
7,24/02/22,20:00,26.7,68,0.0,0
7,24/02/22,20:30,25.2,74,0.0,0
7,24/02/22,21:00,24.7,77,0.0,0
7,24/02/22,21:30,23.8,79,0.0,0
7,24/02/22,22:00,24.1,81,0.0,0
7,24/02/22,22:30,23.3,83,0.0,0
7,24/02/22,23:00,22.9,85,0.0,0
7,24/02/22,23:30,23.1,85,0.0,0
7,25/02/22,00:00,22.2,92,0.2,0
7,25/02/22,0:30,22.1,92,1.4,0
7,25/02/22,1:00,21.3,94,1.6,0
7,25/02/22,1:30,21.1,94,0.4,0
7,25/02/22,2:00,20.8,95,3.4,0
7,25/02/22,2:30,20.6,96,1.8,0
7,25/02/22,3:00,20.3,96,0.6,0
7,25/02/22,3:30,20.1,97,0.2,0
7,25/02/22,4:00,20.0,97,0.0,0
7,25/02/22,4:30,20.0,97,0.0,0
7,25/02/22,5:00,20.0,96,0.0,0
7,25/02/22,5:30,19.9,96,0.0,0
7,25/02/22,6:00,19.8,96,0.0,0
7,25/02/22,6:30,19.7,97,0.0,2
7,25/02/22,7:00,19.8,97,0.0,20
7,25/02/22,7:30,20.3,97,0.0,59
7,25/02/22,8:00,20.6,96,0.0,108
7,25/02/22,8:30,21.9,93,0.0,308
7,25/02/22,9:00,22.7,90,0.0,486
7,25/02/22,9:30,23.4,88,0.0,424
7,25/02/22,10:00,24.5,86,0.0,516
7,25/02/22,10:30,25.5,82,0.0,589
7,25/02/22,11:00,25.4,81,0.0,579
7,25/02/22,11:30,25.6,81,0.0,548
7,25/02/22,12:00,26.2,82,0.0,610
7,25/02/22,12:30,26.5,80,0.0,369
7,25/02/22,13:00,27.2,77,0.0,466
7,25/02/22,13:30,27.9,76,0.0,551
7,25/02/22,14:00,29.2,71,0.0,938
7,25/02/22,14:30,30.4,68,0.0,975
7,25/02/22,15:00,27.1,77,0.0,365
7,25/02/22,15:30,23.7,92,6.6,23
7,25/02/22,16:00,22.9,95,3.6,10
7,25/02/22,16:30,22.8,96,0.0,10
7,25/02/22,17:00,22.4,95,0.6,2
7,25/02/22,17:30,22.1,97,0.2,8
7,25/02/22,18:00,22.2,96,0.0,31
7,25/02/22,18:30,22.1,95,0.0,18
7,25/02/22,19:00,21.8,95,0.0,16
7,25/02/22,19:30,21.7,94,0.0,1
7,25/02/22,20:00,21.1,96,0.0,0
7,25/02/22,20:30,20.9,97,0.0,0
7,25/02/22,21:00,20.9,97,0.0,0
7,25/02/22,21:30,20.8,97,0.0,0
7,25/02/22,22:00,20.9,97,0.0,0
7,25/02/22,22:30,20.5,97,0.0,0
7,25/02/22,23:00,20.6,98,0.0,0
7,25/02/22,23:30,20.3,98,0.0,0
7,26/02/22,00:00,20.3,98,0.0,0
7,26/02/22,0:30,20.4,98,0.0,0
7,26/02/22,1:00,20.2,98,0.0,0
7,26/02/22,1:30,20.1,98,0.0,0
7,26/02/22,2:00,20.2,98,0.0,0
7,26/02/22,2:30,20.3,98,0.0,0
7,26/02/22,3:00,20.3,98,0.0,0
7,26/02/22,3:30,20.4,98,0.0,0
7,26/02/22,4:00,20.4,98,0.0,0
7,26/02/22,4:30,20.2,98,0.0,0
7,26/02/22,5:00,20.0,98,0.0,0
7,26/02/22,5:30,20.0,99,0.0,0
7,26/02/22,6:00,19.8,98,0.0,0
7,26/02/22,6:30,19.6,99,0.0,1
7,26/02/22,7:00,19.7,99,0.0,14
7,26/02/22,7:30,20.1,99,0.2,45
7,26/02/22,8:00,20.2,99,0.0,87
7,26/02/22,8:30,20.4,99,0.0,121
7,26/02/22,9:00,20.7,99,0.0,151
7,26/02/22,9:30,21.0,99,0.0,214
7,26/02/22,10:00,21.6,98,0.0,298
7,26/02/22,10:30,22.3,95,0.0,398
7,26/02/22,11:00,24.6,90,0.0,793
7,26/02/22,11:30,25.7,84,0.0,942
7,26/02/22,12:00,26.6,81,0.0,942
7,26/02/22,12:30,27.3,76,0.0,952
7,26/02/22,13:00,28.2,74,0.0,944
7,26/02/22,13:30,29.1,71,0.0,935
7,26/02/22,14:00,29.9,67,0.0,936
7,26/02/22,14:30,30.2,66,0.0,687
7,26/02/22,15:00,30.7,67,0.0,556
7,26/02/22,15:30,29.9,67,0.0,364
7,26/02/22,16:00,30.7,64,0.0,441
7,26/02/22,16:30,30.8,64,0.0,202
7,26/02/22,17:00,31.6,60,0.0,389
7,26/02/22,17:30,31.3,62,0.0,327
7,26/02/22,18:00,30.5,67,0.0,156
7,26/02/22,18:30,29.6,72,0.0,105
7,26/02/22,19:00,27.2,80,0.0,25
7,26/02/22,19:30,25.4,86,0.0,1
7,26/02/22,20:00,24.2,90,0.0,0
7,26/02/22,20:30,23.4,92,0.0,0
7,26/02/22,21:00,22.9,93,0.0,0
7,26/02/22,21:30,22.3,94,0.0,0
7,26/02/22,22:00,22.0,95,0.0,0
7,26/02/22,22:30,21.7,95,0.0,0
7,26/02/22,23:00,21.7,96,0.0,0
7,26/02/22,23:30,21.2,96,0.0,0
7,27/02/22,00:00,21.0,96,0.0,0
7,27/02/22,0:30,20.8,96,0.0,0
7,27/02/22,1:00,20.7,96,0.0,0
7,27/02/22,1:30,20.1,96,0.0,0
7,27/02/22,2:00,20.3,96,0.0,0
7,27/02/22,2:30,20.3,96,0.0,0
7,27/02/22,3:00,20.4,94,0.0,0
7,27/02/22,3:30,20.0,95,0.0,0
7,27/02/22,4:00,19.4,96,0.0,0
7,27/02/22,4:30,19.9,97,0.0,0
7,27/02/22,5:00,19.7,97,0.0,0
7,27/02/22,5:30,19.8,96,0.0,0
7,27/02/22,6:00,19.8,97,0.0,0
7,27/02/22,6:30,19.3,96,0.0,3
7,27/02/22,7:00,19.6,98,0.0,26
7,27/02/22,7:30,21.6,94,0.0,109
7,27/02/22,8:00,22.9,90,0.0,243
7,27/02/22,8:30,23.6,89,0.0,296
7,27/02/22,9:00,24.3,84,0.0,426
7,27/02/22,9:30,25.2,81,0.0,550
7,27/02/22,10:00,25.9,81,0.0,605
7,27/02/22,10:30,26.5,77,0.0,686
7,27/02/22,11:00,27.6,76,0.0,805
7,27/02/22,11:30,28.3,72,0.0,858
7,27/02/22,12:00,29.3,72,0.0,895
7,27/02/22,12:30,30.2,68,0.0,953
7,27/02/22,13:00,30.9,66,0.0,935
7,27/02/22,13:30,31.2,66,0.0,735
7,27/02/22,14:00,32.2,57,0.0,644
7,27/02/22,14:30,32.1,55,0.0,513
7,27/02/22,15:00,32.2,60,0.0,394
7,27/02/22,15:30,33.1,52,0.0,697
7,27/02/22,16:00,32.7,56,0.0,404
7,27/02/22,16:30,32.2,54,0.0,389
7,27/02/22,17:00,31.9,57,0.0,240
7,27/02/22,17:30,31.2,61,0.0,146
7,27/02/22,18:00,31.0,65,0.0,115
7,27/02/22,18:30,28.5,78,0.0,63
7,27/02/22,19:00,26.8,83,0.0,21
7,27/02/22,19:30,25.7,85,0.0,0
7,27/02/22,20:00,24.6,89,0.0,0
7,27/02/22,20:30,23.9,90,0.0,0
7,27/02/22,21:00,24.0,90,0.0,0
7,27/02/22,21:30,23.9,89,0.0,0
7,27/02/22,22:00,23.2,92,0.0,0
7,27/02/22,22:30,23.0,93,0.0,0
7,27/02/22,23:00,22.9,90,0.0,0
7,27/02/22,23:30,22.7,91,0.0,0
7,28/02/22,00:00,22.1,91,0.0,0
7,28/02/22,0:30,22.1,91,0.0,0
7,28/02/22,1:00,21.4,92,0.0,0
7,28/02/22,1:30,21.0,95,0.0,0
7,28/02/22,2:00,20.6,95,0.0,0
7,28/02/22,2:30,20.5,95,0.0,0
7,28/02/22,3:00,20.2,96,0.0,0
7,28/02/22,3:30,19.9,95,0.0,0
7,28/02/22,4:00,19.7,96,0.0,0
7,28/02/22,4:30,19.4,97,0.0,0
7,28/02/22,5:00,19.5,96,0.0,0
7,28/02/22,5:30,19.3,97,0.0,0
7,28/02/22,6:00,19.2,97,0.0,0
7,28/02/22,6:30,19.0,97,0.0,1
7,28/02/22,7:00,19.1,97,0.0,29
7,28/02/22,7:30,20.0,98,0.0,78
7,28/02/22,8:00,20.9,97,0.0,110
7,28/02/22,8:30,22.4,94,0.0,204
7,28/02/22,9:00,24.1,88,0.0,363
7,28/02/22,9:30,24.6,88,0.0,307
7,28/02/22,10:00,25.8,86,0.0,536
7,28/02/22,10:30,27.8,79,0.0,612
7,28/02/22,11:00,29.9,66,0.0,698
7,28/02/22,11:30,31.3,57,0.0,772
7,28/02/22,12:00,31.6,58,0.0,674
7,28/02/22,12:30,31.6,51,0.0,710
7,28/02/22,13:00,31.7,52,0.0,768
7,28/02/22,13:30,32.4,52,0.0,805
7,28/02/22,14:00,32.2,54,0.0,773
7,28/02/22,14:30,32.2,53,0.0,466
7,28/02/22,15:00,32.2,53,0.0,495
7,28/02/22,15:30,32.4,52,0.0,509
7,28/02/22,16:00,32.3,53,0.0,362
7,28/02/22,16:30,31.6,57,0.0,159
7,28/02/22,17:00,30.2,69,0.0,81
7,28/02/22,17:30,28.4,76,0.0,50
7,28/02/22,18:00,22.7,81,1.4,10
7,28/02/22,18:30,20.0,94,7.6,0
7,28/02/22,19:00,20.6,94,1.8,0
7,28/02/22,19:30,20.6,96,1.8,0
7,28/02/22,20:00,20.3,96,0.8,0
7,28/02/22,20:30,20.2,96,0.4,0
7,28/02/22,21:00,20.3,97,0.0,0
7,28/02/22,21:30,20.0,97,0.2,0
7,28/02/22,22:00,20.1,97,0.0,0
7,28/02/22,22:30,20.2,97,0.0,0
7,28/02/22,23:00,20.3,97,0.0,0
7,28/02/22,23:30,20.2,97,0.0,0
7,01/03/22,00:00,20.1,97,0.0,0
7,01/03/22,0:30,20.1,97,0.0,0
7,01/03/22,1:00,19.7,97,0.0,0
7,01/03/22,1:30,19.6,98,0.0,0
7,01/03/22,2:00,19.7,98,0.0,0
7,01/03/22,2:30,19.9,98,0.0,0
7,01/03/22,3:00,19.9,98,0.0,0
7,01/03/22,3:30,20.1,98,0.0,0
7,01/03/22,4:00,20.1,97,0.0,0
7,01/03/22,4:30,20.2,98,0.0,0
7,01/03/22,5:00,20.2,98,0.0,0
7,01/03/22,5:30,20.2,97,0.0,0
7,01/03/22,6:00,20.2,97,0.0,0
7,01/03/22,6:30,20.2,96,0.0,0
7,01/03/22,7:00,20.2,96,0.0,25
7,01/03/22,7:30,20.5,96,0.0,79
7,01/03/22,8:00,21.4,93,0.0,195
7,01/03/22,8:30,21.7,92,0.0,223
7,01/03/22,9:00,21.8,91,0.0,164
7,01/03/22,9:30,22.0,91,0.0,161
7,01/03/22,10:00,22.2,91,0.0,144
7,01/03/22,10:30,22.2,88,0.0,197
7,01/03/22,11:00,23.2,86,0.0,292
7,01/03/22,11:30,24.1,86,0.0,538
7,01/03/22,12:00,24.9,85,0.0,725
7,01/03/22,12:30,25.3,80,0.0,631
7,01/03/22,13:00,25.4,79,0.0,537
7,01/03/22,13:30,25.7,80,0.0,377
7,01/03/22,14:00,26.2,78,0.0,559
7,01/03/22,14:30,26.9,74,0.0,730
7,01/03/22,15:00,27.1,75,0.0,512
7,01/03/22,15:30,26.7,75,0.0,483
7,01/03/22,16:00,27.0,72,0.0,381
7,01/03/22,16:30,26.9,73,0.0,271
7,01/03/22,17:00,27.6,71,0.0,418
7,01/03/22,17:30,27.0,72,0.0,303
7,01/03/22,18:00,26.1,76,0.0,151
7,01/03/22,18:30,25.4,76,0.0,90
7,01/03/22,19:00,24.6,80,0.0,24
7,01/03/22,19:30,23.2,85,0.0,1
7,01/03/22,20:00,22.6,87,0.0,0
