StationID,Date,Time,Temp,RelHum,Rain,SolarRad
6,04/11/21,9:00,23.8,83,0.0,622
6,04/11/21,9:30,24.4,80,0.0,721
6,04/11/21,10:00,25.7,74,0.0,810
6,04/11/21,10:30,26.3,68,0.0,879
6,04/11/21,11:00,27.3,64,0.0,1015
6,04/11/21,11:30,27.4,63,0.0,1022
6,04/11/21,12:00,28.0,59,0.0,1036
6,04/11/21,12:30,28.8,59,0.0,1058
6,04/11/21,13:00,29.1,57,0.0,1061
6,04/11/21,13:30,29.1,57,0.0,1058
6,04/11/21,14:00,29.7,55,0.0,996
6,04/11/21,14:30,30.2,58,0.0,962
6,04/11/21,15:00,29.8,54,0.0,936
6,04/11/21,15:30,30.4,53,0.0,824
6,04/11/21,16:00,30.3,52,0.0,635
6,04/11/21,16:30,30.3,56,0.0,568
6,04/11/21,17:00,30.2,54,0.0,455
6,04/11/21,17:30,29.4,58,0.0,324
6,04/11/21,18:00,29.1,57,0.0,201
6,04/11/21,18:30,27.9,63,0.0,84
6,04/11/21,19:00,26.3,70,0.0,17
6,04/11/21,19:30,25.1,75,0.0,1
6,04/11/21,20:00,24.3,79,0.0,0
6,04/11/21,20:30,24.3,79,0.0,0
6,04/11/21,21:00,23.3,84,0.0,0
6,04/11/21,21:30,22.4,87,0.0,0
6,04/11/21,22:00,22.0,88,0.0,0
6,04/11/21,22:30,22.1,85,0.0,0
6,04/11/21,23:00,22.1,83,0.0,0
6,04/11/21,23:30,22.0,83,0.0,0
6,05/11/21,00:00,21.6,85,0.0,0
6,05/11/21,0:30,21.1,87,0.0,0
6,05/11/21,1:00,21.0,87,0.0,0
6,05/11/21,1:30,20.6,89,0.0,0
6,05/11/21,2:00,20.1,90,0.0,0
6,05/11/21,2:30,19.7,92,0.0,0
6,05/11/21,3:00,19.4,94,0.0,0
6,05/11/21,3:30,19.2,96,0.0,0
6,05/11/21,4:00,19.1,95,0.0,0
6,05/11/21,4:30,19.2,95,0.0,0
6,05/11/21,5:00,19.0,95,0.0,0
6,05/11/21,5:30,18.9,95,0.0,0
6,05/11/21,6:00,18.9,94,0.0,10
6,05/11/21,6:30,19.4,93,0.0,37
6,05/11/21,7:00,20.1,93,0.0,133
6,05/11/21,7:30,20.5,93,0.0,240
6,05/11/21,8:00,21.8,90,0.0,368
6,05/11/21,8:30,23.4,86,0.0,447
6,05/11/21,9:00,24.2,84,0.0,491
6,05/11/21,9:30,24.4,82,0.0,493
6,05/11/21,10:00,25.6,80,0.0,638
6,05/11/21,10:30,25.8,78,0.0,622
6,05/11/21,11:00,26.0,77,0.0,571
6,05/11/21,11:30,26.5,75,0.0,636
6,05/11/21,12:00,27.6,66,0.0,686
6,05/11/21,12:30,27.3,67,0.0,589
6,05/11/21,13:00,27.6,69,0.0,525
6,05/11/21,13:30,28.1,65,0.0,621
6,05/11/21,14:00,28.3,62,0.0,562
6,05/11/21,14:30,27.7,64,0.0,407
6,05/11/21,15:00,27.8,62,0.0,316
6,05/11/21,15:30,27.2,64,0.0,313
6,05/11/21,16:00,27.2,65,0.0,278
6,05/11/21,16:30,27.1,64,0.0,282
6,05/11/21,17:00,26.3,71,0.0,171
6,05/11/21,17:30,25.6,74,0.0,170
6,05/11/21,18:00,24.9,74,0.0,92
6,05/11/21,18:30,24.4,75,0.0,14
6,05/11/21,19:00,23.6,80,0.0,3
6,05/11/21,19:30,22.4,83,0.0,0
6,05/11/21,20:00,21.0,83,0.0,0
6,05/11/21,20:30,20.2,86,0.0,0
6,05/11/21,21:00,19.4,86,0.0,0
6,05/11/21,21:30,18.9,87,0.0,0
6,05/11/21,22:00,18.6,87,0.0,0
6,05/11/21,22:30,17.9,87,0.0,0
6,05/11/21,23:00,17.4,87,0.0,0
6,05/11/21,23:30,17.0,87,0.0,0
6,06/11/21,00:00,16.9,88,0.0,0
6,06/11/21,0:30,16.5,88,0.0,0
6,06/11/21,1:00,16.3,87,0.0,0
6,06/11/21,1:30,16.0,86,0.0,0
6,06/11/21,2:00,15.8,85,0.0,0
6,06/11/21,2:30,15.4,85,0.0,0
6,06/11/21,3:00,15.3,85,0.0,0
6,06/11/21,3:30,15.1,85,0.0,0
6,06/11/21,4:00,15.1,85,0.0,0
6,06/11/21,4:30,14.7,85,0.0,0
6,06/11/21,5:00,14.7,85,0.0,0
6,06/11/21,5:30,14.7,86,0.0,0
6,06/11/21,6:00,14.8,87,0.0,4
6,06/11/21,6:30,14.9,87,0.0,41
6,06/11/21,7:00,15.2,87,0.0,63
6,06/11/21,7:30,15.7,86,0.0,94
6,06/11/21,8:00,16.0,86,0.0,118
6,06/11/21,8:30,17.0,84,0.0,224
6,06/11/21,9:00,17.4,82,0.0,241
6,06/11/21,9:30,18.8,79,0.0,344
6,06/11/21,10:00,19.0,77,0.0,364
6,06/11/21,10:30,19.7,77,0.0,356
6,06/11/21,11:00,20.7,76,0.0,506
6,06/11/21,11:30,21.2,74,0.0,602
6,06/11/21,12:00,22.6,72,0.0,672
6,06/11/21,12:30,22.8,71,0.0,671
6,06/11/21,13:00,23.6,71,0.0,675
6,06/11/21,13:30,23.6,69,0.0,578
6,06/11/21,14:00,23.6,70,0.0,262
6,06/11/21,14:30,23.2,72,0.0,167
6,06/11/21,15:00,23.4,71,0.0,198
6,06/11/21,15:30,23.1,71,0.0,125
6,06/11/21,16:00,22.6,74,0.0,79
6,06/11/21,16:30,20.9,83,0.0,116
6,06/11/21,17:00,20.9,82,0.0,72
6,06/11/21,17:30,20.9,81,0.0,72
6,06/11/21,18:00,20.7,79,0.0,47
6,06/11/21,18:30,20.6,78,0.0,35
6,06/11/21,19:00,19.9,78,0.0,11
6,06/11/21,19:30,19.4,79,0.0,0
6,06/11/21,20:00,19.1,79,0.0,0
6,06/11/21,20:30,18.5,78,0.0,0
6,06/11/21,21:00,18.2,79,0.0,0
6,06/11/21,21:30,17.9,79,0.0,0
6,06/11/21,22:00,17.7,79,0.0,0
6,06/11/21,22:30,17.6,80,0.0,0
6,06/11/21,23:00,17.5,78,0.0,0
6,06/11/21,23:30,17.3,77,0.0,0
6,07/11/21,00:00,17.1,77,0.0,0
6,07/11/21,0:30,16.9,78,0.0,0
6,07/11/21,1:00,16.7,79,0.0,0
6,07/11/21,1:30,16.5,79,0.0,0
6,07/11/21,2:00,16.3,79,0.0,0
6,07/11/21,2:30,16.3,80,0.0,0
6,07/11/21,3:00,16.1,80,0.0,0
6,07/11/21,3:30,16.0,81,0.0,0
6,07/11/21,4:00,15.9,81,0.0,0
6,07/11/21,4:30,15.8,82,0.0,0
6,07/11/21,5:00,15.5,83,0.0,0
6,07/11/21,5:30,14.8,84,0.0,0
6,07/11/21,6:00,14.7,85,0.0,10
6,07/11/21,6:30,15.6,83,0.0,61
6,07/11/21,7:00,16.5,79,0.0,189
6,07/11/21,7:30,16.8,77,0.0,225
6,07/11/21,8:00,17.7,73,0.0,394
6,07/11/21,8:30,18.3,72,0.0,513
6,07/11/21,9:00,19.4,68,0.0,623
6,07/11/21,9:30,19.8,68,0.0,714
6,07/11/21,10:00,20.6,68,0.0,814
6,07/11/21,10:30,21.4,66,0.0,897
6,07/11/21,11:00,22.1,65,0.0,1018
6,07/11/21,11:30,22.3,64,0.0,1090
6,07/11/21,12:00,22.6,64,0.0,563
6,07/11/21,12:30,23.1,61,0.0,671
6,07/11/21,13:00,23.2,62,0.0,513
6,07/11/21,13:30,23.7,60,0.0,589
6,07/11/21,14:00,23.8,61,0.0,486
6,07/11/21,14:30,24.6,60,0.0,557
6,07/11/21,15:00,24.8,58,0.0,808
6,07/11/21,15:30,24.2,61,0.0,404
6,07/11/21,16:00,23.9,60,0.0,377
6,07/11/21,16:30,24.3,59,0.0,614
6,07/11/21,17:00,24.6,59,0.0,475
6,07/11/21,17:30,24.0,61,0.0,333
6,07/11/21,18:00,23.4,63,0.0,210
6,07/11/21,18:30,22.4,67,0.0,91
6,07/11/21,19:00,21.5,70,0.0,22
6,07/11/21,19:30,20.7,73,0.0,1
6,07/11/21,20:00,19.7,77,0.0,0
6,07/11/21,20:30,19.1,79,0.0,0
6,07/11/21,21:00,18.7,80,0.0,0
6,07/11/21,21:30,18.2,82,0.0,0
6,07/11/21,22:00,17.7,83,0.0,0
6,07/11/21,22:30,17.0,86,0.0,0
6,07/11/21,23:00,16.8,87,0.0,0
6,07/11/21,23:30,16.7,85,0.0,0
6,08/11/21,00:00,16.6,86,0.0,0
6,08/11/21,0:30,16.1,87,0.0,0
6,08/11/21,1:00,15.8,90,0.0,0
6,08/11/21,1:30,16.4,86,0.0,0
6,08/11/21,2:00,15.6,87,0.0,0
6,08/11/21,2:30,15.2,88,0.0,0
6,08/11/21,3:00,14.8,89,0.0,0
6,08/11/21,3:30,14.2,90,0.0,0
6,08/11/21,4:00,13.9,91,0.0,0
6,08/11/21,4:30,13.6,91,0.0,0
6,08/11/21,5:00,13.4,92,0.0,0
6,08/11/21,5:30,13.1,92,0.0,0
6,08/11/21,6:00,13.2,91,0.0,10
6,08/11/21,6:30,14.2,90,0.0,69
6,08/11/21,7:00,15.5,87,0.0,171
6,08/11/21,7:30,16.5,83,0.0,288
6,08/11/21,8:00,17.7,80,0.0,407
6,08/11/21,8:30,18.7,75,0.0,524
6,08/11/21,9:00,19.8,72,0.0,636
6,08/11/21,9:30,20.5,70,0.0,737
6,08/11/21,10:00,21.6,67,0.0,830
6,08/11/21,10:30,22.8,61,0.0,905
6,08/11/21,11:00,23.6,59,0.0,969
6,08/11/21,11:30,24.1,57,0.0,1016
6,08/11/21,12:00,24.2,58,0.0,1042
6,08/11/21,12:30,24.9,56,0.0,1052
6,08/11/21,13:00,25.3,54,0.0,1046
6,08/11/21,13:30,25.9,53,0.0,1025
6,08/11/21,14:00,26.4,50,0.0,984
6,08/11/21,14:30,26.7,50,0.0,931
6,08/11/21,15:00,26.7,50,0.0,855
6,08/11/21,15:30,27.1,46,0.0,773
6,08/11/21,16:00,27.3,45,0.0,677
6,08/11/21,16:30,27.3,45,0.0,566
6,08/11/21,17:00,27.0,47,0.0,452
6,08/11/21,17:30,26.7,46,0.0,337
6,08/11/21,18:00,26.2,47,0.0,214
6,08/11/21,18:30,25.3,47,0.0,95
6,08/11/21,19:00,23.9,51,0.0,22
6,08/11/21,19:30,22.3,55,0.0,2
6,08/11/21,20:00,21.3,58,0.0,0
6,08/11/21,20:30,20.5,61,0.0,0
6,08/11/21,21:00,20.1,62,0.0,0
6,08/11/21,21:30,19.8,63,0.0,0
6,08/11/21,22:00,19.2,66,0.0,0
6,08/11/21,22:30,18.1,71,0.0,0
6,08/11/21,23:00,17.9,71,0.0,0
6,08/11/21,23:30,18.1,68,0.0,0
6,09/11/21,00:00,16.2,78,0.0,0
6,09/11/21,0:30,16.3,77,0.0,0
6,09/11/21,1:00,16.0,80,0.0,0
6,09/11/21,1:30,15.2,83,0.0,0
6,09/11/21,2:00,15.1,85,0.0,0
6,09/11/21,2:30,15.1,85,0.0,0
6,09/11/21,3:00,15.1,86,0.0,0
6,09/11/21,3:30,14.8,87,0.0,0
6,09/11/21,4:00,14.6,88,0.0,0
6,09/11/21,4:30,14.7,87,0.0,0
6,09/11/21,5:00,14.4,89,0.0,0
6,09/11/21,5:30,13.8,91,0.0,0
6,09/11/21,6:00,14.6,90,0.0,11
6,09/11/21,6:30,15.3,88,0.0,75
6,09/11/21,7:00,16.4,86,0.0,181
6,09/11/21,7:30,17.9,81,0.0,299
6,09/11/21,8:00,19.5,76,0.0,422
6,09/11/21,8:30,21.2,67,0.0,536
6,09/11/21,9:00,23.0,58,0.0,645
6,09/11/21,9:30,23.6,54,0.0,746
6,09/11/21,10:00,24.7,46,0.0,836
6,09/11/21,10:30,25.6,43,0.0,913
6,09/11/21,11:00,25.8,43,0.0,975
6,09/11/21,11:30,26.4,42,0.0,1021
6,09/11/21,12:00,26.7,42,0.0,1044
6,09/11/21,12:30,27.1,40,0.0,1053
6,09/11/21,13:00,27.6,38,0.0,1050
6,09/11/21,13:30,27.7,39,0.0,1030
6,09/11/21,14:00,28.3,38,0.0,990
6,09/11/21,14:30,28.2,37,0.0,936
6,09/11/21,15:00,28.2,38,0.0,865
6,09/11/21,15:30,28.1,39,0.0,752
6,09/11/21,16:00,28.4,39,0.0,709
6,09/11/21,16:30,28.4,38,0.0,595
6,09/11/21,17:00,27.7,39,0.0,463
6,09/11/21,17:30,27.7,39,0.0,374
6,09/11/21,18:00,27.2,39,0.0,255
6,09/11/21,18:30,26.3,43,0.0,106
6,09/11/21,19:00,24.7,48,0.0,23
6,09/11/21,19:30,23.3,52,0.0,1
6,09/11/21,20:00,22.8,54,0.0,0
6,09/11/21,20:30,21.7,60,0.0,0
6,09/11/21,21:00,20.9,62,0.0,0
6,09/11/21,21:30,20.5,66,0.0,0
6,09/11/21,22:00,19.2,72,0.0,0
6,09/11/21,22:30,19.6,69,0.0,0
6,09/11/21,23:00,18.5,74,0.0,0
6,09/11/21,23:30,19.1,72,0.0,0
6,10/11/21,00:00,18.8,72,0.0,0
6,10/11/21,0:30,18.4,71,0.0,0
6,10/11/21,1:00,18.1,73,0.0,0
6,10/11/21,1:30,17.7,75,0.0,0
6,10/11/21,2:00,17.0,78,0.0,0
6,10/11/21,2:30,16.8,79,0.0,0
6,10/11/21,3:00,16.4,81,0.0,0
6,10/11/21,3:30,15.9,83,0.0,0
6,10/11/21,4:00,15.9,83,0.0,0
6,10/11/21,4:30,15.6,85,0.0,0
6,10/11/21,5:00,15.3,86,0.0,0
6,10/11/21,5:30,14.9,87,0.0,0
6,10/11/21,6:00,15.2,87,0.0,9
6,10/11/21,6:30,15.1,88,0.0,45
6,10/11/21,7:00,16.3,83,0.0,164
6,10/11/21,7:30,17.6,80,0.0,248
6,10/11/21,8:00,18.7,75,0.0,371
6,10/11/21,8:30,19.4,70,0.0,451
6,10/11/21,9:00,20.0,69,0.0,574
6,10/11/21,9:30,20.9,66,0.0,698
6,10/11/21,10:00,21.4,61,0.0,746
6,10/11/21,10:30,22.4,56,0.0,950
6,10/11/21,11:00,22.4,57,0.0,630
6,10/11/21,11:30,22.4,56,0.0,628
6,10/11/21,12:00,23.2,56,0.0,433
6,10/11/21,12:30,24.1,52,0.0,1018
6,10/11/21,13:00,24.6,49,0.0,1037
6,10/11/21,13:30,24.7,47,0.0,932
6,10/11/21,14:00,25.4,49,0.0,970
6,10/11/21,14:30,25.9,47,0.0,929
6,10/11/21,15:00,26.1,45,0.0,864
6,10/11/21,15:30,26.4,43,0.0,776
6,10/11/21,16:00,26.2,42,0.0,675
6,10/11/21,16:30,26.1,44,0.0,563
6,10/11/21,17:00,26.0,44,0.0,463
6,10/11/21,17:30,25.6,45,0.0,291
6,10/11/21,18:00,24.6,47,0.0,195
6,10/11/21,18:30,23.7,50,0.0,73
6,10/11/21,19:00,23.1,51,0.0,31
6,10/11/21,19:30,22.0,54,0.0,5
6,10/11/21,20:00,21.3,55,0.0,0
6,10/11/21,20:30,20.6,59,0.0,0
6,10/11/21,21:00,19.8,62,0.0,0
6,10/11/21,21:30,19.6,64,0.0,0
6,10/11/21,22:00,19.3,65,0.0,0
6,10/11/21,22:30,19.1,67,0.0,0
6,10/11/21,23:00,18.6,70,0.0,0
6,10/11/21,23:30,18.0,73,0.0,0
6,11/11/21,00:00,17.5,75,0.0,0
6,11/11/21,0:30,16.9,77,0.0,0
6,11/11/21,1:00,16.3,78,0.0,0
6,11/11/21,1:30,15.8,79,0.0,0
6,11/11/21,2:00,15.5,80,0.0,0
6,11/11/21,2:30,15.1,81,0.0,0
6,11/11/21,3:00,14.6,83,0.0,0
6,11/11/21,3:30,14.2,84,0.0,0
6,11/11/21,4:00,14.1,85,0.0,0
6,11/11/21,4:30,13.9,86,0.0,0
6,11/11/21,5:00,13.8,86,0.0,0
6,11/11/21,5:30,13.6,87,0.0,0
6,11/11/21,6:00,13.5,87,0.0,10
6,11/11/21,6:30,14.3,86,0.0,68
6,11/11/21,7:00,15.8,81,0.0,178
6,11/11/21,7:30,17.6,74,0.0,295
6,11/11/21,8:00,19.4,68,0.0,411
6,11/11/21,8:30,20.2,65,0.0,522
6,11/11/21,9:00,21.2,62,0.0,631
6,11/11/21,9:30,22.0,59,0.0,732
6,11/11/21,10:00,22.6,59,0.0,821
6,11/11/21,10:30,22.9,58,0.0,898
6,11/11/21,11:00,24.1,56,0.0,961
6,11/11/21,11:30,24.6,55,0.0,1008
6,11/11/21,12:00,25.2,53,0.0,1037
6,11/11/21,12:30,26.3,51,0.0,1050
6,11/11/21,13:00,26.4,52,0.0,1034
6,11/11/21,13:30,26.9,49,0.0,1066
6,11/11/21,14:00,27.2,48,0.0,1019
6,11/11/21,14:30,27.7,45,0.0,1030
6,11/11/21,15:00,27.6,46,0.0,971
6,11/11/21,15:30,27.4,47,0.0,805
6,11/11/21,16:00,27.2,47,0.0,732
6,11/11/21,16:30,26.9,46,0.0,595
6,11/11/21,17:00,26.7,46,0.0,483
6,11/11/21,17:30,26.4,45,0.0,351
6,11/11/21,18:00,25.4,49,0.0,226
6,11/11/21,18:30,24.6,51,0.0,106
6,11/11/21,19:00,23.2,54,0.0,27
6,11/11/21,19:30,22.1,56,0.0,3
6,11/11/21,20:00,21.1,59,0.0,0
6,11/11/21,20:30,20.5,60,0.0,0
6,11/11/21,21:00,19.9,62,0.0,0
6,11/11/21,21:30,19.4,65,0.0,0
6,11/11/21,22:00,18.8,68,0.0,0
6,11/11/21,22:30,18.2,69,0.0,0
6,11/11/21,23:00,17.6,71,0.0,0
6,11/11/21,23:30,17.0,71,0.0,0
6,12/11/21,00:00,16.6,73,0.0,0
6,12/11/21,0:30,16.1,75,0.0,0
6,12/11/21,1:00,15.9,76,0.0,0
6,12/11/21,1:30,15.7,78,0.0,0
6,12/11/21,2:00,15.1,80,0.0,0
6,12/11/21,2:30,14.7,82,0.0,0
6,12/11/21,3:00,14.5,84,0.0,0
6,12/11/21,3:30,14.0,86,0.0,0
6,12/11/21,4:00,14.0,86,0.0,0
6,12/11/21,4:30,14.3,86,0.0,0
6,12/11/21,5:00,14.5,86,0.0,0
6,12/11/21,5:30,14.7,85,0.0,0
6,12/11/21,6:00,15.1,84,0.0,11
6,12/11/21,6:30,16.0,81,0.0,68
6,12/11/21,7:00,16.9,78,0.0,174
6,12/11/21,7:30,17.8,74,0.0,290
6,12/11/21,8:00,18.9,71,0.0,407
6,12/11/21,8:30,19.9,68,0.0,521
6,12/11/21,9:00,20.8,66,0.0,629
6,12/11/21,9:30,22.1,63,0.0,728
6,12/11/21,10:00,22.2,63,0.0,817
6,12/11/21,10:30,23.4,59,0.0,893
6,12/11/21,11:00,24.1,58,0.0,957
6,12/11/21,11:30,24.6,57,0.0,1002
6,12/11/21,12:00,25.2,56,0.0,1031
6,12/11/21,12:30,26.1,53,0.0,1042
6,12/11/21,13:00,26.6,52,0.0,1045
6,12/11/21,13:30,27.1,51,0.0,1024
6,12/11/21,14:00,27.3,51,0.0,992
6,12/11/21,14:30,27.8,49,0.0,949
6,12/11/21,15:00,27.9,49,0.0,851
6,12/11/21,15:30,28.2,48,0.0,773
6,12/11/21,16:00,27.9,49,0.0,682
6,12/11/21,16:30,27.6,48,0.0,535
6,12/11/21,17:00,27.7,48,0.0,467
6,12/11/21,17:30,27.2,48,0.0,349
6,12/11/21,18:00,26.6,49,0.0,223
6,12/11/21,18:30,25.7,49,0.0,108
6,12/11/21,19:00,24.5,53,0.0,27
6,12/11/21,19:30,23.3,53,0.0,3
6,12/11/21,20:00,22.4,56,0.0,0
6,12/11/21,20:30,21.6,58,0.0,0
6,12/11/21,21:00,20.9,60,0.0,0
6,12/11/21,21:30,20.0,64,0.0,0
6,12/11/21,22:00,19.8,65,0.0,0
6,12/11/21,22:30,19.3,66,0.0,0
6,12/11/21,23:00,18.7,68,0.0,0
6,12/11/21,23:30,17.9,72,0.0,0
6,13/11/21,00:00,17.6,73,0.0,0
6,13/11/21,0:30,16.9,76,0.0,0
6,13/11/21,1:00,16.5,78,0.0,0
6,13/11/21,1:30,16.4,78,0.0,0
6,13/11/21,2:00,16.2,79,0.0,0
6,13/11/21,2:30,15.8,80,0.0,0
6,13/11/21,3:00,15.6,81,0.0,0
6,13/11/21,3:30,15.5,81,0.0,0
6,13/11/21,4:00,15.4,81,0.0,0
6,13/11/21,4:30,15.2,82,0.0,0
6,13/11/21,5:00,15.2,83,0.0,0
6,13/11/21,5:30,15.1,83,0.0,0
6,13/11/21,6:00,15.2,83,0.0,10
6,13/11/21,6:30,15.8,81,0.0,54
6,13/11/21,7:00,16.4,79,0.0,158
6,13/11/21,7:30,17.9,75,0.0,265
6,13/11/21,8:00,19.1,72,0.0,413
6,13/11/21,8:30,20.1,69,0.0,513
6,13/11/21,9:00,21.1,68,0.0,621
6,13/11/21,9:30,22.4,65,0.0,721
6,13/11/21,10:00,23.3,64,0.0,810
6,13/11/21,10:30,24.3,61,0.0,888
6,13/11/21,11:00,25.0,61,0.0,951
6,13/11/21,11:30,26.2,59,0.0,997
6,13/11/21,12:00,27.1,57,0.0,1023
6,13/11/21,12:30,27.6,56,0.0,1034
6,13/11/21,13:00,28.6,54,0.0,1030
6,13/11/21,13:30,29.4,52,0.0,1007
6,13/11/21,14:00,29.7,53,0.0,973
6,13/11/21,14:30,30.2,51,0.0,921
6,13/11/21,15:00,30.6,51,0.0,854
6,13/11/21,15:30,30.6,50,0.0,770
6,13/11/21,16:00,30.8,50,0.0,677
6,13/11/21,16:30,31.2,48,0.0,572
6,13/11/21,17:00,30.8,48,0.0,460
6,13/11/21,17:30,30.6,48,0.0,341
6,13/11/21,18:00,30.0,49,0.0,222
6,13/11/21,18:30,29.0,50,0.0,105
6,13/11/21,19:00,27.7,53,0.0,28
6,13/11/21,19:30,26.6,55,0.0,2
6,13/11/21,20:00,25.9,56,0.0,0
6,13/11/21,20:30,25.4,56,0.0,0
6,13/11/21,21:00,24.8,57,0.0,0
6,13/11/21,21:30,24.6,57,0.0,0
6,13/11/21,22:00,24.2,57,0.0,0
6,13/11/21,22:30,23.6,60,0.0,0
6,13/11/21,23:00,22.9,63,0.0,0
6,13/11/21,23:30,22.2,67,0.0,0
6,14/11/21,00:00,21.6,69,0.0,0
6,14/11/21,0:30,21.0,70,0.0,0
6,14/11/21,1:00,20.5,70,0.0,0
6,14/11/21,1:30,20.2,70,0.0,0
6,14/11/21,2:00,19.8,72,0.0,0
6,14/11/21,2:30,19.4,74,0.0,0
6,14/11/21,3:00,19.2,75,0.0,0
6,14/11/21,3:30,19.0,77,0.0,0
6,14/11/21,4:00,18.8,78,0.0,0
6,14/11/21,4:30,18.4,80,0.0,0
6,14/11/21,5:00,18.3,80,0.0,0
6,14/11/21,5:30,17.8,82,0.0,0
6,14/11/21,6:00,18.2,82,0.0,12
6,14/11/21,6:30,18.6,81,0.0,35
6,14/11/21,7:00,19.2,80,0.0,24
6,14/11/21,7:30,18.7,86,0.6,28
6,14/11/21,8:00,18.6,90,0.2,82
6,14/11/21,8:30,19.6,87,0.0,187
6,14/11/21,9:00,20.1,84,0.0,158
6,14/11/21,9:30,20.1,86,0.0,75
6,14/11/21,10:00,18.9,92,1.6,66
6,14/11/21,10:30,20.5,93,0.2,321
6,14/11/21,11:00,21.0,88,0.0,246
6,14/11/21,11:30,21.7,78,0.0,297
6,14/11/21,12:00,22.3,80,0.0,317
6,14/11/21,12:30,22.8,76,0.0,345
6,14/11/21,13:00,24.1,73,0.0,362
6,14/11/21,13:30,24.8,69,0.0,356
6,14/11/21,14:00,25.4,70,0.0,336
6,14/11/21,14:30,25.2,72,0.0,255
6,14/11/21,15:00,25.7,70,0.0,295
6,14/11/21,15:30,25.9,68,0.0,299
6,14/11/21,16:00,25.7,70,0.0,241
6,14/11/21,16:30,24.7,73,0.0,184
6,14/11/21,17:00,23.6,75,0.0,161
6,14/11/21,17:30,23.6,74,0.0,153
6,14/11/21,18:00,23.1,78,0.0,47
6,14/11/21,18:30,22.8,78,0.0,16
6,14/11/21,19:00,22.3,79,0.0,2
6,14/11/21,19:30,21.9,79,0.0,0
6,14/11/21,20:00,21.6,82,0.0,0
6,14/11/21,20:30,21.8,81,0.0,0
6,14/11/21,21:00,21.6,83,0.0,0
6,14/11/21,21:30,21.2,84,0.0,0
6,14/11/21,22:00,20.9,84,0.0,0
6,14/11/21,22:30,20.1,86,0.0,0
6,14/11/21,23:00,20.1,85,0.0,0
6,14/11/21,23:30,19.6,89,0.0,0
6,15/11/21,00:00,19.3,90,0.0,0
6,15/11/21,0:30,19.8,87,0.0,0
6,15/11/21,1:00,19.7,89,0.0,0
6,15/11/21,1:30,20.0,87,0.0,0
6,15/11/21,2:00,19.7,87,0.0,0
6,15/11/21,2:30,19.6,89,0.0,0
6,15/11/21,3:00,19.6,88,0.0,0
6,15/11/21,3:30,19.6,87,0.0,0
6,15/11/21,4:00,19.6,86,0.0,0
6,15/11/21,4:30,19.3,88,0.0,0
6,15/11/21,5:00,19.0,89,0.0,0
6,15/11/21,5:30,19.2,89,0.0,0
6,15/11/21,6:00,18.8,91,0.0,11
6,15/11/21,6:30,19.9,88,0.0,68
6,15/11/21,7:00,21.1,84,0.0,116
6,15/11/21,7:30,22.9,78,0.0,232
6,15/11/21,8:00,24.8,69,0.0,399
6,15/11/21,8:30,25.6,67,0.0,532
6,15/11/21,9:00,26.4,67,0.0,626
6,15/11/21,9:30,27.1,63,0.0,725
6,15/11/21,10:00,28.1,60,0.0,816
6,15/11/21,10:30,29.2,55,0.0,896
6,15/11/21,11:00,30.6,48,0.0,964
6,15/11/21,11:30,32.2,46,0.0,1011
6,15/11/21,12:00,32.6,45,0.0,1040
6,15/11/21,12:30,33.1,42,0.0,1052
6,15/11/21,13:00,33.9,36,0.0,1050
6,15/11/21,13:30,34.3,32,0.0,1032
6,15/11/21,14:00,34.7,34,0.0,991
6,15/11/21,14:30,34.4,32,0.0,943
6,15/11/21,15:00,35.2,31,0.0,866
6,15/11/21,15:30,35.2,31,0.0,783
6,15/11/21,16:00,35.2,31,0.0,691
6,15/11/21,16:30,35.8,29,0.0,512
6,15/11/21,17:00,35.2,32,0.0,511
6,15/11/21,17:30,34.9,34,0.0,341
6,15/11/21,18:00,34.6,32,0.0,237
6,15/11/21,18:30,33.9,37,0.0,112
6,15/11/21,19:00,32.6,38,0.0,30
6,15/11/21,19:30,30.7,44,0.0,3
6,15/11/21,20:00,29.7,44,0.0,0
6,15/11/21,20:30,27.9,51,0.0,0
6,15/11/21,21:00,27.3,53,0.0,0
6,15/11/21,21:30,26.9,53,0.0,0
6,15/11/21,22:00,26.9,52,0.0,0
6,15/11/21,22:30,28.0,47,0.0,0
6,15/11/21,23:00,26.8,51,0.0,0
6,15/11/21,23:30,26.0,54,0.0,0
6,16/11/21,00:00,25.3,58,0.0,0
6,16/11/21,0:30,25.0,60,0.0,0
6,16/11/21,1:00,24.5,63,0.0,0
6,16/11/21,1:30,24.0,66,0.0,0
6,16/11/21,2:00,23.8,68,0.0,0
6,16/11/21,2:30,23.3,71,0.0,0
6,16/11/21,3:00,23.2,72,0.0,0
6,16/11/21,3:30,23.1,73,0.0,0
6,16/11/21,4:00,22.3,75,0.0,0
6,16/11/21,4:30,22.1,76,0.0,0
6,16/11/21,5:00,21.4,79,0.0,0
6,16/11/21,5:30,21.0,80,0.0,0
6,16/11/21,6:00,21.1,82,0.0,10
6,16/11/21,6:30,21.1,86,0.0,32
6,16/11/21,7:00,22.8,78,0.0,158
6,16/11/21,7:30,23.9,74,0.0,261
6,16/11/21,8:00,24.4,75,0.0,225
6,16/11/21,8:30,25.2,72,0.0,179
6,16/11/21,9:00,25.3,74,0.0,92
6,16/11/21,9:30,25.1,75,0.0,76
6,16/11/21,10:00,24.2,78,0.0,54
6,16/11/21,10:30,23.8,78,0.0,63
