StationID,Date,Time,Temp,RelHum,Rain,SolarRad
11,07/11/21,21:30,14.2,85,0.0,0
11,07/11/21,22:00,14.1,86,0.0,0
11,07/11/21,22:30,13.8,87,0.0,0
11,07/11/21,23:00,13.7,87,0.0,0
11,07/11/21,23:30,13.4,89,0.0,0
11,08/11/21,00:00,13.2,89,0.0,0
11,08/11/21,0:30,12.9,91,0.0,0
11,08/11/21,1:00,12.6,92,0.0,0
11,08/11/21,1:30,12.3,93,0.0,0
11,08/11/21,2:00,12.0,94,0.0,0
11,08/11/21,2:30,11.7,95,0.0,0
11,08/11/21,3:00,11.6,95,0.0,0
11,08/11/21,3:30,11.3,96,0.0,0
11,08/11/21,4:00,11.2,96,0.0,0
11,08/11/21,4:30,11.2,96,0.0,0
11,08/11/21,5:00,11.2,97,0.0,0
11,08/11/21,5:30,11.0,97,0.0,0
11,08/11/21,6:00,11.2,97,0.0,11
11,08/11/21,6:30,11.6,98,0.0,28
11,08/11/21,7:00,12.6,98,0.0,87
11,08/11/21,7:30,14.6,92,0.0,321
11,08/11/21,8:00,16.7,82,0.0,443
11,08/11/21,8:30,17.1,80,0.0,546
11,08/11/21,9:00,17.7,75,0.0,681
11,08/11/21,9:30,18.6,73,0.0,775
11,08/11/21,10:00,19.0,68,0.0,847
11,08/11/21,10:30,19.7,70,0.0,917
11,08/11/21,11:00,20.1,68,0.0,945
11,08/11/21,11:30,20.7,70,0.0,974
11,08/11/21,12:00,21.5,64,0.0,1041
11,08/11/21,12:30,22.1,64,0.0,1063
11,08/11/21,13:00,22.5,59,0.0,1046
11,08/11/21,13:30,23.4,60,0.0,1037
11,08/11/21,14:00,23.9,58,0.0,961
11,08/11/21,14:30,24.1,56,0.0,882
11,08/11/21,15:00,24.3,55,0.0,830
11,08/11/21,15:30,24.5,53,0.0,757
11,08/11/21,16:00,24.0,56,0.0,590
11,08/11/21,16:30,24.5,55,0.0,546
11,08/11/21,17:00,22.3,60,0.0,299
11,08/11/21,17:30,21.4,64,0.0,161
11,08/11/21,18:00,20.4,69,0.0,87
11,08/11/21,18:30,19.2,73,0.0,29
11,08/11/21,19:00,18.1,75,0.0,11
11,08/11/21,19:30,17.6,74,0.0,0
11,08/11/21,20:00,16.9,75,0.0,0
11,08/11/21,20:30,16.4,77,0.0,0
11,08/11/21,21:00,15.9,79,0.0,0
11,08/11/21,21:30,15.1,82,0.0,0
11,08/11/21,22:00,14.6,84,0.0,0
11,08/11/21,22:30,14.1,86,0.0,0
11,08/11/21,23:00,13.9,86,0.0,0
11,08/11/21,23:30,13.4,88,0.0,0
11,09/11/21,00:00,12.7,90,0.0,0
11,09/11/21,0:30,12.6,91,0.0,0
11,09/11/21,1:00,12.4,92,0.0,0
11,09/11/21,1:30,12.3,93,0.0,0
11,09/11/21,2:00,12.4,94,0.0,0
11,09/11/21,2:30,12.2,94,0.0,0
11,09/11/21,3:00,12.0,94,0.0,0
11,09/11/21,3:30,11.6,95,0.0,0
11,09/11/21,4:00,11.8,96,0.0,0
11,09/11/21,4:30,11.9,96,0.0,0
11,09/11/21,5:00,11.8,96,0.0,0
11,09/11/21,5:30,12.0,95,0.0,0
11,09/11/21,6:00,11.9,96,0.0,10
11,09/11/21,6:30,12.3,95,0.0,22
11,09/11/21,7:00,13.3,95,0.0,80
11,09/11/21,7:30,15.5,91,0.0,340
11,09/11/21,8:00,17.1,87,0.0,457
11,09/11/21,8:30,19.0,79,0.0,562
11,09/11/21,9:00,19.5,76,0.0,658
11,09/11/21,9:30,20.6,64,0.0,747
11,09/11/21,10:00,20.7,60,0.0,822
11,09/11/21,10:30,21.7,61,0.0,884
11,09/11/21,11:00,22.2,64,0.0,935
11,09/11/21,11:30,22.6,62,0.0,956
11,09/11/21,12:00,22.5,63,0.0,744
11,09/11/21,12:30,24.1,59,0.0,1083
11,09/11/21,13:00,24.2,59,0.0,1096
11,09/11/21,13:30,24.2,58,0.0,758
11,09/11/21,14:00,24.0,56,0.0,506
11,09/11/21,14:30,24.7,54,0.0,698
11,09/11/21,15:00,23.9,55,0.0,443
11,09/11/21,15:30,23.7,58,0.0,375
11,09/11/21,16:00,23.8,55,0.0,386
11,09/11/21,16:30,22.6,64,0.0,278
11,09/11/21,17:00,22.2,66,0.0,193
11,09/11/21,17:30,22.1,65,0.0,239
11,09/11/21,18:00,20.5,70,0.0,80
11,09/11/21,18:30,19.8,70,0.0,42
11,09/11/21,19:00,18.7,72,0.0,10
11,09/11/21,19:30,17.9,74,0.0,0
11,09/11/21,20:00,17.3,75,0.0,0
11,09/11/21,20:30,16.7,78,0.0,0
11,09/11/21,21:00,16.2,81,0.0,0
11,09/11/21,21:30,15.8,84,0.0,0
11,09/11/21,22:00,15.5,85,0.0,0
11,09/11/21,22:30,15.4,87,0.0,0
11,09/11/21,23:00,15.0,88,0.0,0
11,09/11/21,23:30,14.8,90,0.0,0
11,10/11/21,00:00,14.6,91,0.0,0
11,10/11/21,0:30,14.1,92,0.0,0
11,10/11/21,1:00,13.7,93,0.0,0
11,10/11/21,1:30,13.4,94,0.0,0
11,10/11/21,2:00,13.2,95,0.0,0
11,10/11/21,2:30,12.9,95,0.0,0
11,10/11/21,3:00,12.8,95,0.0,0
11,10/11/21,3:30,12.7,95,0.0,0
11,10/11/21,4:00,12.8,94,0.0,0
11,10/11/21,4:30,12.7,93,0.0,0
11,10/11/21,5:00,12.6,93,0.0,0
11,10/11/21,5:30,12.6,93,0.0,1
11,10/11/21,6:00,13.0,92,0.0,21
11,10/11/21,6:30,13.5,92,0.0,52
11,10/11/21,7:00,14.0,92,0.0,79
11,10/11/21,7:30,15.1,89,0.0,171
11,10/11/21,8:00,15.3,91,0.0,145
11,10/11/21,8:30,17.0,84,0.0,534
11,10/11/21,9:00,17.7,80,0.0,585
11,10/11/21,9:30,18.3,78,0.0,497
11,10/11/21,10:00,19.0,74,0.0,418
11,10/11/21,10:30,19.6,68,0.0,582
11,10/11/21,11:00,19.9,65,0.0,432
11,10/11/21,11:30,20.2,60,0.0,635
11,10/11/21,12:00,21.4,56,0.0,862
11,10/11/21,12:30,21.8,56,0.0,893
11,10/11/21,13:00,21.6,57,0.0,724
11,10/11/21,13:30,22.3,52,0.0,1061
11,10/11/21,14:00,23.0,52,0.0,991
11,10/11/21,14:30,22.3,55,0.0,676
11,10/11/21,15:00,22.8,56,0.0,745
11,10/11/21,15:30,22.6,55,0.0,516
11,10/11/21,16:00,22.4,57,0.0,585
11,10/11/21,16:30,20.9,61,0.0,271
11,10/11/21,17:00,20.1,62,0.0,297
11,10/11/21,17:30,20.0,62,0.0,153
11,10/11/21,18:00,19.3,68,0.0,111
11,10/11/21,18:30,18.1,73,0.0,34
11,10/11/21,19:00,17.2,74,0.0,21
11,10/11/21,19:30,16.6,76,0.0,1
11,10/11/21,20:00,16.3,77,0.0,0
11,10/11/21,20:30,15.9,78,0.0,0
11,10/11/21,21:00,15.6,79,0.0,0
11,10/11/21,21:30,15.3,80,0.0,0
11,10/11/21,22:00,14.9,81,0.0,0
11,10/11/21,22:30,14.6,82,0.0,0
11,10/11/21,23:00,14.4,82,0.0,0
11,10/11/21,23:30,14.0,83,0.0,0
11,11/11/21,00:00,13.9,83,0.0,0
11,11/11/21,0:30,13.8,83,0.0,0
11,11/11/21,1:00,13.4,84,0.0,0
11,11/11/21,1:30,13.0,85,0.0,0
11,11/11/21,2:00,12.7,87,0.0,0
11,11/11/21,2:30,12.6,87,0.0,0
11,11/11/21,3:00,12.2,89,0.0,0
11,11/11/21,3:30,12.0,90,0.0,0
11,11/11/21,4:00,11.9,91,0.0,0
11,11/11/21,4:30,12.2,91,0.0,0
11,11/11/21,5:00,12.1,92,0.0,0
11,11/11/21,5:30,12.3,92,0.0,0
11,11/11/21,6:00,12.4,93,0.0,11
11,11/11/21,6:30,12.9,93,0.0,23
11,11/11/21,7:00,14.0,92,0.0,55
11,11/11/21,7:30,15.2,88,0.0,267
11,11/11/21,8:00,16.2,84,0.0,304
11,11/11/21,8:30,17.7,78,0.0,577
11,11/11/21,9:00,17.8,74,0.0,482
11,11/11/21,9:30,19.3,72,0.0,708
11,11/11/21,10:00,19.6,68,0.0,728
11,11/11/21,10:30,19.8,68,0.0,664
11,11/11/21,11:00,20.6,64,0.0,697
11,11/11/21,11:30,21.1,65,0.0,835
11,11/11/21,12:00,21.0,63,0.0,712
11,11/11/21,12:30,20.7,64,0.0,782
11,11/11/21,13:00,21.3,64,0.0,1021
11,11/11/21,13:30,21.6,59,0.0,974
11,11/11/21,14:00,21.7,59,0.0,752
11,11/11/21,14:30,21.8,56,0.0,915
11,11/11/21,15:00,21.6,56,0.0,688
11,11/11/21,15:30,21.4,58,0.0,603
11,11/11/21,16:00,21.2,58,0.0,499
11,11/11/21,16:30,21.1,61,0.0,468
11,11/11/21,17:00,20.4,64,0.0,273
11,11/11/21,17:30,19.6,64,0.0,197
11,11/11/21,18:00,18.2,67,0.0,92
11,11/11/21,18:30,17.6,68,0.0,37
11,11/11/21,19:00,16.8,68,0.0,16
11,11/11/21,19:30,16.2,69,0.0,0
11,11/11/21,20:00,15.7,73,0.0,0
11,11/11/21,20:30,15.4,75,0.0,0
11,11/11/21,21:00,15.1,77,0.0,0
11,11/11/21,21:30,14.7,80,0.0,0
11,11/11/21,22:00,14.4,80,0.0,0
11,11/11/21,22:30,14.2,80,0.0,0
11,11/11/21,23:00,13.9,80,0.0,0
11,11/11/21,23:30,13.7,80,0.0,0
11,12/11/21,00:00,13.3,82,0.0,0
11,12/11/21,0:30,12.8,84,0.0,0
11,12/11/21,1:00,12.4,86,0.0,0
11,12/11/21,1:30,12.2,87,0.0,0
11,12/11/21,2:00,12.2,87,0.0,0
11,12/11/21,2:30,12.1,88,0.0,0
11,12/11/21,3:00,11.7,90,0.0,0
11,12/11/21,3:30,11.6,91,0.0,0
11,12/11/21,4:00,11.5,91,0.0,0
11,12/11/21,4:30,11.7,91,0.0,0
11,12/11/21,5:00,11.7,92,0.0,0
11,12/11/21,5:30,11.8,92,0.0,0
11,12/11/21,6:00,12.3,91,0.0,13
11,12/11/21,6:30,12.7,90,0.0,44
11,12/11/21,7:00,13.7,87,0.0,74
11,12/11/21,7:30,15.3,81,0.0,349
11,12/11/21,8:00,16.6,77,0.0,465
11,12/11/21,8:30,17.0,76,0.0,542
11,12/11/21,9:00,18.1,70,0.0,591
11,12/11/21,9:30,18.9,70,0.0,777
11,12/11/21,10:00,19.2,69,0.0,738
11,12/11/21,10:30,20.1,66,0.0,730
11,12/11/21,11:00,20.1,65,0.0,526
11,12/11/21,11:30,20.3,64,0.0,673
11,12/11/21,12:00,20.8,62,0.0,693
11,12/11/21,12:30,21.2,62,0.0,680
11,12/11/21,13:00,21.8,57,0.0,846
11,12/11/21,13:30,22.1,57,0.0,766
11,12/11/21,14:00,22.7,56,0.0,868
11,12/11/21,14:30,22.2,58,0.0,828
11,12/11/21,15:00,22.0,58,0.0,877
11,12/11/21,15:30,21.6,58,0.0,762
11,12/11/21,16:00,21.4,60,0.0,654
11,12/11/21,16:30,21.1,60,0.0,410
11,12/11/21,17:00,20.2,61,0.0,350
11,12/11/21,17:30,19.7,66,0.0,190
11,12/11/21,18:00,18.9,68,0.0,112
11,12/11/21,18:30,17.8,72,0.0,39
11,12/11/21,19:00,17.0,75,0.0,13
11,12/11/21,19:30,16.3,78,0.0,0
11,12/11/21,20:00,15.8,80,0.0,0
11,12/11/21,20:30,15.3,83,0.0,0
11,12/11/21,21:00,15.1,84,0.0,0
11,12/11/21,21:30,14.7,86,0.0,0
11,12/11/21,22:00,14.4,87,0.0,0
11,12/11/21,22:30,14.2,88,0.0,0
11,12/11/21,23:00,13.8,88,0.0,0
11,12/11/21,23:30,13.6,89,0.0,0
11,13/11/21,00:00,13.4,90,0.0,0
11,13/11/21,0:30,13.4,90,0.0,0
11,13/11/21,1:00,13.2,91,0.0,0
11,13/11/21,1:30,12.9,92,0.0,0
11,13/11/21,2:00,12.8,93,0.0,0
11,13/11/21,2:30,12.7,94,0.0,0
11,13/11/21,3:00,12.4,94,0.0,0
11,13/11/21,3:30,12.4,95,0.0,0
11,13/11/21,4:00,12.4,95,0.0,0
11,13/11/21,4:30,12.4,95,0.0,0
11,13/11/21,5:00,12.5,95,0.0,0
11,13/11/21,5:30,12.4,95,0.0,0
11,13/11/21,6:00,12.7,94,0.0,12
11,13/11/21,6:30,13.2,93,0.0,24
11,13/11/21,7:00,14.1,91,0.0,47
11,13/11/21,7:30,15.6,87,0.0,348
11,13/11/21,8:00,16.4,85,0.0,458
11,13/11/21,8:30,17.2,82,0.0,562
11,13/11/21,9:00,18.6,79,0.0,666
11,13/11/21,9:30,19.7,72,0.0,750
11,13/11/21,10:00,20.7,69,0.0,825
11,13/11/21,11:00,21.9,66,0.0,905
11,13/11/21,11:30,22.3,64,0.0,936
11,13/11/21,12:00,23.6,60,0.0,955
11,13/11/21,12:30,23.5,62,0.0,957
11,13/11/21,13:00,23.9,62,0.0,952
11,13/11/21,13:30,24.2,60,0.0,915
11,13/11/21,14:00,24.4,60,0.0,872
11,13/11/21,14:30,24.9,60,0.0,816
11,13/11/21,15:00,25.2,60,0.0,747
11,13/11/21,15:30,25.1,58,0.0,668
11,13/11/21,16:00,25.1,60,0.0,579
11,13/11/21,16:30,24.4,62,0.0,481
11,13/11/21,17:00,23.7,64,0.0,333
11,13/11/21,17:30,22.7,67,0.0,200
11,13/11/21,18:00,21.5,70,0.0,92
11,13/11/21,18:30,20.4,73,0.0,27
11,13/11/21,19:00,19.5,76,0.0,12
11,13/11/21,19:30,18.6,78,0.0,0
11,13/11/21,20:00,18.0,81,0.0,0
11,13/11/21,20:30,17.4,83,0.0,0
11,13/11/21,21:00,17.1,85,0.0,0
11,13/11/21,21:30,16.7,86,0.0,0
11,13/11/21,22:00,16.3,87,0.0,0
11,13/11/21,22:30,16.1,88,0.0,0
11,13/11/21,23:00,15.9,89,0.0,0
11,13/11/21,23:30,15.5,91,0.0,0
11,14/11/21,00:00,15.3,92,0.0,0
11,14/11/21,0:30,15.2,93,0.0,0
11,14/11/21,1:00,15.1,94,0.0,0
11,14/11/21,1:30,15.0,94,0.0,0
11,14/11/21,2:00,14.8,95,0.0,0
11,14/11/21,2:30,14.8,95,0.0,0
11,14/11/21,3:00,14.7,95,0.0,0
11,14/11/21,3:30,14.5,95,0.0,0
11,14/11/21,4:00,14.5,95,0.0,0
11,14/11/21,4:30,14.3,95,0.0,0
11,14/11/21,5:00,14.2,95,0.0,0
11,14/11/21,5:30,14.1,95,0.0,0
11,14/11/21,6:00,14.3,95,0.0,23
11,14/11/21,6:30,14.7,94,0.0,43
11,14/11/21,7:00,15.9,92,0.0,86
11,14/11/21,7:30,17.1,87,0.0,121
11,14/11/21,8:00,18.9,83,0.0,246
11,14/11/21,8:30,20.2,79,0.0,268
11,14/11/21,9:00,22.5,72,0.0,576
11,14/11/21,9:30,22.7,72,0.0,377
11,14/11/21,10:00,24.1,68,0.0,691
11,14/11/21,10:30,24.3,68,0.0,752
11,14/11/21,11:00,24.9,67,0.0,839
11,14/11/21,11:30,25.3,65,0.0,744
11,14/11/21,12:00,26.1,62,0.0,753
11,14/11/21,12:30,26.9,60,0.0,857
11,14/11/21,13:00,27.6,57,0.0,870
11,14/11/21,13:30,27.4,58,0.0,701
11,14/11/21,14:00,27.8,59,0.0,620
11,14/11/21,14:30,28.1,56,0.0,508
11,14/11/21,15:00,27.7,62,0.0,362
11,14/11/21,15:30,27.6,61,0.0,325
11,14/11/21,16:00,27.7,60,0.0,306
11,14/11/21,16:30,27.2,60,0.0,267
11,14/11/21,17:00,27.0,62,0.0,201
11,14/11/21,17:30,26.5,70,0.0,118
11,14/11/21,18:00,25.4,75,0.0,57
11,14/11/21,18:30,24.4,79,0.0,27
11,14/11/21,19:00,23.7,73,0.0,7
11,14/11/21,19:30,23.4,73,0.0,0
11,14/11/21,20:00,22.9,73,0.0,0
11,14/11/21,20:30,22.4,74,0.0,0
11,14/11/21,21:00,22.2,75,0.0,0
11,14/11/21,21:30,22.1,76,0.0,0
11,14/11/21,22:00,21.8,77,0.0,0
11,14/11/21,22:30,21.6,78,0.0,0
11,14/11/21,23:00,21.4,79,0.0,0
11,14/11/21,23:30,21.1,80,0.0,0
11,15/11/21,00:00,21.0,80,0.0,0
11,15/11/21,0:30,20.7,81,0.0,0
11,15/11/21,1:00,20.1,84,0.0,0
11,15/11/21,1:30,19.4,86,0.0,0
11,15/11/21,2:00,19.1,87,0.0,0
11,15/11/21,2:30,18.8,89,0.0,0
11,15/11/21,3:00,18.7,90,0.0,0
11,15/11/21,3:30,18.6,90,0.0,0
11,15/11/21,4:00,18.5,91,0.0,0
11,15/11/21,4:30,18.4,91,0.0,0
11,15/11/21,5:00,18.2,92,0.0,0
11,15/11/21,5:30,18.1,93,0.0,0
11,15/11/21,6:00,18.0,94,0.0,12
11,15/11/21,6:30,18.3,95,0.0,53
11,15/11/21,7:00,19.0,93,0.0,120
11,15/11/21,7:30,19.4,92,0.0,138
11,15/11/21,8:00,19.5,92,0.0,156
11,15/11/21,8:30,19.8,91,0.0,203
11,15/11/21,9:00,21.0,90,0.0,284
11,15/11/21,9:30,22.7,81,0.0,469
11,15/11/21,10:00,24.4,75,0.0,820
11,15/11/21,10:30,25.6,67,0.0,886
11,15/11/21,11:00,26.7,64,0.0,934
11,15/11/21,11:30,27.4,64,0.0,992
11,15/11/21,12:00,27.6,63,0.0,946
11,15/11/21,12:30,28.2,63,0.0,941
11,15/11/21,13:00,28.9,61,0.0,932
11,15/11/21,13:30,29.7,57,0.0,911
11,15/11/21,14:00,29.2,59,0.0,605
11,15/11/21,14:30,30.3,56,0.0,859
11,15/11/21,15:00,29.8,55,0.0,557
11,15/11/21,15:30,30.5,55,0.0,586
11,15/11/21,16:00,29.5,55,0.0,465
11,15/11/21,16:30,29.7,56,0.0,445
11,15/11/21,17:00,28.9,59,0.0,315
11,15/11/21,17:30,28.1,60,0.0,196
11,15/11/21,18:00,26.8,64,0.0,85
11,15/11/21,18:30,25.4,65,0.0,30
11,15/11/21,19:00,24.4,69,0.0,13
11,15/11/21,19:30,23.6,72,0.0,0
11,15/11/21,20:00,22.5,76,0.0,0
11,15/11/21,20:30,21.8,78,0.0,0
11,15/11/21,21:00,21.2,81,0.0,0
11,15/11/21,21:30,20.7,83,0.0,0
11,15/11/21,22:00,20.2,87,0.0,0
11,15/11/21,22:30,19.7,90,0.0,0
11,15/11/21,23:00,19.2,93,0.0,0
11,15/11/21,23:30,18.7,94,0.0,0
11,16/11/21,00:00,18.4,95,0.0,0
11,16/11/21,0:30,18.2,95,0.0,0
11,16/11/21,1:00,17.9,96,0.0,0
11,16/11/21,1:30,17.8,97,0.0,0
11,16/11/21,2:00,17.7,97,0.0,0
11,16/11/21,2:30,17.7,97,0.0,0
11,16/11/21,3:00,17.7,98,0.0,0
11,16/11/21,3:30,17.6,98,0.0,0
11,16/11/21,4:00,17.4,98,0.0,0
11,16/11/21,4:30,17.3,98,0.0,0
11,16/11/21,5:00,17.3,98,0.0,0
11,16/11/21,5:30,17.1,98,0.0,0
11,16/11/21,6:00,17.1,99,0.0,21
11,16/11/21,6:30,17.8,99,0.0,70
11,16/11/21,7:00,18.4,98,0.0,72
11,16/11/21,7:30,20.1,91,0.0,233
11,16/11/21,8:00,22.7,83,0.0,379
11,16/11/21,8:30,24.2,78,0.0,386
11,16/11/21,9:00,24.8,79,0.0,287
11,16/11/21,9:30,25.5,76,0.0,313
11,16/11/21,10:00,26.9,73,0.0,409
11,16/11/21,10:30,28.3,66,0.0,568
11,16/11/21,11:00,29.0,65,0.0,596
11,16/11/21,11:30,29.0,67,0.0,537
11,16/11/21,12:00,28.2,68,0.0,345
11,16/11/21,12:30,26.7,71,0.0,106
11,16/11/21,13:00,25.3,76,0.0,34
11,16/11/21,13:30,22.0,91,1.2,67
11,16/11/21,14:00,22.5,90,0.0,219
11,16/11/21,14:30,23.2,84,0.0,301
11,16/11/21,15:00,22.7,80,0.0,198
11,16/11/21,15:30,21.7,83,0.0,160
11,16/11/21,16:00,21.0,85,0.0,98
11,16/11/21,16:30,20.7,86,0.0,79
11,16/11/21,17:00,20.6,87,0.0,89
11,16/11/21,17:30,20.6,87,0.0,80
11,16/11/21,18:00,20.2,90,0.2,44
11,16/11/21,18:30,19.6,93,0.0,35
11,16/11/21,19:00,19.5,94,0.0,10
11,16/11/21,19:30,19.2,95,0.0,0
11,16/11/21,20:00,19.0,96,0.6,0
11,16/11/21,20:30,18.9,96,0.6,0
11,16/11/21,21:00,18.7,97,0.8,0
11,16/11/21,21:30,18.6,97,0.4,0
11,16/11/21,22:00,18.6,98,0.6,0
11,16/11/21,22:30,18.6,98,0.2,0
11,16/11/21,23:00,18.6,98,0.2,0
11,16/11/21,23:30,18.4,98,0.0,0
11,17/11/21,00:00,18.4,98,0.0,0
11,17/11/21,0:30,18.4,98,0.0,0
11,17/11/21,1:00,18.4,98,0.0,0
11,17/11/21,1:30,18.4,98,0.0,0
11,17/11/21,2:00,18.4,98,0.0,0
11,17/11/21,2:30,18.4,99,0.0,0
11,17/11/21,3:00,18.4,99,0.0,0
11,17/11/21,3:30,15.5,97,0.2,0
11,17/11/21,4:00,14.6,98,0.2,0
11,17/11/21,4:30,14.3,98,0.0,0
11,17/11/21,5:00,13.9,98,0.6,0
11,17/11/21,5:30,13.7,98,0.4,0
11,17/11/21,6:00,13.4,98,0.4,3
11,17/11/21,6:30,13.4,98,0.0,16
11,17/11/21,7:00,13.2,98,0.2,25
11,17/11/21,7:30,13.1,98,0.0,41
11,17/11/21,8:00,13.0,98,0.6,33
11,17/11/21,8:30,12.7,97,0.4,78
11,17/11/21,9:00,12.4,97,0.0,92
11,17/11/21,9:30,12.3,97,0.2,106
11,17/11/21,10:00,12.4,97,0.0,117
11,17/11/21,10:30,12.8,97,0.0,132
11,17/11/21,11:00,12.6,97,0.2,135
11,17/11/21,11:30,12.8,97,0.2,216
11,17/11/21,12:00,13.2,97,0.0,220
11,17/11/21,12:30,13.3,97,0.0,224
11,17/11/21,13:00,13.7,96,0.0,218
11,17/11/21,13:30,13.6,96,0.0,176
11,17/11/21,14:00,13.6,96,0.2,197
11,17/11/21,14:30,13.5,97,0.4,151
11,17/11/21,15:00,13.4,97,0.2,171
11,17/11/21,15:30,13.8,97,0.2,175
11,17/11/21,16:00,14.3,96,0.0,229
11,17/11/21,16:30,14.2,96,0.0,124
11,17/11/21,17:00,14.2,96,0.0,142
11,17/11/21,17:30,14.3,97,0.0,93
11,17/11/21,18:00,14.1,97,0.0,73
11,17/11/21,18:30,13.7,97,0.0,48
11,17/11/21,19:00,13.4,97,0.0,20
11,17/11/21,19:30,13.2,98,0.0,1
11,17/11/21,20:00,13.0,98,0.0,0
11,17/11/21,20:30,12.9,98,0.0,0
11,17/11/21,21:00,12.8,98,0.0,0
11,17/11/21,21:30,12.7,98,0.0,0
11,17/11/21,22:00,12.8,98,0.0,0
11,17/11/21,22:30,12.7,98,0.0,0
11,17/11/21,23:00,12.5,99,0.0,0
11,17/11/21,23:30,12.4,99,0.0,0
11,18/11/21,00:00,12.1,98,0.0,0
11,18/11/21,0:30,11.8,98,0.0,0
11,18/11/21,1:00,11.8,97,0.0,0
11,18/11/21,1:30,11.7,96,0.0,0
11,18/11/21,2:00,11.7,96,0.0,0
11,18/11/21,2:30,11.6,96,0.0,0
11,18/11/21,3:00,11.3,96,0.0,0
11,18/11/21,3:30,10.9,96,0.0,0
11,18/11/21,4:00,10.8,96,0.0,0
11,18/11/21,4:30,10.9,95,0.0,0
11,18/11/21,5:00,10.9,94,0.0,0
11,18/11/21,5:30,11.0,93,0.0,0
11,18/11/21,6:00,11.2,94,0.0,11
11,18/11/21,6:30,11.4,93,0.0,24
11,18/11/21,7:00,11.8,94,0.0,69
11,18/11/21,7:30,12.1,92,0.0,78
11,18/11/21,8:00,12.5,93,0.0,81
11,18/11/21,8:30,13.1,92,0.0,143
11,18/11/21,9:00,14.2,90,0.0,247
11,18/11/21,9:30,14.9,89,0.0,304
11,18/11/21,10:00,15.2,86,0.0,283
11,18/11/21,10:30,15.5,85,0.0,294
11,18/11/21,11:00,16.6,80,0.0,462
11,18/11/21,11:30,16.8,78,0.0,432
11,18/11/21,12:00,17.0,78,0.0,439
11,18/11/21,12:30,17.4,78,0.0,449
11,18/11/21,13:00,18.2,76,0.0,500
11,18/11/21,13:30,18.4,77,0.0,454
11,18/11/21,14:00,18.2,78,0.0,483
11,18/11/21,14:30,18.3,79,0.0,422
11,18/11/21,15:00,18.8,74,0.0,664
11,18/11/21,15:30,18.3,77,0.0,415
11,18/11/21,16:00,18.2,78,0.0,305
11,18/11/21,16:30,18.1,79,0.0,257
11,18/11/21,17:00,17.8,80,0.0,183
11,18/11/21,17:30,17.5,82,0.0,170
11,18/11/21,18:00,17.3,82,0.0,160
11,18/11/21,18:30,16.7,85,0.0,74
11,18/11/21,19:00,15.9,88,0.0,23
11,18/11/21,19:30,15.1,90,0.0,1
11,18/11/21,20:00,14.4,93,0.0,0
11,18/11/21,20:30,14.1,94,0.0,0
11,18/11/21,21:00,14.3,94,0.0,0
11,18/11/21,21:30,13.9,94,0.0,0
11,18/11/21,22:00,13.7,94,0.0,0
11,18/11/21,22:30,13.3,95,0.0,0
11,18/11/21,23:00,13.0,96,0.0,0
11,18/11/21,23:30,12.7,96,0.0,0
11,19/11/21,00:00,12.4,96,0.0,0
11,19/11/21,0:30,12.2,96,0.0,0
11,19/11/21,1:00,12.1,97,0.0,0
11,19/11/21,1:30,11.8,97,0.0,0
11,19/11/21,2:00,11.6,97,0.0,0
11,19/11/21,2:30,11.3,97,0.0,0
11,19/11/21,3:00,11.1,97,0.0,0
11,19/11/21,3:30,11.4,98,0.0,0
11,19/11/21,4:00,11.1,98,0.0,0
11,19/11/21,4:30,11.4,98,0.0,0
11,19/11/21,5:00,11.3,98,0.0,0
11,19/11/21,5:30,10.9,98,0.0,0
11,19/11/21,6:00,10.7,98,0.0,12
11,19/11/21,6:30,11.5,99,0.0,23
11,19/11/21,7:00,12.3,99,0.0,39
11,19/11/21,7:30,14.1,98,0.0,329
11,19/11/21,8:00,16.3,87,0.0,454
11,19/11/21,8:30,17.4,77,0.0,568
11,19/11/21,9:08,18.5,70,0.0,659
11,19/11/21,9:30,19.5,63,0.0,765
11,19/11/21,10:00,19.9,61,0.0,829
11,19/11/21,10:30,20.5,59,0.0,891
11,19/11/21,11:00,20.8,59,0.0,937
11,19/11/21,11:30,21.6,57,0.0,975
11,19/11/21,12:00,22.5,52,0.0,992
11,19/11/21,12:30,22.9,45,0.0,998
11,19/11/21,13:00,23.6,44,0.0,989
11,19/11/21,13:30,23.9,36,0.0,962
11,19/11/21,14:00,24.6,38,0.0,917
11,19/11/21,14:30,25.1,39,0.0,861
11,19/11/21,15:00,24.7,39,0.0,786
11,19/11/21,15:30,25.1,39,0.0,706
11,19/11/21,16:00,24.7,38,0.0,616
11,19/11/21,16:30,24.8,41,0.0,506
11,19/11/21,17:00,24.2,44,0.0,317
11,19/11/21,17:30,22.8,46,0.0,222
11,19/11/21,18:00,21.2,46,0.0,81
11,19/11/21,18:30,19.9,51,0.0,29
11,19/11/21,19:00,18.7,53,0.0,12
11,19/11/21,19:30,17.4,59,0.0,1
11,19/11/21,20:00,16.6,59,0.0,0
11,19/11/21,20:30,16.3,65,0.0,0
11,19/11/21,21:00,15.9,70,0.0,0
11,19/11/21,21:30,15.8,72,0.0,0
11,19/11/21,22:00,15.4,76,0.0,0
11,19/11/21,22:30,14.9,79,0.0,0
11,19/11/21,23:00,14.6,82,0.0,0
11,19/11/21,23:30,14.3,84,0.0,0
11,20/11/21,00:00,13.9,86,0.0,0
