StationID,Date,Time,Temp,RelHum,Rain,SolarRad
19,06/05/22,11:00,17.7,86,0.0,592
19,06/05/22,11:30,18.8,84,0.0,640
19,06/05/22,12:00,19.7,79,0.0,670
19,06/05/22,12:30,20.5,75,0.0,696
19,06/05/22,13:00,21.1,74,0.0,698
19,06/05/22,13:30,21.4,72,0.0,629
19,06/05/22,14:00,21.6,70,0.0,580
19,06/05/22,14:30,21.9,68,0.0,498
19,06/05/22,15:00,22.7,68,0.0,565
19,06/05/22,15:30,22.6,66,0.0,494
19,06/05/22,16:00,22.8,66,0.0,423
19,06/05/22,16:30,22.8,65,0.0,301
19,06/05/22,17:00,22.4,66,0.0,195
19,06/05/22,17:30,21.0,75,0.0,76
19,06/05/22,18:00,19.6,80,0.0,24
19,06/05/22,18:30,17.1,86,0.0,1
19,06/05/22,19:00,16.1,87,0.0,0
19,06/05/22,19:30,15.9,87,0.0,0
19,06/05/22,20:00,15.2,90,0.0,0
19,06/05/22,20:30,14.4,91,0.0,0
19,06/05/22,21:00,14.2,92,0.0,0
19,06/05/22,21:30,13.9,93,0.0,0
19,06/05/22,22:00,13.6,94,0.0,0
19,06/05/22,22:30,13.4,95,0.0,0
19,06/05/22,23:00,13.1,94,0.0,0
19,06/05/22,23:30,12.9,96,0.0,0
19,07/05/22,00:00,12.7,96,0.0,0
19,07/05/22,0:30,12.5,96,0.0,0
19,07/05/22,1:00,12.1,96,0.0,0
19,07/05/22,1:30,11.8,96,0.0,0
19,07/05/22,2:00,12.4,97,0.0,0
19,07/05/22,2:30,12.4,97,0.0,0
19,07/05/22,3:00,12.2,97,0.0,0
19,07/05/22,3:30,11.9,97,0.0,0
19,07/05/22,4:00,12.0,97,0.0,0
19,07/05/22,4:30,11.9,97,0.0,0
19,07/05/22,5:00,11.5,97,0.0,0
19,07/05/22,5:30,11.0,97,0.0,0
19,07/05/22,6:00,10.9,97,0.0,0
19,07/05/22,6:30,10.9,97,0.0,0
19,07/05/22,7:00,11.0,97,0.0,0
19,07/05/22,7:30,11.1,97,0.0,5
19,07/05/22,8:00,10.8,97,0.0,36
19,07/05/22,8:30,11.1,97,0.0,79
19,07/05/22,9:00,11.6,98,0.0,121
19,07/05/22,9:30,12.3,98,0.0,229
19,07/05/22,10:00,13.2,98,0.0,336
19,07/05/22,10:30,14.3,97,0.0,534
19,07/05/22,11:00,15.8,92,0.0,594
19,07/05/22,11:30,16.9,91,0.0,616
19,07/05/22,12:00,18.0,87,0.0,631
19,07/05/22,12:30,19.0,85,0.0,678
19,07/05/22,13:00,19.5,83,0.0,628
19,07/05/22,13:30,20.8,82,0.0,607
19,07/05/22,14:00,21.3,77,0.0,626
19,07/05/22,14:30,22.1,74,0.0,614
19,07/05/22,15:00,22.2,74,0.0,494
19,07/05/22,15:30,22.3,69,0.0,432
19,07/05/22,16:00,22.7,69,0.0,405
19,07/05/22,16:30,22.6,71,0.0,251
19,07/05/22,17:00,22.8,74,0.0,214
19,07/05/22,17:30,20.8,82,0.0,103
19,07/05/22,18:00,19.7,85,0.0,34
19,07/05/22,18:30,17.7,87,0.0,3
19,07/05/22,19:00,16.3,90,0.0,0
19,07/05/22,19:30,15.7,92,0.0,0
19,07/05/22,20:00,15.3,93,0.0,0
19,07/05/22,20:30,14.9,94,0.0,0
19,07/05/22,21:00,14.6,95,0.0,0
19,07/05/22,21:30,14.2,95,0.0,0
19,07/05/22,22:00,13.9,96,0.0,0
19,07/05/22,22:30,13.6,96,0.0,0
19,07/05/22,23:00,13.5,96,0.0,0
19,07/05/22,23:30,13.2,96,0.0,0
19,08/05/22,00:00,13.6,97,0.0,0
19,08/05/22,0:30,13.3,97,0.0,0
19,08/05/22,1:00,13.1,97,0.0,0
19,08/05/22,1:30,12.8,97,0.0,0
19,08/05/22,2:00,12.6,97,0.0,0
19,08/05/22,2:30,12.5,97,0.2,0
19,08/05/22,3:00,12.3,97,0.0,0
19,08/05/22,3:30,11.9,97,0.0,0
19,08/05/22,4:00,12.1,97,0.0,0
19,08/05/22,4:30,12.1,97,0.0,0
19,08/05/22,5:00,11.9,97,0.0,0
19,08/05/22,5:30,11.9,97,0.0,0
19,08/05/22,6:00,11.4,97,0.0,0
19,08/05/22,6:30,11.1,97,0.0,0
19,08/05/22,7:00,10.9,97,0.0,0
19,08/05/22,7:30,10.9,97,0.0,8
19,08/05/22,8:00,11.6,98,0.0,32
19,08/05/22,8:30,12.6,98,0.0,141
19,08/05/22,9:00,13.1,98,0.0,119
19,08/05/22,9:30,13.4,97,0.0,126
19,08/05/22,10:00,14.1,97,0.0,162
19,08/05/22,10:30,15.0,94,0.0,244
19,08/05/22,11:00,16.1,92,0.0,299
19,08/05/22,11:30,17.8,87,0.0,576
19,08/05/22,12:00,19.1,86,0.0,698
19,08/05/22,12:30,20.4,80,0.0,680
19,08/05/22,13:00,21.8,76,0.0,674
19,08/05/22,13:30,22.9,70,0.0,659
19,08/05/22,14:00,22.9,70,0.0,630
19,08/05/22,14:30,23.6,66,0.0,587
19,08/05/22,15:00,23.9,67,0.0,531
19,08/05/22,15:30,24.2,61,0.0,464
19,08/05/22,16:00,24.5,59,0.0,415
19,08/05/22,16:30,24.2,58,0.0,290
19,08/05/22,17:00,23.9,63,0.0,187
19,08/05/22,17:30,23.1,74,0.0,84
19,08/05/22,18:00,20.3,76,0.0,17
19,08/05/22,18:30,17.9,84,0.0,0
19,08/05/22,19:00,17.0,86,0.0,0
19,08/05/22,19:30,16.2,88,0.0,0
19,08/05/22,20:00,15.5,90,0.0,0
19,08/05/22,20:30,15.2,91,0.0,0
19,08/05/22,21:00,14.7,92,0.0,0
19,08/05/22,21:30,14.6,92,0.0,0
19,08/05/22,22:00,14.1,93,0.0,0
19,08/05/22,22:30,13.7,94,0.0,0
19,08/05/22,23:00,13.6,95,0.0,0
19,08/05/22,23:30,13.4,95,0.0,0
19,09/05/22,00:00,13.3,96,0.0,0
19,09/05/22,0:30,13.0,94,0.0,0
19,09/05/22,1:00,12.7,96,0.0,0
19,09/05/22,1:30,12.3,95,0.0,0
19,09/05/22,2:00,12.2,96,0.0,0
19,09/05/22,2:30,12.0,96,0.0,0
19,09/05/22,3:00,11.8,96,0.0,0
19,09/05/22,3:30,11.6,96,0.0,0
19,09/05/22,4:00,11.2,96,0.0,0
19,09/05/22,4:30,11.2,97,0.0,0
19,09/05/22,5:00,11.6,97,0.0,0
19,09/05/22,5:30,11.3,97,0.0,0
19,09/05/22,6:00,10.9,97,0.0,0
19,09/05/22,6:30,10.7,97,0.0,0
19,09/05/22,7:00,10.6,97,0.0,0
19,09/05/22,7:30,10.6,97,0.0,6
19,09/05/22,8:00,10.8,97,0.0,37
19,09/05/22,8:30,11.7,97,0.0,104
19,09/05/22,9:00,12.2,98,0.2,155
19,09/05/22,9:30,13.5,98,0.0,260
19,09/05/22,10:00,14.8,96,0.0,403
19,09/05/22,10:30,16.3,93,0.0,510
19,09/05/22,11:00,17.8,88,0.0,577
19,09/05/22,11:30,19.6,81,0.0,629
19,09/05/22,12:00,20.8,79,0.0,648
19,09/05/22,12:30,21.8,75,0.0,663
19,09/05/22,13:00,22.4,75,0.0,671
19,09/05/22,13:30,23.1,76,0.0,680
19,09/05/22,14:00,23.9,75,0.0,612
19,09/05/22,14:30,24.5,65,0.0,580
19,09/05/22,15:00,24.9,59,0.0,549
19,09/05/22,15:30,25.4,56,0.0,472
19,09/05/22,16:00,25.5,57,0.0,370
19,09/05/22,16:30,25.3,57,0.0,280
19,09/05/22,17:00,24.1,70,0.0,181
19,09/05/22,17:30,22.3,80,0.0,38
19,09/05/22,18:00,21.3,80,0.0,4
19,09/05/22,18:30,19.7,81,0.0,0
19,09/05/22,19:00,18.6,87,0.0,0
19,09/05/22,19:30,17.7,89,0.0,0
19,09/05/22,20:00,17.4,90,0.0,0
19,09/05/22,20:30,17.6,92,0.0,0
19,09/05/22,21:00,17.3,92,0.0,0
19,09/05/22,21:30,16.7,92,0.0,0
19,09/05/22,22:00,16.4,95,0.0,0
19,09/05/22,22:30,16.3,95,0.0,0
19,09/05/22,23:00,16.6,96,0.0,0
19,09/05/22,23:30,16.7,95,0.0,0
19,10/05/22,00:00,16.7,95,0.0,0
19,10/05/22,0:30,16.8,96,0.0,0
19,10/05/22,1:00,16.7,95,0.0,0
19,10/05/22,1:30,16.6,96,0.0,0
19,10/05/22,2:00,16.6,96,0.0,0
19,10/05/22,2:30,16.6,96,0.0,0
19,10/05/22,3:00,16.6,96,0.0,0
19,10/05/22,3:30,16.6,97,0.0,0
19,10/05/22,4:00,16.7,97,0.0,0
19,10/05/22,4:30,16.7,97,0.0,0
19,10/05/22,5:00,16.7,97,0.0,0
19,10/05/22,5:30,16.8,97,0.0,0
19,10/05/22,6:00,16.8,96,0.0,0
19,10/05/22,6:30,16.9,96,0.0,0
19,10/05/22,7:00,16.9,96,0.0,0
19,10/05/22,7:30,16.8,96,0.0,0
19,10/05/22,8:00,16.9,96,0.0,0
19,10/05/22,8:30,16.9,96,0.0,17
19,10/05/22,9:00,17.1,96,0.0,25
19,10/05/22,9:30,17.3,96,0.0,22
19,10/05/22,10:00,17.5,95,0.0,71
19,10/05/22,10:30,17.7,95,0.0,76
19,10/05/22,11:00,18.2,92,0.0,147
19,10/05/22,11:30,18.8,89,0.0,214
19,10/05/22,12:00,19.1,86,0.0,186
19,10/05/22,12:30,19.5,86,0.0,233
19,10/05/22,13:00,20.1,84,0.0,346
19,10/05/22,13:30,21.0,80,0.0,439
19,10/05/22,14:00,21.2,80,0.0,335
19,10/05/22,14:30,21.3,78,0.0,337
19,10/05/22,15:00,21.4,79,0.0,231
19,10/05/22,15:30,21.6,81,0.0,205
19,10/05/22,16:00,21.8,78,0.0,208
19,10/05/22,16:30,21.2,81,0.0,110
19,10/05/22,17:00,21.1,84,0.0,78
19,10/05/22,17:30,20.2,88,0.0,55
19,10/05/22,18:00,19.4,90,0.0,15
19,10/05/22,18:30,18.6,91,0.0,0
19,10/05/22,19:00,18.4,93,0.0,0
19,10/05/22,19:30,18.4,94,0.0,0
19,10/05/22,20:00,18.2,94,0.0,0
19,10/05/22,20:30,17.6,95,0.0,0
19,10/05/22,21:00,17.7,92,0.0,0
19,10/05/22,21:30,17.1,93,0.0,0
19,10/05/22,22:00,17.2,88,0.0,0
19,10/05/22,22:30,17.0,88,0.0,0
19,10/05/22,23:00,16.5,89,0.0,0
19,10/05/22,23:30,15.6,91,0.0,0
19,11/05/22,00:00,15.1,93,0.0,0
19,11/05/22,0:30,15.0,94,0.0,0
19,11/05/22,1:00,14.6,93,0.0,0
19,11/05/22,1:30,14.2,95,0.0,0
19,11/05/22,2:00,13.6,95,0.0,0
19,11/05/22,2:30,13.3,95,0.0,0
19,11/05/22,3:00,13.1,96,0.0,0
19,11/05/22,3:30,12.9,96,0.0,0
19,11/05/22,4:00,12.6,96,0.0,0
19,11/05/22,4:30,12.6,97,0.0,0
19,11/05/22,5:00,12.8,97,0.0,0
19,11/05/22,5:30,12.7,97,0.0,0
19,11/05/22,6:00,12.8,97,0.0,0
19,11/05/22,6:30,12.7,97,0.0,0
19,11/05/22,7:00,12.7,97,0.0,0
19,11/05/22,7:30,12.9,97,0.0,2
19,11/05/22,8:00,12.9,97,0.0,23
19,11/05/22,8:30,13.1,97,0.0,50
19,11/05/22,9:00,13.2,97,0.0,94
19,11/05/22,9:30,14.1,98,0.0,210
19,11/05/22,10:00,15.3,96,0.0,408
19,11/05/22,10:30,16.7,91,0.0,494
19,11/05/22,11:00,18.3,86,0.0,554
19,11/05/22,11:30,19.6,82,0.0,603
19,11/05/22,12:00,20.3,80,0.0,627
19,11/05/22,12:30,20.9,76,0.0,609
19,11/05/22,13:00,21.2,73,0.0,652
19,11/05/22,13:30,21.2,70,0.0,426
19,11/05/22,14:00,20.1,79,0.0,167
19,11/05/22,14:30,20.0,78,0.0,147
19,11/05/22,15:00,20.1,79,0.0,133
19,11/05/22,15:30,19.5,80,0.0,133
19,11/05/22,16:00,18.9,81,0.0,70
19,11/05/22,16:30,19.8,78,0.0,253
19,11/05/22,17:00,18.6,83,0.0,79
19,11/05/22,17:30,18.6,84,0.0,56
19,11/05/22,18:00,17.2,88,0.0,14
19,11/05/22,18:30,15.9,89,0.0,0
19,11/05/22,19:00,15.1,91,0.0,0
19,11/05/22,19:30,14.6,93,0.0,0
19,11/05/22,20:00,14.4,94,0.0,0
19,11/05/22,20:30,14.0,94,0.0,0
19,11/05/22,21:00,13.7,95,0.0,0
19,11/05/22,21:30,13.7,96,0.0,0
19,11/05/22,22:00,13.2,95,0.0,0
19,11/05/22,22:30,12.9,96,0.0,0
19,11/05/22,23:00,13.0,97,0.0,0
19,11/05/22,23:30,13.5,97,0.0,0
19,12/05/22,00:00,13.3,97,0.0,0
19,12/05/22,0:30,13.0,97,0.0,0
19,12/05/22,1:00,12.8,97,0.0,0
19,12/05/22,1:30,12.4,97,0.0,0
19,12/05/22,2:00,12.3,97,0.0,0
19,12/05/22,2:30,12.2,97,0.0,0
19,12/05/22,3:00,12.1,97,0.0,0
19,12/05/22,3:30,12.1,97,0.2,0
19,12/05/22,4:00,12.1,97,0.0,0
19,12/05/22,4:30,11.7,97,0.0,0
19,12/05/22,5:00,11.3,97,0.0,0
19,12/05/22,5:30,11.1,97,0.0,0
19,12/05/22,6:00,10.9,97,0.0,0
19,12/05/22,6:30,11.2,98,0.0,0
19,12/05/22,7:00,11.4,97,0.0,0
19,12/05/22,7:30,11.1,98,0.0,4
19,12/05/22,8:00,11.2,98,0.0,42
19,12/05/22,8:30,11.4,97,0.0,92
19,12/05/22,9:00,11.8,98,0.0,92
19,12/05/22,9:30,12.7,98,0.0,145
19,12/05/22,10:00,12.8,98,0.0,161
19,12/05/22,10:30,13.0,96,0.0,161
19,12/05/22,11:30,13.9,92,0.0,192
19,12/05/22,12:00,14.2,90,0.0,189
19,12/05/22,12:30,14.7,88,0.0,210
19,12/05/22,13:00,15.0,88,0.0,236
19,12/05/22,13:30,15.1,87,0.0,203
19,12/05/22,14:00,15.3,87,0.0,167
19,12/05/22,14:30,15.9,86,0.0,186
19,12/05/22,15:00,16.3,85,0.0,192
19,12/05/22,15:30,17.4,82,0.0,267
19,12/05/22,16:00,18.1,79,0.0,386
19,12/05/22,16:30,18.3,79,0.0,263
19,12/05/22,17:00,18.3,80,0.0,163
19,12/05/22,17:30,17.6,84,0.0,70
19,12/05/22,18:00,15.4,89,0.0,14
19,12/05/22,18:30,14.2,91,0.0,0
19,12/05/22,19:00,13.4,94,0.0,0
19,12/05/22,19:30,13.0,94,0.0,0
19,12/05/22,20:00,12.6,95,0.0,0
19,12/05/22,20:30,12.1,95,0.0,0
19,12/05/22,21:00,11.9,96,0.0,0
19,12/05/22,21:30,11.8,96,0.0,0
19,12/05/22,22:00,11.5,96,0.0,0
19,12/05/22,22:30,12.2,97,0.0,0
19,12/05/22,23:00,12.2,97,0.0,0
19,12/05/22,23:30,11.5,97,0.0,0
19,13/05/22,00:00,11.4,97,0.0,0
19,13/05/22,0:30,11.1,97,0.0,0
19,13/05/22,1:00,11.2,97,0.0,0
19,13/05/22,1:30,11.1,97,0.0,0
19,13/05/22,2:00,11.0,97,0.0,0
19,13/05/22,2:30,10.8,97,0.0,0
19,13/05/22,3:00,10.1,97,0.0,0
19,13/05/22,3:30,10.3,97,0.0,0
19,13/05/22,4:00,10.4,97,0.0,0
19,13/05/22,4:30,10.2,97,0.0,0
19,13/05/22,5:00,9.9,97,0.0,0
19,13/05/22,5:30,9.6,97,0.0,0
19,13/05/22,6:00,9.1,97,0.0,0
19,13/05/22,6:30,8.7,97,0.0,0
19,13/05/22,7:00,8.4,97,0.2,0
19,13/05/22,7:30,8.5,97,0.0,5
19,13/05/22,8:00,9.2,97,0.0,26
19,13/05/22,8:30,10.9,98,0.0,124
19,13/05/22,9:00,11.8,98,0.0,216
19,13/05/22,9:30,12.2,96,0.0,305
19,13/05/22,10:00,13.4,91,0.0,377
19,13/05/22,10:30,15.2,88,0.0,457
19,13/05/22,11:00,16.3,84,0.0,519
19,13/05/22,11:30,17.5,82,0.0,569
19,13/05/22,12:00,18.5,82,0.0,606
19,13/05/22,12:30,19.0,81,0.0,624
19,13/05/22,13:00,19.7,82,0.0,625
19,13/05/22,13:30,20.3,81,0.0,609
19,13/05/22,14:00,21.4,76,0.0,581
19,13/05/22,14:30,22.3,72,0.0,542
19,13/05/22,15:00,23.2,69,0.0,484
19,13/05/22,15:30,23.4,68,0.0,418
19,13/05/22,16:00,23.6,68,0.0,341
19,13/05/22,16:30,23.5,68,0.0,255
19,13/05/22,17:00,23.3,70,0.0,161
19,13/05/22,17:30,23.1,76,0.0,69
19,13/05/22,18:00,20.1,83,0.0,13
19,13/05/22,18:30,18.0,88,0.0,0
19,13/05/22,19:00,17.1,91,0.0,0
19,13/05/22,19:30,16.5,92,0.0,0
19,13/05/22,20:00,16.2,93,0.0,0
19,13/05/22,20:30,15.9,94,0.0,0
19,13/05/22,21:00,15.6,95,0.0,0
19,13/05/22,21:30,15.3,95,0.0,0
19,13/05/22,22:00,15.0,96,0.0,0
19,13/05/22,22:30,14.9,96,0.0,0
19,13/05/22,23:00,14.7,96,0.0,0
19,13/05/22,23:30,14.6,96,0.0,0
19,14/05/22,00:00,14.4,97,0.0,0
19,14/05/22,0:30,14.1,97,0.0,0
19,14/05/22,1:00,14.4,97,0.0,0
19,14/05/22,1:30,14.4,97,0.0,0
19,14/05/22,2:00,14.3,97,0.0,0
19,14/05/22,2:30,14.3,97,0.0,0
19,14/05/22,3:00,14.1,97,0.0,0
19,14/05/22,3:30,14.0,97,0.0,0
19,14/05/22,4:00,13.8,97,0.0,0
19,14/05/22,4:30,14.0,97,0.0,0
19,14/05/22,5:00,14.0,98,0.0,0
19,14/05/22,5:30,13.9,98,0.0,0
19,14/05/22,6:00,13.9,98,0.0,0
19,14/05/22,6:30,14.1,98,0.0,0
19,14/05/22,7:00,14.1,98,0.0,0
19,14/05/22,7:30,14.2,98,0.0,1
19,14/05/22,8:00,14.2,98,0.0,15
19,14/05/22,8:30,14.3,98,0.0,23
19,14/05/22,9:00,14.5,98,0.0,11
19,14/05/22,9:30,14.7,98,0.0,9
19,14/05/22,10:00,14.9,98,0.4,15
19,14/05/22,10:30,15.5,98,0.0,25
19,14/05/22,11:00,15.5,98,0.2,35
19,14/05/22,11:30,16.0,98,0.0,45
19,14/05/22,12:00,16.2,97,0.2,55
19,14/05/22,12:30,16.3,97,0.0,75
19,14/05/22,13:00,16.4,97,0.0,57
19,14/05/22,13:30,17.0,95,0.0,79
19,14/05/22,14:00,17.4,94,0.0,73
19,14/05/22,14:30,17.7,93,0.0,68
19,14/05/22,15:00,18.1,93,0.0,106
19,14/05/22,15:30,18.6,92,0.0,159
19,14/05/22,16:00,18.8,91,0.0,136
19,14/05/22,16:30,19.3,90,0.0,164
19,14/05/22,17:00,19.0,91,0.0,86
19,14/05/22,17:30,18.5,93,0.0,20
19,14/05/22,18:00,18.4,93,0.0,1
19,14/05/22,18:30,18.2,95,0.0,0
19,14/05/22,19:00,17.9,96,0.0,0
19,14/05/22,19:30,17.7,96,0.0,0
19,14/05/22,20:00,17.7,96,0.0,0
19,14/05/22,20:30,17.6,96,0.0,0
19,14/05/22,21:00,17.5,96,0.0,0
19,14/05/22,21:30,17.4,97,0.0,0
19,14/05/22,22:00,17.4,97,0.0,0
19,14/05/22,22:30,17.2,97,0.0,0
19,14/05/22,23:00,17.3,97,0.0,0
19,14/05/22,23:30,17.0,97,0.0,0
19,15/05/22,00:00,16.7,97,0.0,0
19,15/05/22,0:30,17.0,98,0.0,0
19,15/05/22,1:00,17.1,97,0.0,0
19,15/05/22,1:30,17.2,97,0.0,0
19,15/05/22,2:00,17.2,97,0.4,0
19,15/05/22,2:30,17.1,97,1.8,0
19,15/05/22,3:00,17.2,97,0.0,0
19,15/05/22,3:30,17.1,97,0.0,0
19,15/05/22,4:00,17.2,98,0.0,0
19,15/05/22,4:30,17.2,97,0.0,0
19,15/05/22,5:00,17.2,98,0.0,0
19,15/05/22,5:30,17.1,97,0.0,0
19,15/05/22,6:00,16.8,97,0.0,0
19,15/05/22,6:30,16.8,97,0.0,0
19,15/05/22,7:00,16.7,97,0.0,0
19,15/05/22,7:30,16.8,97,0.0,1
19,15/05/22,8:00,16.8,96,0.0,15
19,15/05/22,8:30,16.8,97,0.0,34
19,15/05/22,9:00,16.8,96,0.0,72
19,15/05/22,9:30,16.6,97,0.0,59
19,15/05/22,10:00,16.4,96,0.0,77
19,15/05/22,10:30,16.6,96,0.0,97
19,15/05/22,11:00,16.8,95,0.0,121
19,15/05/22,11:30,17.1,95,0.2,166
19,15/05/22,12:00,17.2,95,0.0,210
19,15/05/22,12:30,17.3,94,0.0,177
19,15/05/22,13:00,18.7,93,0.0,291
19,15/05/22,13:30,18.2,90,0.0,231
19,15/05/22,14:00,19.1,90,0.0,246
19,15/05/22,14:30,19.7,85,0.0,510
19,15/05/22,15:00,19.4,86,0.0,230
19,15/05/22,15:30,19.6,85,0.0,200
19,15/05/22,16:00,19.4,84,0.0,150
19,15/05/22,16:30,19.2,82,0.0,125
19,15/05/22,17:00,17.9,83,0.0,66
19,15/05/22,17:30,17.3,84,0.0,34
19,15/05/22,18:00,16.7,86,0.0,8
19,15/05/22,18:30,16.2,89,0.0,0
19,15/05/22,19:00,15.7,90,0.0,0
19,15/05/22,19:30,14.8,93,0.0,0
19,15/05/22,20:00,14.2,94,0.0,0
19,15/05/22,20:30,13.9,95,0.0,0
19,15/05/22,21:00,13.9,95,0.0,0
19,15/05/22,21:30,13.8,97,0.0,0
19,15/05/22,22:00,14.3,96,0.0,0
19,15/05/22,22:30,14.5,96,0.0,0
19,15/05/22,23:00,14.8,94,0.0,0
19,15/05/22,23:30,14.8,92,0.0,0
19,16/05/22,00:00,14.7,90,0.0,0
19,16/05/22,0:30,14.3,87,0.0,0
19,16/05/22,1:00,14.1,88,0.0,0
19,16/05/22,1:30,13.9,87,0.0,0
19,16/05/22,2:00,13.5,86,0.0,0
19,16/05/22,2:30,12.4,86,0.0,0
19,16/05/22,3:00,11.7,87,0.0,0
19,16/05/22,3:30,10.9,88,0.0,0
19,16/05/22,4:00,9.9,91,0.0,0
19,16/05/22,4:30,9.2,93,0.0,0
19,16/05/22,5:00,9.0,93,0.0,0
19,16/05/22,5:30,9.2,91,0.0,0
19,16/05/22,6:00,8.5,93,0.0,0
19,16/05/22,6:30,7.7,94,0.0,0
19,16/05/22,7:00,7.2,94,0.0,0
19,16/05/22,7:30,6.9,95,0.0,4
19,16/05/22,8:00,7.3,96,0.0,22
19,16/05/22,8:30,9.7,91,0.0,130
19,16/05/22,9:00,11.1,86,0.0,225
19,16/05/22,9:30,11.4,83,0.0,315
19,16/05/22,10:00,12.3,73,0.0,399
19,16/05/22,10:30,13.3,76,0.0,470
19,16/05/22,11:00,13.9,67,0.0,530
19,16/05/22,11:30,14.3,59,0.0,577
19,16/05/22,12:00,14.9,65,0.0,606
19,16/05/22,12:30,14.9,62,0.0,622
19,16/05/22,13:00,15.2,56,0.0,624
19,16/05/22,13:30,15.6,57,0.0,612
19,16/05/22,14:00,15.8,56,0.0,582
19,16/05/22,14:30,15.8,59,0.0,542
19,16/05/22,15:00,15.6,59,0.0,487
19,16/05/22,15:30,16.1,57,0.0,434
19,16/05/22,16:00,16.2,57,0.0,414
19,16/05/22,16:30,15.6,59,0.0,285
19,16/05/22,17:00,15.6,62,0.0,196
19,16/05/22,17:30,14.3,68,0.0,41
19,16/05/22,18:00,13.6,69,0.0,9
19,16/05/22,18:30,12.9,73,0.0,0
19,16/05/22,19:00,12.1,83,0.0,0
19,16/05/22,19:30,12.3,79,0.0,0
19,16/05/22,20:00,12.4,81,0.0,0
19,16/05/22,20:30,12.4,78,0.0,0
19,16/05/22,21:00,12.4,78,0.0,0
19,16/05/22,21:30,12.3,75,0.0,0
19,16/05/22,22:00,11.9,75,0.0,0
19,16/05/22,22:30,11.8,76,0.0,0
19,16/05/22,23:00,11.7,77,0.0,0
19,16/05/22,23:30,11.5,77,0.0,0
19,17/05/22,00:00,10.6,81,0.0,0
19,17/05/22,0:30,9.9,83,0.0,0
19,17/05/22,1:00,9.1,89,0.0,0
19,17/05/22,1:30,9.7,88,0.0,0
19,17/05/22,2:00,9.9,86,0.0,0
19,17/05/22,2:30,9.8,86,0.0,0
19,17/05/22,3:00,10.0,83,0.0,0
19,17/05/22,3:30,10.1,82,0.0,0
19,17/05/22,4:00,9.8,83,0.0,0
19,17/05/22,4:30,9.7,83,0.0,0
19,17/05/22,5:00,9.5,84,0.0,0
19,17/05/22,5:30,9.5,85,0.0,0
19,17/05/22,6:00,9.6,85,0.0,0
19,17/05/22,6:30,9.6,85,0.0,0
19,17/05/22,7:00,9.6,86,0.0,0
19,17/05/22,7:30,9.6,86,0.0,1
19,17/05/22,8:00,9.7,86,0.0,14
19,17/05/22,8:30,9.8,86,0.0,35
19,17/05/22,9:00,9.9,86,0.0,51
19,17/05/22,9:30,10.1,86,0.0,75
19,17/05/22,10:00,10.7,85,0.0,129
19,17/05/22,10:30,11.1,84,0.0,156
19,17/05/22,11:00,11.3,78,0.0,171
19,17/05/22,11:30,11.8,76,0.0,171
19,17/05/22,12:00,12.4,66,0.0,375
19,17/05/22,12:30,12.8,64,0.0,298
19,17/05/22,13:00,13.0,60,0.0,324
19,17/05/22,13:30,13.7,57,0.0,410
19,17/05/22,14:00,13.2,60,0.0,372
19,17/05/22,14:30,14.5,58,0.0,626
19,17/05/22,15:00,13.6,60,0.0,342
19,17/05/22,15:30,13.0,62,0.0,176
19,17/05/22,16:00,12.4,63,0.0,94
19,17/05/22,16:30,12.3,65,0.0,81
19,17/05/22,17:00,12.0,69,0.0,34
19,17/05/22,17:30,11.8,71,0.0,19
19,17/05/22,18:00,11.6,74,0.0,5
19,17/05/22,18:30,11.4,76,0.0,0
19,17/05/22,19:00,11.3,77,0.0,0
19,17/05/22,19:30,11.2,76,0.0,0
19,17/05/22,20:00,11.0,77,0.0,0
19,17/05/22,20:30,10.8,78,0.0,0
19,17/05/22,21:00,10.7,80,0.0,0
19,17/05/22,21:30,10.8,80,0.0,0
19,17/05/22,22:00,10.9,81,0.0,0
19,17/05/22,22:30,10.4,85,0.0,0
19,17/05/22,23:00,10.3,87,0.0,0
19,17/05/22,23:30,10.3,87,0.0,0
19,18/05/22,00:00,10.4,86,0.0,0
19,18/05/22,0:30,10.6,86,0.0,0
19,18/05/22,1:00,10.8,85,0.0,0
19,18/05/22,1:30,11.0,84,0.0,0
19,18/05/22,2:00,11.1,84,0.0,0
19,18/05/22,2:30,11.0,85,0.0,0
19,18/05/22,3:00,10.9,85,0.0,0
19,18/05/22,3:30,11.2,84,0.0,0
19,18/05/22,4:00,11.4,82,0.0,0
19,18/05/22,4:30,11.4,83,0.0,0
19,18/05/22,5:00,11.2,84,0.0,0
19,18/05/22,5:30,11.2,84,0.0,0
19,18/05/22,6:00,11.1,83,0.0,0
19,18/05/22,6:30,11.0,83,0.0,0
19,18/05/22,7:00,10.9,84,0.0,0
19,18/05/22,7:30,10.7,84,0.0,0
19,18/05/22,8:00,10.4,84,0.0,6
19,18/05/22,8:30,10.3,86,0.0,20
19,18/05/22,9:00,10.2,85,0.0,33
19,18/05/22,9:30,10.2,87,0.0,50
19,18/05/22,10:00,10.4,86,0.0,64
19,18/05/22,10:30,10.8,86,0.0,86
19,18/05/22,11:00,11.3,86,0.0,103
19,18/05/22,11:30,11.7,84,0.0,134
19,18/05/22,12:00,12.7,82,0.0,212
19,18/05/22,12:30,13.4,80,0.0,264
19,18/05/22,13:00,13.3,80,0.0,191
19,18/05/22,13:30,13.4,81,0.0,190
19,18/05/22,14:00,14.1,79,0.0,318
