StationID,Date,Time,Temp,RelHum,Rain,SolarRad
2,12/05/22,17:30,15.1,71,0.0,52
2,12/05/22,18:00,14.0,74,0.0,5
2,12/05/22,18:30,13.8,73,0.0,0
2,12/05/22,19:00,13.2,76,0.0,0
2,12/05/22,19:30,12.7,77,0.0,0
2,12/05/22,20:00,12.1,81,0.0,0
2,12/05/22,20:30,11.7,87,0.0,0
2,12/05/22,21:00,11.6,90,0.0,0
2,12/05/22,21:30,10.9,92,0.0,0
2,12/05/22,22:00,10.4,93,0.0,0
2,12/05/22,22:30,10.6,95,0.0,0
2,12/05/22,23:00,10.7,95,0.0,0
2,12/05/22,23:30,10.4,95,0.0,0
2,13/05/22,00:00,9.9,96,0.0,0
2,13/05/22,0:30,9.7,96,0.0,0
2,13/05/22,1:00,9.6,96,0.0,0
2,13/05/22,1:30,9.4,96,0.0,0
2,13/05/22,2:00,8.7,96,0.0,0
2,13/05/22,2:30,8.6,97,0.0,0
2,13/05/22,3:00,8.8,97,0.0,0
2,13/05/22,3:30,9.2,98,0.0,0
2,13/05/22,4:00,9.7,97,0.0,0
2,13/05/22,4:30,9.2,97,0.0,0
2,13/05/22,5:00,8.8,98,0.0,0
2,13/05/22,5:30,8.8,97,0.0,0
2,13/05/22,6:00,8.9,98,0.0,0
2,13/05/22,6:30,9.1,98,0.0,0
2,13/05/22,7:00,9.4,98,0.0,0
2,13/05/22,7:30,9.5,98,0.0,6
2,13/05/22,8:00,10.2,98,0.0,45
2,13/05/22,8:30,11.3,98,0.0,134
2,13/05/22,9:00,12.2,97,0.0,228
2,13/05/22,9:30,12.7,94,0.0,259
2,13/05/22,10:00,13.9,88,0.0,304
2,13/05/22,10:30,14.8,83,0.0,180
2,13/05/22,11:00,15.7,79,0.0,333
2,13/05/22,11:30,16.5,74,0.0,563
2,13/05/22,12:00,16.7,74,0.0,587
2,13/05/22,12:30,17.1,73,0.0,570
2,13/05/22,13:00,17.4,73,0.0,569
2,13/05/22,13:30,17.5,69,0.0,581
2,13/05/22,14:00,18.3,67,0.0,620
2,13/05/22,14:30,18.2,68,0.0,472
2,13/05/22,15:00,18.2,67,0.0,458
2,13/05/22,15:30,18.2,67,0.0,352
2,13/05/22,16:00,17.7,68,0.0,245
2,13/05/22,16:30,17.3,70,0.0,184
2,13/05/22,17:00,16.2,73,0.0,95
2,13/05/22,17:30,15.4,76,0.0,46
2,13/05/22,18:00,14.3,80,0.0,4
2,13/05/22,18:30,13.7,81,0.0,0
2,13/05/22,19:00,13.0,84,0.0,0
2,13/05/22,19:30,12.4,86,0.0,0
2,13/05/22,20:00,12.3,86,0.0,0
2,13/05/22,20:30,12.1,85,0.0,0
2,13/05/22,21:00,11.4,86,0.0,0
2,13/05/22,21:30,11.4,86,0.0,0
2,13/05/22,22:00,11.2,88,0.0,0
2,13/05/22,22:30,11.4,88,0.0,0
2,13/05/22,23:00,11.3,90,0.0,0
2,13/05/22,23:30,11.2,90,0.0,0
2,14/05/22,00:00,10.9,92,0.0,0
2,14/05/22,0:30,11.2,93,0.0,0
2,14/05/22,1:00,11.0,94,0.0,0
2,14/05/22,1:30,11.3,95,0.0,0
2,14/05/22,2:00,11.3,96,0.0,0
2,14/05/22,2:30,11.1,96,0.0,0
2,14/05/22,3:00,11.1,96,0.0,0
2,14/05/22,3:30,11.2,96,0.0,0
2,14/05/22,4:00,10.7,97,0.0,0
2,14/05/22,4:30,10.9,97,0.0,0
2,14/05/22,5:00,11.0,97,0.0,0
2,14/05/22,5:30,11.2,97,0.0,0
2,14/05/22,6:00,10.9,97,0.0,0
2,14/05/22,6:30,10.0,96,0.0,0
2,14/05/22,7:00,9.4,97,0.0,0
2,14/05/22,7:30,10.6,98,0.0,1
2,14/05/22,8:00,11.6,98,0.0,21
2,14/05/22,8:30,11.9,98,0.0,22
2,14/05/22,9:00,12.1,98,0.0,35
2,14/05/22,9:30,12.6,98,0.0,72
2,14/05/22,10:00,12.8,98,0.0,53
2,14/05/22,10:30,13.4,98,0.0,77
2,14/05/22,11:00,13.6,98,0.0,138
2,14/05/22,11:30,14.3,98,0.0,154
2,14/05/22,12:00,14.2,98,0.0,127
2,14/05/22,12:30,14.7,98,0.0,127
2,14/05/22,13:00,15.0,97,0.0,135
2,14/05/22,13:30,15.5,96,0.0,148
2,14/05/22,14:00,16.3,94,0.0,293
2,14/05/22,14:30,16.7,92,0.0,261
2,14/05/22,15:00,17.2,90,0.0,270
2,14/05/22,15:30,17.4,89,0.0,258
2,14/05/22,16:00,17.2,90,0.0,180
2,14/05/22,16:30,16.9,91,0.0,103
2,14/05/22,17:00,16.6,93,0.0,38
2,14/05/22,17:30,16.4,94,0.0,19
2,14/05/22,18:00,16.2,94,0.0,2
2,14/05/22,18:30,16.1,95,0.0,0
2,14/05/22,19:00,15.9,95,0.0,0
2,14/05/22,19:30,15.5,96,0.0,0
2,14/05/22,20:00,15.3,97,0.0,0
2,14/05/22,20:30,15.1,97,0.0,0
2,14/05/22,21:00,15.2,98,0.0,0
2,14/05/22,21:30,15.2,98,0.0,0
2,14/05/22,22:00,15.3,98,0.0,0
2,14/05/22,22:30,15.2,98,0.0,0
2,14/05/22,23:00,15.1,99,0.0,0
2,14/05/22,23:30,15.1,99,0.0,0
2,15/05/22,00:00,15.1,99,0.0,0
2,15/05/22,0:30,15.0,99,0.0,0
2,15/05/22,1:00,14.9,99,0.0,0
2,15/05/22,1:30,14.9,99,0.0,0
2,15/05/22,2:00,14.9,99,0.0,0
2,15/05/22,2:30,14.8,99,0.0,0
2,15/05/22,3:00,14.7,99,0.0,0
2,15/05/22,3:30,14.7,99,0.0,0
2,15/05/22,4:00,14.7,99,0.0,0
2,15/05/22,4:30,14.7,99,0.0,0
2,15/05/22,5:00,14.8,99,0.2,0
2,15/05/22,5:30,14.4,99,0.0,0
2,15/05/22,6:00,14.3,99,0.4,0
2,15/05/22,6:30,13.9,99,0.0,0
2,15/05/22,7:00,13.8,99,0.0,0
2,15/05/22,7:30,13.7,99,0.2,2
2,15/05/22,8:00,13.9,99,0.2,12
2,15/05/22,8:30,13.9,99,0.0,40
2,15/05/22,9:00,13.8,99,0.0,52
2,15/05/22,9:30,13.6,99,0.0,63
2,15/05/22,10:00,13.7,98,0.0,104
2,15/05/22,10:30,13.8,98,0.0,98
2,15/05/22,11:00,14.1,98,0.0,141
2,15/05/22,11:30,13.9,97,0.0,94
2,15/05/22,12:00,13.8,97,0.0,118
2,15/05/22,12:30,13.9,95,0.0,130
2,15/05/22,13:00,14.3,93,0.0,157
2,15/05/22,13:30,14.5,91,0.0,143
2,15/05/22,14:00,15.5,86,0.0,204
2,15/05/22,14:30,15.1,85,0.0,174
2,15/05/22,15:00,15.3,83,0.0,264
2,15/05/22,15:30,14.7,84,0.0,122
2,15/05/22,16:00,15.1,81,0.0,196
2,15/05/22,16:30,14.7,79,0.0,192
2,15/05/22,17:00,13.7,82,0.0,76
2,15/05/22,17:30,13.1,83,0.0,54
2,15/05/22,18:00,12.0,83,0.0,6
2,15/05/22,18:30,11.4,86,0.0,0
2,15/05/22,19:00,11.0,86,0.0,0
2,15/05/22,19:30,10.2,85,0.0,0
2,15/05/22,20:00,9.4,87,0.0,0
2,15/05/22,20:30,9.2,87,0.0,0
2,15/05/22,21:00,9.5,87,0.0,0
2,15/05/22,21:30,9.2,86,0.0,0
2,15/05/22,22:00,8.7,88,0.0,0
2,15/05/22,22:30,8.5,88,0.0,0
2,15/05/22,23:00,8.6,86,0.0,0
2,15/05/22,23:30,8.4,83,0.0,0
2,16/05/22,00:00,8.2,81,0.0,0
2,16/05/22,0:30,8.1,79,0.0,0
2,16/05/22,1:00,7.4,80,0.0,0
2,16/05/22,1:30,7.0,81,0.0,0
2,16/05/22,2:00,6.4,81,0.0,0
2,16/05/22,2:30,5.7,82,0.0,0
2,16/05/22,3:00,5.0,84,0.0,0
2,16/05/22,3:30,5.1,84,0.0,0
2,16/05/22,4:00,5.7,82,0.0,0
2,16/05/22,4:30,5.6,82,0.0,0
2,16/05/22,5:00,5.5,82,0.0,0
2,16/05/22,5:30,5.6,82,0.0,0
2,16/05/22,6:00,5.7,83,0.0,0
2,16/05/22,6:30,5.9,83,0.0,0
2,16/05/22,7:00,6.2,84,0.0,0
2,16/05/22,7:30,6.3,85,0.0,4
2,16/05/22,8:00,6.8,86,0.0,28
2,16/05/22,8:30,7.5,86,0.0,78
2,16/05/22,9:00,8.0,86,0.0,129
2,16/05/22,9:30,8.0,86,0.0,158
2,16/05/22,10:00,8.4,85,0.0,178
2,16/05/22,10:30,8.4,86,0.0,204
2,16/05/22,11:00,8.8,85,0.0,236
2,16/05/22,11:30,9.3,85,0.0,222
2,16/05/22,12:00,9.5,84,0.0,200
2,16/05/22,12:30,9.6,85,0.0,126
2,16/05/22,13:00,10.4,82,0.0,158
2,16/05/22,13:30,11.9,80,0.0,307
2,16/05/22,14:00,11.2,79,0.0,269
2,16/05/22,14:30,11.3,81,0.0,192
2,16/05/22,15:00,11.3,82,0.0,148
2,16/05/22,15:30,11.2,83,0.0,142
2,16/05/22,16:00,11.6,82,0.0,196
2,16/05/22,16:30,11.1,85,0.0,45
2,16/05/22,17:00,11.4,84,0.0,126
2,16/05/22,17:30,10.7,86,0.0,30
2,16/05/22,18:00,10.3,89,0.0,1
2,16/05/22,18:30,10.2,89,0.0,0
2,16/05/22,19:00,10.2,89,0.0,0
2,16/05/22,19:30,10.2,89,0.0,0
2,16/05/22,20:00,10.3,89,0.0,0
2,16/05/22,20:30,9.9,92,0.0,0
2,16/05/22,21:00,9.9,92,0.0,0
2,16/05/22,21:30,9.9,91,0.0,0
2,16/05/22,22:00,10.1,90,0.0,0
2,16/05/22,22:30,10.2,88,0.0,0
2,16/05/22,23:00,10.2,89,0.0,0
2,16/05/22,23:30,10.2,88,0.0,0
2,17/05/22,00:00,10.2,88,0.0,0
2,17/05/22,0:30,10.2,87,0.0,0
2,17/05/22,1:00,10.1,88,0.0,0
2,17/05/22,1:30,9.9,87,0.0,0
2,17/05/22,2:00,9.7,89,0.0,0
2,17/05/22,2:30,9.3,91,0.0,0
2,17/05/22,3:00,9.0,92,0.0,0
2,17/05/22,3:30,8.7,92,0.0,0
2,17/05/22,4:00,8.0,94,0.0,0
2,17/05/22,4:30,7.8,93,0.0,0
2,17/05/22,5:00,7.8,92,0.0,0
2,17/05/22,5:30,7.7,92,0.0,0
2,17/05/22,6:00,7.5,92,0.0,0
2,17/05/22,6:30,7.4,92,0.0,0
2,17/05/22,7:00,7.3,93,0.0,0
2,17/05/22,7:30,7.4,93,0.0,0
2,17/05/22,8:00,7.3,94,0.0,11
2,17/05/22,8:30,7.4,94,0.0,31
2,17/05/22,9:00,7.5,95,0.0,52
2,17/05/22,9:30,8.2,93,0.0,138
2,17/05/22,10:00,8.4,93,0.0,132
2,17/05/22,10:30,8.3,94,0.0,116
2,17/05/22,11:00,9.0,93,0.0,186
2,17/05/22,11:30,9.4,91,0.0,219
2,17/05/22,12:00,9.3,93,0.0,206
2,17/05/22,12:30,9.3,93,0.0,185
2,17/05/22,13:00,9.4,94,0.2,145
2,17/05/22,13:30,9.7,95,0.2,116
2,17/05/22,14:00,9.5,94,0.4,81
2,17/05/22,14:30,9.3,95,1.2,36
2,17/05/22,15:00,9.4,95,2.0,48
2,17/05/22,15:30,9.5,96,0.6,95
2,17/05/22,16:00,9.7,96,0.4,79
2,17/05/22,16:30,10.2,97,0.8,33
2,17/05/22,17:00,11.4,98,0.8,18
2,17/05/22,17:30,12.0,97,0.4,7
2,17/05/22,18:00,12.3,97,0.6,2
2,17/05/22,18:30,12.4,96,0.2,0
2,17/05/22,19:00,12.7,95,0.0,0
2,17/05/22,19:30,12.8,93,0.0,0
2,17/05/22,20:00,12.8,93,0.0,0
2,17/05/22,20:30,12.6,95,0.0,0
2,17/05/22,21:00,12.3,95,0.4,0
2,17/05/22,21:30,12.1,96,0.6,0
2,17/05/22,22:00,12.1,96,0.0,0
2,17/05/22,22:30,11.9,96,0.2,0
2,17/05/22,23:00,11.9,96,0.0,0
2,17/05/22,23:30,11.9,96,0.0,0
2,18/05/22,00:00,11.9,96,0.0,0
2,18/05/22,0:30,11.9,95,0.0,0
2,18/05/22,1:00,11.8,96,0.0,0
2,18/05/22,1:30,11.7,97,0.0,0
2,18/05/22,2:00,11.7,97,0.0,0
2,18/05/22,2:30,11.7,97,0.2,0
2,18/05/22,3:00,11.8,98,0.0,0
2,18/05/22,3:30,11.9,98,0.2,0
2,18/05/22,4:00,12.1,98,0.0,0
2,18/05/22,4:30,12.1,98,0.2,0
2,18/05/22,5:00,12.1,97,0.0,0
2,18/05/22,5:30,12.2,97,0.0,0
2,18/05/22,6:00,12.5,97,0.0,0
2,18/05/22,6:30,12.7,96,0.0,0
2,18/05/22,7:00,12.6,96,0.0,0
2,18/05/22,7:30,12.5,96,0.0,1
2,18/05/22,8:00,12.5,96,0.0,12
2,18/05/22,8:30,12.7,96,0.0,38
2,18/05/22,9:00,12.9,96,0.0,82
2,18/05/22,9:30,12.8,96,0.0,77
2,18/05/22,10:00,12.9,96,0.2,133
2,18/05/22,10:30,12.9,96,0.0,116
2,18/05/22,11:00,13.1,95,0.0,151
2,18/05/22,11:30,13.4,93,0.0,202
2,18/05/22,12:00,13.6,94,0.2,228
2,18/05/22,12:30,14.6,89,0.0,356
2,18/05/22,13:00,14.8,89,0.0,351
2,18/05/22,13:30,14.4,86,0.0,353
2,18/05/22,14:00,15.6,80,0.0,466
2,18/05/22,14:30,15.4,78,0.0,330
2,18/05/22,15:00,14.1,83,0.0,230
2,18/05/22,15:30,14.7,80,0.0,342
2,18/05/22,16:00,12.6,91,0.2,150
2,18/05/22,16:30,12.4,93,0.0,104
2,18/05/22,17:00,12.7,93,0.0,51
2,18/05/22,17:30,12.8,87,0.0,19
2,18/05/22,18:00,12.2,88,0.0,2
2,18/05/22,18:30,11.7,89,0.0,0
2,18/05/22,19:00,11.4,91,0.0,0
2,18/05/22,19:30,11.0,93,0.0,0
2,18/05/22,20:00,10.9,93,0.0,0
2,18/05/22,20:30,10.9,94,0.0,0
2,18/05/22,21:00,11.2,94,0.0,0
2,18/05/22,21:30,11.1,96,0.0,0
2,18/05/22,22:00,11.1,96,0.2,0
2,18/05/22,22:30,11.1,96,0.0,0
2,18/05/22,23:00,10.9,97,0.0,0
2,18/05/22,23:30,10.8,97,0.0,0
2,19/05/22,00:00,10.6,97,0.0,0
2,19/05/22,0:30,10.6,97,0.0,0
2,19/05/22,1:00,10.6,97,0.0,0
2,19/05/22,1:30,10.6,97,0.0,0
2,19/05/22,2:00,10.4,97,0.0,0
2,19/05/22,2:30,10.4,97,0.0,0
2,19/05/22,3:00,10.3,97,0.0,0
2,19/05/22,3:30,10.2,97,0.0,0
2,19/05/22,4:00,10.2,97,0.0,0
2,19/05/22,4:30,10.1,97,0.0,0
2,19/05/22,5:00,10.0,97,0.0,0
2,19/05/22,5:30,9.8,97,0.0,0
2,19/05/22,6:00,9.7,97,0.0,0
2,19/05/22,6:30,9.8,97,0.0,0
2,19/05/22,7:00,9.9,98,0.0,0
2,19/05/22,7:30,9.8,98,0.0,1
2,19/05/22,8:00,9.9,98,0.0,18
2,19/05/22,8:30,9.9,98,0.0,33
2,19/05/22,9:00,10.3,98,0.0,75
2,19/05/22,9:30,10.6,98,0.0,125
2,19/05/22,10:00,11.0,97,0.0,175
2,19/05/22,10:30,11.3,95,0.0,208
2,19/05/22,11:00,11.3,95,0.0,167
2,19/05/22,11:30,12.3,92,0.0,270
2,19/05/22,12:00,12.7,90,0.0,315
2,19/05/22,12:30,13.3,87,0.0,254
2,19/05/22,13:00,13.7,84,0.0,238
2,19/05/22,13:30,14.2,82,0.0,262
2,19/05/22,14:00,14.7,78,0.0,306
2,19/05/22,14:30,15.1,76,0.0,304
2,19/05/22,15:00,14.7,79,0.0,174
2,19/05/22,15:30,14.6,79,0.0,149
2,19/05/22,16:00,14.7,79,0.0,110
2,19/05/22,16:30,14.7,79,0.0,101
2,19/05/22,17:00,14.4,80,0.0,63
2,19/05/22,17:30,13.9,83,0.0,24
2,19/05/22,18:00,13.5,84,0.0,1
2,19/05/22,18:30,13.3,85,0.0,0
2,19/05/22,19:00,13.1,85,0.0,0
2,19/05/22,19:30,12.8,86,0.0,0
2,19/05/22,20:00,12.6,86,0.0,0
2,19/05/22,20:30,12.1,88,0.0,0
2,19/05/22,21:00,11.3,88,0.0,0
2,19/05/22,21:30,10.6,87,0.0,0
2,19/05/22,22:00,10.0,89,0.0,0
2,19/05/22,22:30,9.7,90,0.0,0
2,19/05/22,23:00,9.6,92,0.0,0
2,19/05/22,23:30,9.6,91,0.0,0
2,20/05/22,00:00,9.7,92,0.0,0
2,20/05/22,0:30,9.1,92,0.0,0
2,20/05/22,1:00,9.2,91,0.0,0
2,20/05/22,1:30,9.1,91,0.0,0
2,20/05/22,2:00,8.6,92,0.0,0
2,20/05/22,2:30,8.4,93,0.0,0
2,20/05/22,3:00,8.1,93,0.0,0
2,20/05/22,3:30,8.1,94,0.0,0
2,20/05/22,4:00,7.9,94,0.0,0
2,20/05/22,4:30,7.5,95,0.0,0
2,20/05/22,5:00,7.6,95,0.0,0
2,20/05/22,5:30,7.6,95,0.0,0
2,20/05/22,6:00,7.7,94,0.0,0
2,20/05/22,6:30,7.4,94,0.0,0
2,20/05/22,7:00,7.3,94,0.0,0
2,20/05/22,7:30,7.0,94,0.0,3
2,20/05/22,8:00,7.8,95,0.0,26
2,20/05/22,8:30,8.9,95,0.0,95
2,20/05/22,9:00,10.1,94,0.0,181
2,20/05/22,9:30,11.1,91,0.0,272
2,20/05/22,10:00,12.1,85,0.0,151
2,20/05/22,10:30,12.8,80,0.0,50
2,20/05/22,11:00,13.8,76,0.0,272
2,20/05/22,11:30,14.1,71,0.0,548
2,20/05/22,12:00,14.4,69,0.0,582
2,20/05/22,12:30,14.7,69,0.0,602
2,20/05/22,13:00,15.2,69,0.0,605
2,20/05/22,13:30,15.5,67,0.0,595
2,20/05/22,14:00,15.7,62,0.0,569
2,20/05/22,14:30,15.7,65,0.0,527
2,20/05/22,15:00,16.0,66,0.0,469
2,20/05/22,15:30,16.1,68,0.0,398
2,20/05/22,16:00,16.1,67,0.0,319
2,20/05/22,16:30,15.8,68,0.0,233
2,20/05/22,17:00,15.4,69,0.0,132
2,20/05/22,17:30,14.3,73,0.0,43
2,20/05/22,18:00,12.7,78,0.0,3
2,20/05/22,18:30,12.1,79,0.0,0
2,20/05/22,19:00,11.5,80,0.0,0
2,20/05/22,19:30,11.4,80,0.0,0
2,20/05/22,20:00,11.1,81,0.0,0
2,20/05/22,20:30,11.1,82,0.0,0
2,20/05/22,21:00,10.5,83,0.0,0
2,20/05/22,21:30,9.5,87,0.0,0
2,20/05/22,22:00,8.8,88,0.0,0
2,20/05/22,22:30,8.8,89,0.0,0
2,20/05/22,23:00,8.6,89,0.0,0
2,20/05/22,23:30,8.0,90,0.0,0
2,21/05/22,00:00,8.4,91,0.0,0
2,21/05/22,0:30,8.9,90,0.0,0
2,21/05/22,1:00,9.1,89,0.0,0
2,21/05/22,1:30,9.3,88,0.0,0
2,21/05/22,2:00,8.9,88,0.0,0
2,21/05/22,2:30,7.7,91,0.0,0
2,21/05/22,3:00,7.7,93,0.0,0
2,21/05/22,3:30,8.2,93,0.0,0
2,21/05/22,4:00,8.8,90,0.0,0
2,21/05/22,4:30,8.8,91,0.0,0
2,21/05/22,5:00,8.7,89,0.0,0
2,21/05/22,5:30,8.1,91,0.0,0
2,21/05/22,6:00,7.8,92,0.0,0
2,21/05/22,6:30,7.6,92,0.0,0
2,21/05/22,7:00,6.9,94,0.0,0
2,21/05/22,7:30,7.8,94,0.0,3
2,21/05/22,8:00,8.5,93,0.0,24
2,21/05/22,8:30,9.6,92,0.0,94
2,21/05/22,9:00,11.1,90,0.0,188
2,21/05/22,9:30,12.4,86,0.0,277
2,21/05/22,10:00,13.3,84,0.0,181
2,21/05/22,10:30,14.0,81,0.0,71
2,21/05/22,11:00,15.3,75,0.0,263
2,21/05/22,11:30,15.7,74,0.0,378
2,21/05/22,12:00,16.6,71,0.0,585
2,21/05/22,12:30,16.5,69,0.0,550
2,21/05/22,13:00,17.1,68,0.0,594
2,21/05/22,13:30,17.4,65,0.0,583
2,21/05/22,14:00,17.7,67,0.0,551
2,21/05/22,14:30,17.8,64,0.0,495
2,21/05/22,15:00,18.0,65,0.0,407
2,21/05/22,15:30,18.1,66,0.0,390
2,21/05/22,16:00,17.9,66,0.0,332
2,21/05/22,16:30,17.0,70,0.0,167
2,21/05/22,17:00,15.9,75,0.0,66
2,21/05/22,17:30,15.1,77,0.0,24
2,21/05/22,18:00,14.8,78,0.0,1
2,21/05/22,18:30,14.3,80,0.0,0
2,21/05/22,19:00,14.1,79,0.0,0
2,21/05/22,19:30,13.8,81,0.0,0
2,21/05/22,20:00,13.6,81,0.0,0
2,21/05/22,20:30,13.0,83,0.0,0
2,21/05/22,21:00,12.6,85,0.0,0
2,21/05/22,21:30,12.3,86,0.0,0
2,21/05/22,22:00,11.7,88,0.0,0
2,21/05/22,22:30,11.7,88,0.0,0
2,21/05/22,23:00,11.1,90,0.0,0
2,21/05/22,23:30,11.4,89,0.0,0
2,22/05/22,00:00,10.8,90,0.0,0
2,22/05/22,0:30,10.1,92,0.0,0
2,22/05/22,1:00,10.6,92,0.0,0
2,22/05/22,1:30,10.7,91,0.0,0
2,22/05/22,2:00,10.8,90,0.0,0
2,22/05/22,2:30,10.8,90,0.0,0
2,22/05/22,3:00,11.1,89,0.0,0
2,22/05/22,3:30,10.6,91,0.0,0
2,22/05/22,4:00,10.6,90,0.0,0
2,22/05/22,4:30,10.6,91,0.0,0
2,22/05/22,5:00,10.5,92,0.0,0
2,22/05/22,5:30,10.8,91,0.0,0
2,22/05/22,6:00,10.8,90,0.0,0
2,22/05/22,6:30,10.6,91,0.0,0
2,22/05/22,7:00,10.3,91,0.0,0
2,22/05/22,7:30,9.9,91,0.0,1
2,22/05/22,8:00,9.2,93,0.0,32
2,22/05/22,8:30,10.7,93,0.0,75
2,22/05/22,9:00,10.1,93,0.0,73
2,22/05/22,9:30,11.7,93,0.0,170
2,22/05/22,10:00,13.3,88,0.0,145
2,22/05/22,10:30,14.2,84,0.0,49
2,22/05/22,11:00,15.7,79,0.0,238
2,22/05/22,11:30,16.4,74,0.0,533
2,22/05/22,12:00,17.1,72,0.0,570
2,22/05/22,12:30,17.2,67,0.0,588
2,22/05/22,13:00,17.6,68,0.0,590
2,22/05/22,13:30,17.8,69,0.0,578
2,22/05/22,14:00,18.2,66,0.0,552
2,22/05/22,14:30,18.7,64,0.0,511
2,22/05/22,15:00,18.8,64,0.0,456
2,22/05/22,15:30,18.6,64,0.0,388
2,22/05/22,16:00,18.9,59,0.0,312
2,22/05/22,16:30,19.0,62,0.0,223
2,22/05/22,17:00,18.3,65,0.0,122
2,22/05/22,17:30,17.4,68,0.0,38
2,22/05/22,18:00,15.9,72,0.0,2
2,22/05/22,18:30,14.9,79,0.0,0
2,22/05/22,19:00,14.2,83,0.0,0
2,22/05/22,19:30,13.7,86,0.0,0
2,22/05/22,20:00,12.9,90,0.0,0
2,22/05/22,20:30,12.7,92,0.0,0
2,22/05/22,21:00,11.9,91,0.0,0
2,22/05/22,21:30,11.2,94,0.0,0
2,22/05/22,22:00,11.8,94,0.0,0
2,22/05/22,22:30,10.9,94,0.0,0
2,22/05/22,23:00,10.5,96,0.0,0
2,22/05/22,23:30,10.7,95,0.0,0
2,23/05/22,00:00,11.2,95,0.0,0
2,23/05/22,0:30,10.8,94,0.0,0
2,23/05/22,1:00,10.4,94,0.0,0
2,23/05/22,1:30,10.1,95,0.0,0
2,23/05/22,2:00,10.3,95,0.0,0
2,23/05/22,2:30,10.2,95,0.0,0
2,23/05/22,3:00,10.1,95,0.0,0
2,23/05/22,3:30,9.7,96,0.0,0
2,23/05/22,4:00,9.9,96,0.0,0
2,23/05/22,4:30,9.7,97,0.0,0
2,23/05/22,5:00,9.2,97,0.0,0
2,23/05/22,5:30,10.5,98,0.0,0
2,23/05/22,6:00,10.1,97,0.0,0
2,23/05/22,6:30,10.3,96,0.0,0
2,23/05/22,7:00,9.7,95,0.0,0
2,23/05/22,7:30,9.3,95,0.0,3
2,23/05/22,8:00,9.3,95,0.0,32
2,23/05/22,8:30,10.6,94,0.0,103
2,23/05/22,9:00,11.8,92,0.0,200
2,23/05/22,9:30,12.5,90,0.0,247
2,23/05/22,10:00,13.4,90,0.0,135
2,23/05/22,10:30,14.9,85,0.0,59
2,23/05/22,11:00,16.8,75,0.0,231
2,23/05/22,11:30,17.9,69,0.0,523
2,23/05/22,12:00,18.8,69,0.0,560
2,23/05/22,12:30,19.4,67,0.0,578
2,23/05/22,13:00,19.8,68,0.0,579
2,23/05/22,13:30,19.9,66,0.0,582
2,23/05/22,14:00,20.3,62,0.0,545
2,23/05/22,14:30,20.4,59,0.0,502
2,23/05/22,15:00,20.6,58,0.0,440
2,23/05/22,15:30,20.5,57,0.0,350
2,23/05/22,16:00,20.1,59,0.0,258
2,23/05/22,16:30,20.0,59,0.0,197
2,23/05/22,17:00,19.6,61,0.0,137
2,23/05/22,17:30,18.0,66,0.0,36
2,23/05/22,18:00,17.2,69,0.0,2
2,23/05/22,18:30,16.3,73,0.0,0
2,23/05/22,19:00,15.1,77,0.0,0
2,23/05/22,19:30,15.7,76,0.0,0
2,23/05/22,20:00,15.3,77,0.0,0
2,23/05/22,20:30,14.4,80,0.0,0
2,23/05/22,21:00,14.6,80,0.0,0
2,23/05/22,21:30,13.1,83,0.0,0
2,23/05/22,22:00,13.7,83,0.0,0
2,23/05/22,22:30,12.9,85,0.0,0
2,23/05/22,23:00,13.4,85,0.0,0
2,23/05/22,23:30,13.3,86,0.0,0
2,24/05/22,00:00,12.6,89,0.0,0
2,24/05/22,0:30,12.8,90,0.0,0
2,24/05/22,1:00,12.3,92,0.0,0
2,24/05/22,1:30,11.4,92,0.0,0
2,24/05/22,2:00,12.1,95,0.0,0
2,24/05/22,2:30,13.2,95,0.0,0
2,24/05/22,3:00,12.8,95,0.0,0
2,24/05/22,3:30,11.7,95,0.0,0
2,24/05/22,4:00,11.6,96,0.0,0
2,24/05/22,4:30,11.5,96,0.0,0
2,24/05/22,5:00,10.8,95,0.0,0
2,24/05/22,5:30,10.9,97,0.0,0
2,24/05/22,6:00,11.1,95,0.0,0
2,24/05/22,6:30,12.1,95,0.0,0
2,24/05/22,7:00,12.1,93,0.0,0
2,24/05/22,7:30,11.6,92,0.0,2
2,24/05/22,8:00,12.7,94,0.0,21
2,24/05/22,8:30,14.6,87,0.0,77
2,24/05/22,9:00,14.2,90,0.0,165
2,24/05/22,9:30,15.1,89,0.0,244
2,24/05/22,10:00,15.9,88,0.0,125
2,24/05/22,10:30,17.6,84,0.0,54
2,24/05/22,11:00,19.1,77,0.0,260
2,24/05/22,11:30,20.5,73,0.0,515
2,24/05/22,12:00,22.1,66,0.0,550
2,24/05/22,12:30,22.6,62,0.0,566
2,24/05/22,13:00,22.9,60,0.0,574
2,24/05/22,13:30,23.1,60,0.0,541
2,24/05/22,14:00,23.3,60,0.0,537
2,24/05/22,14:30,23.6,60,0.0,496
2,24/05/22,15:00,23.7,61,0.0,440
2,24/05/22,15:30,23.4,62,0.0,373
2,24/05/22,16:00,23.3,63,0.0,291
2,24/05/22,16:30,23.0,66,0.0,197
2,24/05/22,17:00,22.0,69,0.0,86
2,24/05/22,17:30,21.1,71,0.0,45
2,24/05/22,18:00,20.6,73,0.0,3
2,24/05/22,18:30,20.2,74,0.0,0
2,24/05/22,19:00,19.1,77,0.0,0
2,24/05/22,19:30,18.8,79,0.0,0
2,24/05/22,20:00,18.0,81,0.0,0
