StationID,Date,Time,Temp,RelHum,Rain,SolarRad
20,28/04/22,7:00,22.5,79,0.0,8
20,28/04/22,7:30,22.7,79,0.0,37
20,28/04/22,8:00,23.7,77,0.0,134
20,28/04/22,8:30,23.8,75,0.0,144
20,28/04/22,9:00,24.1,75,0.0,123
20,28/04/22,9:30,17.8,89,5.2,20
20,28/04/22,10:00,15.7,93,7.2,6
20,28/04/22,10:30,14.9,93,2.4,15
20,28/04/22,11:00,14.9,94,3.6,8
20,28/04/22,11:30,14.9,93,1.6,9
20,28/04/22,12:00,14.9,94,5.0,14
20,28/04/22,12:30,14.8,94,3.4,17
20,28/04/22,13:00,14.8,94,2.2,13
20,28/04/22,13:30,15.0,95,1.4,48
20,28/04/22,14:00,15.3,95,0.4,87
20,28/04/22,14:30,15.7,95,0.4,162
20,28/04/22,15:00,16.2,94,0.0,160
20,28/04/22,15:30,16.5,93,0.0,194
20,28/04/22,16:00,16.6,94,0.2,119
20,28/04/22,16:30,16.7,95,0.0,97
20,28/04/22,17:00,16.6,95,0.0,50
20,28/04/22,17:30,16.6,95,0.0,25
20,28/04/22,18:00,16.5,95,0.0,9
20,28/04/22,18:30,16.0,95,0.0,0
20,28/04/22,19:00,15.5,96,0.0,0
20,28/04/22,19:30,15.4,96,0.2,0
20,28/04/22,20:00,15.3,96,0.0,0
20,28/04/22,20:30,15.3,95,0.0,0
20,28/04/22,21:00,15.3,93,0.0,0
20,28/04/22,21:30,15.1,93,0.0,0
20,28/04/22,22:00,14.6,93,0.0,0
20,28/04/22,22:30,14.4,92,0.0,0
20,28/04/22,23:00,14.1,92,0.0,0
20,28/04/22,23:30,14.2,93,0.0,0
20,29/04/22,00:00,14.1,92,0.0,0
20,29/04/22,0:30,13.9,92,0.0,0
20,29/04/22,1:00,13.5,92,0.0,0
20,29/04/22,1:30,13.3,93,0.0,0
20,29/04/22,2:00,13.2,94,0.0,0
20,29/04/22,2:30,12.8,94,0.0,0
20,29/04/22,3:00,12.1,95,0.0,0
20,29/04/22,3:30,11.5,96,0.0,0
20,29/04/22,4:00,11.2,96,0.0,0
20,29/04/22,4:30,12.0,95,0.0,0
20,29/04/22,5:00,12.4,93,0.0,0
20,29/04/22,5:30,12.2,94,0.0,0
20,29/04/22,6:00,12.1,93,0.0,0
20,29/04/22,6:30,12.3,93,0.0,0
20,29/04/22,7:00,12.3,94,0.0,1
20,29/04/22,7:30,12.6,92,0.0,25
20,29/04/22,8:00,13.2,91,0.0,125
20,29/04/22,8:30,13.7,90,0.0,235
20,29/04/22,9:00,14.0,88,0.0,357
20,29/04/22,9:30,14.0,86,0.0,491
20,29/04/22,10:00,14.4,84,0.0,582
20,29/04/22,10:30,14.8,82,0.0,653
20,29/04/22,11:00,15.0,82,0.0,740
20,29/04/22,11:30,15.2,81,0.0,720
20,29/04/22,12:00,15.9,79,0.0,785
20,29/04/22,12:30,16.1,80,0.0,802
20,29/04/22,13:00,16.6,77,0.0,786
20,29/04/22,13:30,16.7,78,0.0,763
20,29/04/22,14:00,16.7,76,0.0,725
20,29/04/22,14:30,17.1,74,0.0,667
20,29/04/22,15:00,17.3,72,0.0,601
20,29/04/22,15:30,17.4,71,0.0,521
20,29/04/22,16:00,17.1,72,0.0,429
20,29/04/22,16:30,16.7,74,0.0,314
20,29/04/22,17:00,15.9,77,0.0,33
20,29/04/22,17:30,15.2,80,0.0,25
20,29/04/22,18:00,14.6,83,0.0,14
20,29/04/22,18:30,13.6,86,0.0,0
20,29/04/22,19:00,12.7,89,0.0,0
20,29/04/22,19:30,12.0,92,0.0,0
20,29/04/22,20:00,12.7,87,0.0,0
20,29/04/22,20:30,12.8,86,0.0,0
20,29/04/22,21:00,12.6,88,0.0,0
20,29/04/22,21:30,12.6,87,0.0,0
20,29/04/22,22:00,12.1,89,0.0,0
20,29/04/22,22:30,12.1,89,0.0,0
20,29/04/22,23:00,12.1,89,0.0,0
20,29/04/22,23:30,11.8,89,0.0,0
20,30/04/22,00:00,11.5,89,0.0,0
20,30/04/22,0:30,11.2,86,0.0,0
20,30/04/22,1:00,10.9,84,0.0,0
20,30/04/22,1:30,10.5,85,0.0,0
20,30/04/22,2:00,10.4,86,0.0,0
20,30/04/22,2:30,10.2,87,0.0,0
20,30/04/22,3:00,10.3,89,0.0,0
20,30/04/22,3:30,10.6,90,0.0,0
20,30/04/22,4:00,10.9,90,0.0,0
20,30/04/22,4:30,11.0,90,0.0,0
20,30/04/22,5:00,11.1,90,0.0,0
20,30/04/22,5:30,10.8,91,0.0,0
20,30/04/22,6:00,10.4,93,0.0,0
20,30/04/22,6:30,10.6,93,0.0,0
20,30/04/22,7:00,10.6,93,0.0,1
20,30/04/22,7:30,11.1,92,0.0,29
20,30/04/22,8:00,11.2,90,0.0,71
20,30/04/22,8:30,11.7,90,0.0,142
20,30/04/22,9:00,12.7,87,0.0,221
20,30/04/22,9:30,13.4,87,0.0,294
20,30/04/22,10:00,14.2,85,0.0,454
20,30/04/22,10:30,14.5,86,0.0,284
20,30/04/22,11:00,15.9,83,0.0,522
20,30/04/22,11:30,17.3,81,0.0,696
20,30/04/22,12:00,18.5,81,0.0,747
20,30/04/22,12:30,18.9,78,0.0,573
20,30/04/22,13:00,19.1,79,0.0,518
20,30/04/22,13:30,18.7,79,0.0,544
20,30/04/22,14:00,18.3,79,0.0,329
20,30/04/22,14:30,18.3,80,0.0,300
20,30/04/22,15:00,18.1,80,0.0,272
20,30/04/22,15:30,17.6,81,0.0,163
20,30/04/22,16:00,17.7,82,0.0,193
20,30/04/22,16:30,17.2,84,0.0,59
20,30/04/22,17:00,16.3,87,0.0,35
20,30/04/22,17:30,15.6,88,0.0,20
20,30/04/22,18:00,15.1,89,0.0,3
20,30/04/22,18:30,15.1,90,0.0,0
20,30/04/22,19:00,15.1,90,0.0,0
20,30/04/22,19:30,15.0,91,0.0,0
20,30/04/22,20:00,14.7,93,0.6,0
20,30/04/22,20:30,14.7,94,0.8,0
20,30/04/22,21:00,14.4,94,2.6,0
20,30/04/22,21:30,14.3,95,0.6,0
20,30/04/22,22:00,14.2,96,1.0,0
20,30/04/22,22:30,14.4,94,0.0,0
20,30/04/22,23:00,14.5,93,0.0,0
20,30/04/22,23:30,14.4,95,0.6,0
20,01/05/22,00:00,14.3,96,0.2,0
20,01/05/22,0:30,14.3,94,1.0,0
20,01/05/22,1:00,14.4,93,0.2,0
20,01/05/22,1:30,14.3,94,2.0,0
20,01/05/22,2:00,14.3,94,0.2,0
20,01/05/22,2:30,14.3,94,0.2,0
20,01/05/22,3:00,14.4,94,0.0,0
20,01/05/22,3:30,14.4,95,0.0,0
20,01/05/22,4:00,14.3,95,0.0,0
20,01/05/22,4:30,14.3,95,0.8,0
20,01/05/22,5:00,14.3,96,0.2,0
20,01/05/22,5:30,14.3,95,0.0,0
20,01/05/22,6:00,14.2,96,0.0,0
20,01/05/22,6:30,14.2,96,0.0,0
20,01/05/22,7:00,14.2,96,0.0,0
20,01/05/22,7:30,14.2,96,0.0,3
20,01/05/22,8:00,14.4,96,0.0,13
20,01/05/22,8:30,14.5,96,0.0,32
20,01/05/22,9:00,14.8,96,0.0,62
20,01/05/22,9:30,15.1,95,0.0,81
20,01/05/22,10:00,15.4,95,0.2,91
20,01/05/22,10:30,15.5,95,0.2,97
20,01/05/22,11:00,15.7,96,0.0,70
20,01/05/22,11:30,15.9,96,0.2,108
20,01/05/22,12:00,16.1,96,0.4,166
20,01/05/22,12:30,16.3,95,0.0,91
20,01/05/22,13:00,16.8,95,0.0,157
20,01/05/22,13:30,16.9,94,0.0,150
20,01/05/22,14:00,17.3,93,0.0,152
20,01/05/22,14:30,17.2,95,2.4,69
20,01/05/22,15:00,17.2,95,0.2,144
20,01/05/22,15:30,17.2,94,0.0,161
20,01/05/22,16:00,17.1,94,0.0,112
20,01/05/22,16:30,17.1,93,0.0,114
20,01/05/22,17:00,17.0,92,0.0,82
20,01/05/22,17:30,16.6,92,0.0,33
20,01/05/22,18:00,16.5,93,0.0,12
20,01/05/22,18:30,16.4,94,0.0,0
20,01/05/22,19:00,16.2,94,0.0,0
20,01/05/22,19:30,16.1,94,0.0,0
20,01/05/22,20:00,16.1,94,0.0,0
20,01/05/22,20:30,16.1,93,0.0,0
20,01/05/22,21:00,16.1,93,0.0,0
20,01/05/22,21:30,16.1,93,0.0,0
20,01/05/22,22:00,16.1,93,0.0,0
20,01/05/22,22:30,15.8,94,0.2,0
20,01/05/22,23:00,15.5,93,0.2,0
20,01/05/22,23:30,15.6,94,0.0,0
20,02/05/22,00:00,15.5,94,0.0,0
20,02/05/22,0:30,15.7,94,0.0,0
20,02/05/22,1:00,15.2,92,0.0,0
20,02/05/22,1:30,14.6,90,0.0,0
20,02/05/22,2:00,14.4,91,0.0,0
20,02/05/22,2:30,14.4,93,0.2,0
20,02/05/22,3:00,14.3,93,0.0,0
20,02/05/22,3:30,14.4,94,0.0,0
20,02/05/22,4:00,14.6,93,0.0,0
20,02/05/22,4:30,14.7,93,0.0,0
20,02/05/22,5:00,14.7,92,0.0,0
20,02/05/22,5:30,14.1,95,3.2,0
20,02/05/22,6:00,14.0,94,0.2,0
20,02/05/22,6:30,13.8,94,0.0,0
20,02/05/22,7:00,13.6,93,0.0,0
20,02/05/22,7:30,13.5,93,0.0,1
20,02/05/22,8:00,12.9,94,0.0,8
20,02/05/22,8:30,12.9,94,0.0,17
20,02/05/22,9:00,13.0,93,0.0,43
20,02/05/22,9:30,12.9,92,0.0,16
20,02/05/22,10:00,12.4,94,6.2,19
20,02/05/22,10:30,12.3,94,3.4,17
20,02/05/22,11:00,12.1,94,1.8,11
20,02/05/22,11:30,11.9,94,2.8,16
20,02/05/22,12:00,11.6,94,3.0,13
20,02/05/22,12:30,11.7,94,3.4,14
20,02/05/22,13:00,11.7,94,3.4,12
20,02/05/22,13:30,11.5,94,3.0,25
20,02/05/22,14:00,11.6,94,0.8,59
20,02/05/22,14:30,11.4,93,1.2,28
20,02/05/22,15:00,11.4,94,1.8,30
20,02/05/22,15:30,11.3,94,1.6,29
20,02/05/22,16:00,11.3,94,1.4,24
20,02/05/22,16:30,11.4,94,0.6,19
20,02/05/22,17:00,11.3,95,2.8,11
20,02/05/22,17:30,11.5,94,0.8,11
20,02/05/22,18:00,11.8,94,0.0,5
20,02/05/22,18:30,11.8,94,0.0,0
20,02/05/22,19:00,12.0,93,0.0,0
20,02/05/22,19:30,11.9,95,0.0,0
20,02/05/22,20:00,11.8,96,0.0,0
20,02/05/22,20:30,12.1,96,0.0,0
20,02/05/22,21:00,12.3,94,0.2,0
20,02/05/22,21:30,12.2,94,0.6,0
20,02/05/22,22:00,12.2,94,0.0,0
20,02/05/22,22:30,12.3,94,0.6,0
20,02/05/22,23:00,12.3,95,0.6,0
20,02/05/22,23:30,12.3,95,0.6,0
20,03/05/22,00:00,12.5,95,0.0,0
20,03/05/22,0:30,12.4,95,0.6,0
20,03/05/22,1:00,12.4,95,1.8,0
20,03/05/22,1:30,12.5,95,1.2,0
20,03/05/22,2:00,12.6,95,0.2,0
20,03/05/22,2:30,12.6,95,0.2,0
20,03/05/22,3:00,12.6,96,0.8,0
20,03/05/22,3:30,12.4,95,0.4,0
20,03/05/22,4:00,12.2,96,0.0,0
20,03/05/22,4:30,12.4,96,0.0,0
20,03/05/22,5:00,12.4,96,0.0,0
20,03/05/22,5:30,12.4,97,0.0,0
20,03/05/22,6:00,12.6,97,0.0,0
20,03/05/22,6:30,12.9,96,0.0,0
20,03/05/22,7:00,13.1,95,0.0,0
20,03/05/22,7:30,13.2,95,0.0,0
20,03/05/22,8:00,13.5,95,0.0,23
20,03/05/22,8:30,13.8,95,0.0,57
20,03/05/22,9:00,14.1,94,0.0,88
20,03/05/22,9:30,14.2,93,0.0,95
20,03/05/22,10:00,14.1,94,0.0,103
20,03/05/22,10:30,14.2,93,0.0,114
20,03/05/22,11:00,14.2,93,0.0,69
20,03/05/22,11:30,14.3,93,0.0,69
20,03/05/22,12:00,14.6,93,0.0,110
20,03/05/22,12:30,14.8,94,0.0,136
20,03/05/22,13:00,15.0,95,0.6,151
20,03/05/22,13:30,15.7,93,0.0,325
20,03/05/22,14:00,15.8,93,0.0,372
20,03/05/22,14:30,15.6,92,0.0,280
20,03/05/22,15:00,15.4,92,0.0,187
20,03/05/22,15:30,15.1,93,0.0,111
20,03/05/22,16:00,15.1,93,0.0,92
20,03/05/22,16:30,15.1,92,0.0,76
20,03/05/22,17:00,15.1,93,0.0,50
20,03/05/22,17:30,15.0,93,0.0,34
20,03/05/22,18:00,14.8,94,0.0,3
20,03/05/22,18:30,14.8,95,0.0,0
20,03/05/22,19:00,14.9,95,0.0,0
20,03/05/22,19:30,14.9,95,0.2,0
20,03/05/22,20:00,14.9,95,0.0,0
20,03/05/22,20:30,15.0,96,0.2,0
20,03/05/22,21:00,15.1,95,0.2,0
20,03/05/22,21:30,14.9,94,0.0,0
20,03/05/22,22:00,14.8,94,0.0,0
20,03/05/22,22:30,14.5,94,0.0,0
20,03/05/22,23:00,14.1,94,0.0,0
20,03/05/22,23:30,13.7,95,0.2,0
20,04/05/22,00:00,13.7,94,0.0,0
20,04/05/22,0:30,13.6,96,0.0,0
20,04/05/22,1:00,13.6,96,0.0,0
20,04/05/22,1:30,13.7,96,0.0,0
20,04/05/22,2:00,13.6,96,0.2,0
20,04/05/22,2:30,13.8,96,0.0,0
20,04/05/22,3:00,13.6,96,0.2,0
20,04/05/22,3:30,13.7,96,0.0,0
20,04/05/22,4:00,13.9,95,0.0,0
20,04/05/22,4:30,14.2,95,0.0,0
20,04/05/22,5:00,14.7,96,0.0,0
20,04/05/22,5:30,15.2,95,0.0,0
20,04/05/22,6:00,15.4,94,0.0,0
20,04/05/22,6:30,15.6,94,0.0,0
20,04/05/22,7:00,15.6,94,0.2,0
20,04/05/22,7:30,15.4,94,0.0,2
20,04/05/22,8:00,15.5,95,0.2,30
20,04/05/22,8:30,15.7,95,0.2,85
20,04/05/22,9:00,15.8,94,0.0,65
20,04/05/22,9:30,16.0,94,0.0,129
20,04/05/22,10:00,16.2,94,0.2,150
20,04/05/22,10:30,16.4,95,0.0,162
20,04/05/22,11:00,16.9,92,0.0,239
20,04/05/22,11:30,17.2,94,0.0,329
20,04/05/22,12:00,17.8,94,0.2,336
20,04/05/22,12:30,17.5,94,0.2,329
20,04/05/22,13:00,17.7,94,0.2,360
20,04/05/22,13:30,17.9,92,0.0,431
20,04/05/22,14:00,17.8,93,0.0,485
20,04/05/22,14:30,17.7,92,0.2,403
20,04/05/22,15:00,17.6,93,0.0,302
20,04/05/22,15:30,17.4,93,0.0,189
20,04/05/22,16:00,17.2,92,0.2,188
20,04/05/22,16:30,17.3,92,0.0,135
20,04/05/22,17:00,17.3,91,0.0,87
20,04/05/22,17:30,16.9,92,0.0,31
20,04/05/22,18:00,16.8,91,0.0,19
20,04/05/22,18:30,16.8,90,0.0,0
20,04/05/22,19:00,16.6,90,0.0,0
20,04/05/22,19:30,16.4,92,0.0,0
20,04/05/22,20:00,16.2,94,0.2,0
20,04/05/22,20:30,16.1,94,0.0,0
20,04/05/22,21:00,15.8,93,0.2,0
20,04/05/22,21:30,15.7,95,0.0,0
20,04/05/22,22:00,15.6,95,0.0,0
20,04/05/22,22:30,15.6,94,0.0,0
20,04/05/22,23:00,15.3,95,0.0,0
20,04/05/22,23:30,15.3,95,0.2,0
20,05/05/22,00:00,15.3,96,0.0,0
20,05/05/22,0:30,15.3,96,0.0,0
20,05/05/22,1:00,15.1,96,0.2,0
20,05/05/22,1:30,15.1,96,0.0,0
20,05/05/22,2:00,15.1,95,0.0,0
20,05/05/22,2:30,14.9,96,0.0,0
20,05/05/22,3:00,14.7,96,0.0,0
20,05/05/22,3:30,14.6,96,0.2,0
20,05/05/22,4:00,14.6,96,0.0,0
20,05/05/22,4:30,14.6,96,0.0,0
20,05/05/22,5:00,14.5,96,0.0,0
20,05/05/22,5:30,14.3,96,0.0,0
20,05/05/22,6:00,14.1,94,0.2,0
20,05/05/22,6:30,14.1,96,0.0,0
20,05/05/22,7:00,14.1,96,0.0,0
20,05/05/22,7:30,14.2,96,0.0,19
20,05/05/22,8:00,14.6,94,0.0,71
20,05/05/22,8:30,15.0,93,0.0,115
20,05/05/22,9:00,15.0,93,0.0,116
20,05/05/22,9:30,15.2,91,0.0,118
20,05/05/22,10:00,15.4,91,0.0,184
20,05/05/22,10:30,17.2,83,0.0,622
20,05/05/22,11:00,17.3,80,0.0,387
20,05/05/22,11:30,18.0,78,0.0,861
20,05/05/22,12:00,17.7,76,0.0,728
20,05/05/22,12:30,18.4,72,0.0,838
20,05/05/22,13:00,18.4,71,0.0,652
20,05/05/22,13:30,19.0,68,0.0,779
20,05/05/22,14:00,18.5,73,0.0,718
20,05/05/22,14:30,18.3,74,0.0,344
20,05/05/22,15:00,18.4,68,0.0,542
20,05/05/22,15:30,19.3,66,0.0,542
20,05/05/22,16:00,18.1,74,0.0,193
20,05/05/22,16:30,17.9,74,0.0,257
20,05/05/22,17:00,17.4,74,0.0,42
20,05/05/22,17:30,16.9,78,0.0,25
20,05/05/22,18:00,15.9,84,0.0,11
20,05/05/22,18:30,14.1,91,0.0,0
20,05/05/22,19:00,13.3,93,0.0,0
20,05/05/22,19:30,12.9,94,0.0,0
20,05/05/22,20:00,12.5,95,0.0,0
20,05/05/22,20:30,12.3,96,0.0,0
20,05/05/22,21:00,12.3,95,0.0,0
20,05/05/22,21:30,12.1,95,0.0,0
20,05/05/22,22:00,12.3,94,0.0,0
20,05/05/22,22:30,12.2,93,0.0,0
20,05/05/22,23:00,11.6,95,0.0,0
20,05/05/22,23:30,11.5,96,0.0,0
20,06/05/22,00:00,11.9,94,0.0,0
20,06/05/22,0:30,11.7,94,0.0,0
20,06/05/22,1:00,11.4,94,0.0,0
20,06/05/22,1:30,11.0,94,0.0,0
20,06/05/22,2:00,11.2,94,0.0,0
20,06/05/22,2:30,11.1,94,0.0,0
20,06/05/22,3:00,11.3,92,0.0,0
20,06/05/22,3:30,11.3,92,0.0,0
20,06/05/22,4:00,11.0,92,0.0,0
20,06/05/22,4:30,10.3,94,0.0,0
20,06/05/22,5:00,9.8,95,0.0,0
20,06/05/22,5:30,9.8,96,0.0,0
20,06/05/22,6:00,10.5,95,0.2,0
20,06/05/22,6:30,10.0,95,0.0,0
20,06/05/22,7:00,10.7,94,0.0,0
20,06/05/22,7:30,11.1,94,0.0,20
20,06/05/22,8:00,12.4,91,0.0,97
20,06/05/22,8:30,13.6,89,0.0,195
20,06/05/22,9:00,14.6,86,0.0,295
20,06/05/22,9:30,15.4,82,0.0,400
20,06/05/22,10:00,15.9,77,0.0,500
20,06/05/22,10:30,15.9,78,0.0,561
20,06/05/22,11:00,16.7,73,0.0,735
20,06/05/22,11:30,17.1,72,0.0,756
20,06/05/22,12:00,17.4,71,0.0,826
20,06/05/22,12:30,17.7,72,0.0,702
20,06/05/22,13:00,17.8,70,0.0,634
20,06/05/22,13:30,18.1,70,0.0,743
20,06/05/22,14:00,18.6,70,0.0,634
20,06/05/22,14:30,18.1,73,0.0,411
20,06/05/22,15:00,18.1,72,0.0,391
20,06/05/22,15:30,17.9,71,0.0,338
20,06/05/22,16:00,17.6,74,0.0,273
20,06/05/22,16:30,17.0,77,0.0,200
20,06/05/22,17:00,16.1,79,0.0,81
20,06/05/22,17:30,15.3,81,0.0,43
20,06/05/22,18:00,14.3,83,0.0,10
20,06/05/22,18:30,13.4,86,0.0,0
20,06/05/22,19:00,13.4,85,0.0,0
20,06/05/22,19:30,13.2,86,0.0,0
20,06/05/22,20:00,12.9,86,0.0,0
20,06/05/22,20:30,13.1,85,0.0,0
20,06/05/22,21:00,12.8,84,0.0,0
20,06/05/22,21:30,12.9,83,0.0,0
20,06/05/22,22:00,11.7,88,0.0,0
20,06/05/22,22:30,10.8,92,0.0,0
20,06/05/22,23:00,10.3,93,0.0,0
20,06/05/22,23:30,10.3,93,0.0,0
20,07/05/22,00:00,10.2,93,0.0,0
20,07/05/22,0:30,10.6,93,0.0,0
20,07/05/22,1:00,10.2,94,0.0,0
20,07/05/22,1:30,10.1,94,0.0,0
20,07/05/22,2:00,10.4,95,0.0,0
20,07/05/22,2:30,10.1,95,0.0,0
20,07/05/22,3:00,10.0,95,0.0,0
20,07/05/22,3:30,10.2,95,0.0,0
20,07/05/22,4:00,9.6,95,0.0,0
20,07/05/22,4:30,9.4,96,0.0,0
20,07/05/22,5:00,9.1,96,0.0,0
20,07/05/22,5:30,8.9,96,0.0,0
20,07/05/22,6:00,9.5,97,0.0,0
20,07/05/22,6:30,9.3,96,0.0,0
20,07/05/22,7:00,9.4,97,0.0,0
20,07/05/22,7:30,9.9,97,0.0,18
20,07/05/22,8:00,11.6,95,0.0,91
20,07/05/22,8:30,13.4,86,0.0,201
20,07/05/22,9:00,14.3,83,0.2,298
20,07/05/22,9:30,15.4,80,0.0,416
20,07/05/22,10:00,15.8,75,0.0,516
20,07/05/22,10:30,16.4,70,0.0,591
20,07/05/22,11:00,17.0,67,0.0,651
20,07/05/22,11:30,17.6,68,0.0,694
20,07/05/22,12:00,18.2,66,0.0,724
20,07/05/22,12:30,18.8,66,0.0,736
20,07/05/22,13:00,19.3,70,0.0,737
20,07/05/22,13:30,19.3,66,0.0,715
20,07/05/22,14:00,19.7,67,0.0,680
20,07/05/22,14:30,20.1,68,0.0,598
20,07/05/22,15:00,20.2,67,0.0,526
20,07/05/22,15:30,20.7,64,0.0,461
20,07/05/22,16:00,20.5,66,0.0,405
20,07/05/22,16:30,20.0,66,0.0,303
20,07/05/22,17:00,17.9,79,0.0,32
20,07/05/22,17:30,16.9,83,0.0,23
20,07/05/22,18:00,15.9,88,0.0,8
20,07/05/22,18:30,15.0,90,0.0,0
20,07/05/22,19:00,14.2,93,0.0,0
20,07/05/22,19:30,14.2,92,0.0,0
20,07/05/22,20:00,13.7,93,0.0,0
20,07/05/22,20:30,13.3,94,0.0,0
20,07/05/22,21:00,13.1,93,0.0,0
20,07/05/22,21:30,13.1,93,0.0,0
20,07/05/22,22:00,12.7,94,0.0,0
20,07/05/22,22:30,12.8,94,0.0,0
20,07/05/22,23:00,12.8,95,0.0,0
20,07/05/22,23:30,12.7,93,0.0,0
20,08/05/22,00:00,12.5,94,0.0,0
20,08/05/22,0:30,12.4,93,0.0,0
20,08/05/22,1:00,12.2,93,0.0,0
20,08/05/22,1:30,12.1,93,0.0,0
20,08/05/22,2:00,11.9,94,0.0,0
20,08/05/22,2:30,11.8,94,0.0,0
20,08/05/22,3:00,11.4,93,0.0,0
20,08/05/22,3:30,11.5,94,0.0,0
20,08/05/22,4:00,11.6,94,0.0,0
20,08/05/22,4:30,11.1,94,0.0,0
20,08/05/22,5:00,10.4,95,0.0,0
20,08/05/22,5:30,10.0,96,0.0,0
20,08/05/22,6:00,10.2,96,0.0,0
20,08/05/22,6:30,9.8,96,0.0,0
20,08/05/22,7:00,9.6,97,0.0,0
20,08/05/22,7:30,10.1,97,0.2,20
20,08/05/22,8:00,11.6,94,0.0,94
20,08/05/22,8:30,13.6,86,0.0,198
20,08/05/22,9:00,14.8,83,0.0,291
20,08/05/22,9:30,15.6,80,0.0,401
20,08/05/22,10:00,16.4,78,0.0,498
20,08/05/22,10:30,16.8,76,0.0,574
20,08/05/22,11:00,17.7,73,0.0,636
20,08/05/22,11:30,18.6,70,0.0,682
20,08/05/22,12:00,19.6,66,0.0,709
20,08/05/22,12:30,20.1,64,0.0,725
20,08/05/22,13:00,20.4,61,0.0,723
20,08/05/22,13:30,20.7,61,0.0,704
20,08/05/22,14:00,21.2,59,0.0,667
20,08/05/22,14:30,21.4,59,0.0,616
20,08/05/22,15:00,22.0,59,0.0,549
20,08/05/22,15:30,21.9,63,0.0,469
20,08/05/22,16:00,21.7,62,0.0,378
20,08/05/22,16:30,20.9,67,0.0,256
20,08/05/22,17:00,19.7,71,0.0,30
20,08/05/22,17:30,18.4,78,0.0,21
20,08/05/22,18:00,17.1,84,0.0,9
20,08/05/22,18:30,15.5,89,0.0,0
20,08/05/22,19:00,14.6,93,0.0,0
20,08/05/22,19:30,14.4,94,0.0,0
20,08/05/22,20:00,14.2,93,0.0,0
20,08/05/22,20:30,13.9,93,0.0,0
20,08/05/22,21:00,13.3,94,0.0,0
20,08/05/22,21:30,13.6,94,0.0,0
20,08/05/22,22:00,13.6,93,0.0,0
20,08/05/22,22:30,12.9,94,0.0,0
20,08/05/22,23:00,13.3,94,0.0,0
20,08/05/22,23:30,13.0,94,0.0,0
20,09/05/22,00:00,12.9,94,0.0,0
20,09/05/22,0:30,13.0,93,0.0,0
20,09/05/22,1:00,12.9,93,0.0,0
20,09/05/22,1:30,12.7,94,0.0,0
20,09/05/22,2:00,12.3,94,0.0,0
20,09/05/22,2:30,11.7,95,0.0,0
20,09/05/22,3:00,11.7,95,0.0,0
20,09/05/22,3:30,12.1,96,0.0,0
20,09/05/22,4:00,12.0,95,0.0,0
20,09/05/22,4:30,11.8,95,0.0,0
20,09/05/22,5:00,11.3,95,0.0,0
20,09/05/22,5:30,10.9,96,0.0,0
20,09/05/22,6:00,10.7,95,0.0,0
20,09/05/22,6:30,10.7,96,0.2,0
20,09/05/22,7:00,10.5,95,0.0,0
20,09/05/22,7:30,11.7,92,0.0,17
20,09/05/22,8:00,12.9,90,0.0,87
20,09/05/22,8:30,14.3,87,0.0,188
20,09/05/22,9:00,15.7,84,0.0,279
20,09/05/22,9:30,16.9,79,0.0,382
20,09/05/22,10:00,17.8,79,0.0,483
20,09/05/22,10:30,18.6,77,0.0,556
20,09/05/22,11:00,19.2,75,0.0,615
20,09/05/22,11:30,19.8,71,0.0,661
20,09/05/22,12:00,20.4,71,0.0,692
20,09/05/22,12:30,21.1,70,0.0,715
20,09/05/22,13:00,21.3,64,0.0,719
20,09/05/22,13:30,21.5,66,0.0,659
20,09/05/22,14:00,21.4,66,0.0,344
20,09/05/22,14:30,22.3,62,0.0,705
20,09/05/22,15:00,22.4,60,0.0,598
20,09/05/22,15:30,21.3,65,0.0,205
20,09/05/22,16:00,21.0,67,0.0,127
20,09/05/22,16:30,20.7,75,0.0,100
20,09/05/22,17:00,19.8,83,0.0,59
20,09/05/22,17:30,19.2,81,0.0,20
20,09/05/22,18:00,18.7,83,0.0,2
20,09/05/22,18:30,18.3,85,0.0,0
20,09/05/22,19:00,18.1,86,0.0,0
20,09/05/22,19:30,18.0,85,0.0,0
20,09/05/22,20:00,17.9,84,0.0,0
20,09/05/22,20:30,17.9,84,0.0,0
20,09/05/22,21:00,17.6,85,0.0,0
20,09/05/22,21:30,17.3,86,0.0,0
20,09/05/22,22:00,17.1,85,0.0,0
20,09/05/22,22:30,16.3,88,0.0,0
20,09/05/22,23:00,15.6,90,0.0,0
20,09/05/22,23:30,15.5,88,0.0,0
20,10/05/22,00:00,14.6,91,0.0,0
20,10/05/22,0:30,14.8,92,0.0,0
20,10/05/22,1:00,14.8,91,0.0,0
20,10/05/22,1:30,14.3,91,0.0,0
20,10/05/22,2:00,13.9,93,0.0,0
20,10/05/22,2:30,13.8,92,0.0,0
20,10/05/22,3:00,13.6,94,0.0,0
20,10/05/22,3:30,13.5,94,0.0,0
20,10/05/22,4:00,13.7,95,0.0,0
20,10/05/22,4:30,13.8,95,0.0,0
20,10/05/22,5:00,14.0,95,0.0,0
20,10/05/22,5:30,14.2,94,0.0,0
20,10/05/22,6:00,14.3,95,0.0,0
20,10/05/22,6:30,14.3,95,0.0,0
20,10/05/22,7:00,14.4,95,0.0,0
20,10/05/22,7:30,14.3,95,0.2,1
20,10/05/22,8:00,14.3,96,0.4,11
20,10/05/22,8:30,14.7,97,0.0,39
20,10/05/22,9:00,15.1,96,0.0,48
20,10/05/22,9:30,15.1,96,0.2,30
