StationID,Date,Time,Temp,RelHum,Rain,SolarRad
5,27/04/22,23:30,---,---,0.0,---
5,28/04/22,00:00,---,---,0.0,---
5,28/04/22,0:30,---,---,0.0,---
5,28/04/22,1:00,---,---,0.0,---
5,28/04/22,1:30,---,---,0.0,---
5,28/04/22,2:00,---,---,0.0,---
5,28/04/22,2:30,---,---,0.0,---
5,28/04/22,3:00,---,---,0.0,---
5,28/04/22,3:30,---,---,0.0,---
5,28/04/22,4:00,---,---,0.0,---
5,28/04/22,4:30,---,---,0.0,---
5,28/04/22,5:00,---,---,0.0,---
5,28/04/22,5:30,---,---,0.0,---
5,28/04/22,6:00,---,---,0.0,---
5,28/04/22,6:30,---,---,0.0,---
5,28/04/22,7:00,---,---,0.0,---
5,28/04/22,7:30,16.2,93,3.6,0
5,28/04/22,8:00,14.9,95,5.6,2
5,28/04/22,8:30,15.2,95,0.2,1
5,28/04/22,9:00,15.5,96,6.8,6
5,28/04/22,9:30,---,---,0.0,---
5,28/04/22,10:00,16.3,96,3.2,162
5,28/04/22,10:30,16.3,93,0.0,121
5,28/04/22,11:00,16.3,95,0.0,74
5,28/04/22,11:30,16.7,93,0.0,33
5,28/04/22,12:00,16.9,93,0.0,109
5,28/04/22,12:30,17.3,91,0.0,272
5,28/04/22,13:00,17.7,90,0.0,338
5,28/04/22,13:30,18.5,88,0.0,554
5,28/04/22,14:00,18.7,89,0.0,434
5,28/04/22,14:30,19.1,88,0.0,313
5,28/04/22,15:00,19.5,87,0.0,262
5,28/04/22,15:30,19.3,88,0.0,153
5,28/04/22,16:00,19.3,88,0.0,174
5,28/04/22,16:30,19.1,87,0.0,117
5,28/04/22,17:00,18.9,88,0.0,90
5,28/04/22,17:30,18.7,86,0.0,69
5,28/04/22,18:00,18.1,90,0.0,36
5,28/04/22,18:30,17.1,92,0.0,4
5,28/04/22,19:00,16.6,94,0.0,0
5,28/04/22,19:30,16.4,94,0.0,0
5,28/04/22,20:00,16.1,95,0.0,0
5,28/04/22,20:30,15.7,95,0.0,0
5,28/04/22,21:00,15.4,95,0.0,0
5,28/04/22,21:30,15.2,96,0.0,0
5,28/04/22,22:00,14.9,96,0.0,0
5,28/04/22,22:30,14.8,97,0.0,0
5,28/04/22,23:00,14.6,97,0.0,0
5,28/04/22,23:30,14.4,97,0.0,0
5,29/04/22,00:00,14.3,97,0.0,0
5,29/04/22,0:30,14.4,96,0.0,0
5,29/04/22,1:00,13.6,96,0.0,0
5,29/04/22,1:30,13.1,97,0.0,0
5,29/04/22,2:00,13.3,96,0.0,0
5,29/04/22,2:30,12.9,96,0.0,0
5,29/04/22,3:00,13.1,96,0.0,0
5,29/04/22,3:30,13.2,95,0.0,0
5,29/04/22,4:00,12.8,94,0.0,0
5,29/04/22,4:30,12.3,95,0.2,0
5,29/04/22,5:00,11.9,95,0.0,0
5,29/04/22,5:30,11.8,95,0.0,0
5,29/04/22,6:00,11.9,94,0.0,0
5,29/04/22,6:30,11.7,94,0.0,0
5,29/04/22,7:00,11.4,94,0.0,0
5,29/04/22,7:30,11.3,94,0.0,11
5,29/04/22,8:00,11.8,93,0.0,71
5,29/04/22,8:30,12.3,91,0.0,191
5,29/04/22,9:00,13.2,89,0.0,308
5,29/04/22,9:30,13.8,87,0.0,414
5,29/04/22,10:00,15.1,84,0.0,519
5,29/04/22,10:30,15.9,82,0.0,603
5,29/04/22,11:00,16.8,81,0.0,672
5,29/04/22,11:30,17.2,80,0.0,733
5,29/04/22,12:00,18.0,74,0.0,772
5,29/04/22,12:30,18.4,75,0.0,796
5,29/04/22,13:00,---,---,0.0,799
5,29/04/22,13:30,19.2,71,0.0,787
5,29/04/22,14:00,---,---,0.0,768
5,29/04/22,14:30,---,---,0.0,---
5,29/04/22,15:00,---,---,0.0,---
5,29/04/22,15:30,---,---,0.0,---
5,29/04/22,16:00,---,---,0.0,---
5,29/04/22,16:30,---,---,0.0,---
5,29/04/22,17:00,---,---,0.0,---
5,29/04/22,17:30,---,---,0.0,---
5,29/04/22,18:00,---,---,0.0,---
5,29/04/22,18:30,---,---,0.0,---
5,29/04/22,19:00,---,---,0.0,---
5,29/04/22,19:30,---,---,0.0,---
5,29/04/22,20:00,---,---,0.0,---
5,29/04/22,20:30,---,---,0.0,---
5,29/04/22,21:00,---,---,0.0,---
5,29/04/22,21:30,---,---,0.0,---
5,29/04/22,22:00,---,---,0.0,---
5,29/04/22,22:30,---,---,0.0,---
5,29/04/22,23:00,---,---,0.0,---
5,29/04/22,23:30,---,---,0.0,---
5,30/04/22,00:00,---,---,0.0,---
5,30/04/22,0:30,---,---,0.0,---
5,30/04/22,1:00,---,---,0.0,---
5,30/04/22,1:30,---,---,0.0,---
5,30/04/22,2:00,---,---,0.0,---
5,30/04/22,2:30,---,---,0.0,---
5,30/04/22,3:00,---,---,0.0,---
5,30/04/22,3:30,---,---,0.0,---
5,30/04/22,4:00,---,---,0.0,---
5,30/04/22,4:30,---,---,0.0,---
5,30/04/22,5:00,11.7,90,0.0,0
5,30/04/22,5:30,11.8,90,0.0,0
5,30/04/22,6:00,11.9,90,0.0,0
5,30/04/22,6:30,12.0,90,0.0,0
5,30/04/22,7:00,12.0,89,0.0,0
5,30/04/22,7:30,12.1,89,0.0,4
5,30/04/22,8:00,12.3,88,0.0,35
5,30/04/22,8:30,12.6,88,0.0,95
5,30/04/22,9:00,13.4,86,0.0,184
5,30/04/22,9:30,14.7,84,0.0,250
5,30/04/22,10:00,15.3,82,0.0,252
5,30/04/22,10:30,16.6,79,0.0,325
5,30/04/22,11:00,17.6,78,0.0,506
5,30/04/22,11:30,18.2,80,0.0,379
5,30/04/22,12:00,18.3,81,0.0,247
5,30/04/22,12:30,18.9,79,0.0,268
5,30/04/22,13:00,19.3,80,0.0,233
5,30/04/22,13:30,19.7,79,0.0,299
5,30/04/22,14:00,19.7,80,0.0,244
5,30/04/22,14:30,19.7,80,0.0,133
5,30/04/22,15:00,19.7,81,0.0,164
5,30/04/22,15:30,19.7,81,0.0,153
5,30/04/22,16:00,19.0,87,0.0,80
5,30/04/22,16:30,18.3,90,0.2,68
5,30/04/22,17:00,17.7,91,0.2,21
5,30/04/22,17:30,16.7,93,2.0,12
5,30/04/22,18:00,16.2,95,2.2,5
5,30/04/22,18:30,15.9,96,2.6,0
5,30/04/22,19:00,15.8,97,3.8,0
5,30/04/22,19:30,---,---,1.6,0
5,30/04/22,20:00,---,---,0.0,---
5,30/04/22,20:30,---,---,0.0,---
5,30/04/22,21:00,---,---,0.0,---
5,30/04/22,21:30,---,---,0.0,---
5,30/04/22,22:00,---,---,0.0,---
5,30/04/22,22:30,---,---,0.0,---
5,30/04/22,23:00,---,---,0.0,---
5,30/04/22,23:30,---,---,0.0,---
5,01/05/22,00:00,---,---,0.0,---
5,01/05/22,0:30,---,---,0.0,---
5,01/05/22,1:00,---,---,0.0,---
5,01/05/22,1:30,---,---,0.0,---
5,01/05/22,2:00,---,---,0.0,---
5,01/05/22,2:30,---,---,0.0,---
5,01/05/22,3:00,---,---,0.0,---
5,01/05/22,3:30,---,---,0.0,---
5,01/05/22,4:00,---,---,0.0,---
5,01/05/22,4:30,---,---,0.0,---
5,01/05/22,5:00,---,---,0.0,---
5,01/05/22,5:30,---,---,0.0,---
5,01/05/22,6:00,---,---,0.0,---
5,01/05/22,6:30,---,---,0.0,---
5,01/05/22,7:00,---,---,0.0,---
5,01/05/22,7:30,---,---,0.0,---
5,01/05/22,8:00,---,---,0.0,---
5,01/05/22,8:30,---,---,0.0,---
5,01/05/22,9:00,---,---,0.0,---
5,01/05/22,9:30,---,---,0.0,---
5,01/05/22,10:00,---,---,0.0,---
5,01/05/22,10:30,---,---,0.0,---
5,01/05/22,11:00,17.4,96,0.0,191
5,01/05/22,11:30,17.8,95,0.0,197
5,01/05/22,12:00,17.9,95,0.0,142
5,01/05/22,12:30,18.1,94,0.0,125
5,01/05/22,13:00,18.3,94,0.0,139
5,01/05/22,13:30,18.8,93,0.0,217
5,01/05/22,14:00,18.7,93,0.0,154
5,01/05/22,14:30,18.7,93,0.0,100
5,01/05/22,15:00,18.9,94,0.0,106
5,01/05/22,15:30,18.7,94,0.0,137
5,01/05/22,16:00,18.5,94,0.0,55
5,01/05/22,16:30,18.4,95,0.0,40
5,01/05/22,17:00,18.1,95,0.0,17
5,01/05/22,17:30,18.1,96,0.2,8
5,01/05/22,18:00,---,---,0.0,---
5,01/05/22,18:30,---,---,0.0,---
5,01/05/22,19:00,---,---,0.0,---
5,01/05/22,19:30,---,---,0.0,---
5,01/05/22,20:00,---,---,0.0,---
5,01/05/22,20:30,---,---,0.0,---
5,01/05/22,21:00,---,---,0.0,---
5,01/05/22,21:30,---,---,0.0,---
5,01/05/22,22:00,---,---,0.0,---
5,01/05/22,22:30,---,---,0.0,---
5,01/05/22,23:00,---,---,0.0,---
5,01/05/22,23:30,---,---,0.0,---
5,02/05/22,00:00,---,---,0.0,---
5,02/05/22,0:30,---,---,0.0,---
5,02/05/22,1:00,---,---,0.0,---
5,02/05/22,1:30,---,---,0.0,---
5,02/05/22,2:00,---,---,0.0,---
5,02/05/22,2:30,---,---,0.0,---
5,02/05/22,3:00,---,---,0.0,---
5,02/05/22,3:30,---,---,0.0,---
5,02/05/22,4:00,---,---,0.0,---
5,02/05/22,4:30,---,---,0.0,---
5,02/05/22,5:00,---,---,0.0,---
5,02/05/22,5:30,---,---,0.0,---
5,02/05/22,6:00,---,---,0.0,---
5,02/05/22,6:30,---,---,0.0,---
5,02/05/22,7:00,---,---,0.0,---
5,02/05/22,7:30,---,---,0.0,---
5,02/05/22,8:00,---,---,0.0,---
5,02/05/22,8:30,14.4,96,10.2,5
5,02/05/22,9:00,14.3,96,1.0,29
5,02/05/22,9:30,14.5,96,0.2,75
5,02/05/22,10:00,14.6,96,0.0,93
5,02/05/22,10:30,14.8,95,0.0,56
5,02/05/22,11:00,15.1,95,0.8,91
5,02/05/22,11:30,15.4,93,0.0,125
5,02/05/22,12:00,15.6,93,0.0,88
5,02/05/22,12:30,15.7,94,0.2,121
5,02/05/22,13:00,15.7,94,0.0,155
5,02/05/22,13:30,15.4,93,0.0,214
5,02/05/22,14:00,15.3,92,0.0,84
5,02/05/22,14:30,15.2,94,0.0,92
5,02/05/22,15:00,15.3,93,0.0,129
5,02/05/22,15:30,15.1,92,0.0,143
5,02/05/22,16:00,15.0,91,0.0,120
5,02/05/22,16:30,14.7,92,0.0,47
5,02/05/22,17:00,14.7,92,0.0,22
5,02/05/22,17:30,14.4,92,0.0,10
5,02/05/22,18:00,---,---,0.0,---
5,02/05/22,18:30,---,---,0.0,---
5,02/05/22,19:00,---,---,0.0,---
5,02/05/22,19:30,---,---,0.0,---
5,02/05/22,20:00,---,---,0.0,---
5,02/05/22,20:30,---,---,0.0,---
5,02/05/22,21:00,---,---,0.0,---
5,02/05/22,21:30,---,---,0.0,---
5,02/05/22,22:00,---,---,0.0,---
5,02/05/22,22:30,---,---,0.0,---
5,02/05/22,23:00,---,---,0.0,---
5,02/05/22,23:30,---,---,0.0,---
5,03/05/22,00:00,---,---,0.0,---
5,03/05/22,0:30,---,---,0.0,---
5,03/05/22,1:00,---,---,0.0,---
5,03/05/22,1:30,---,---,0.0,---
5,03/05/22,2:00,---,---,0.0,---
5,03/05/22,2:30,---,---,0.0,---
5,03/05/22,3:00,---,---,0.0,---
5,03/05/22,3:30,---,---,0.0,---
5,03/05/22,4:00,---,---,0.0,---
5,03/05/22,4:30,---,---,0.0,---
5,03/05/22,5:00,---,---,0.0,---
5,03/05/22,5:30,---,---,0.0,---
5,03/05/22,6:00,---,---,0.0,---
5,03/05/22,6:30,13.9,94,0.0,0
5,03/05/22,7:00,14.1,94,0.0,0
5,03/05/22,7:30,14.2,94,0.0,0
5,03/05/22,8:00,14.2,93,0.0,17
5,03/05/22,8:30,14.6,92,0.0,77
5,03/05/22,9:00,14.5,93,0.0,76
5,03/05/22,9:30,14.6,92,0.0,82
5,03/05/22,10:00,14.7,93,0.0,110
5,03/05/22,10:30,14.9,92,0.0,152
5,03/05/22,11:00,15.3,90,0.0,171
5,03/05/22,11:30,15.8,88,0.0,243
5,03/05/22,12:00,15.8,87,0.0,215
5,03/05/22,12:30,15.9,87,0.0,258
5,03/05/22,13:00,15.8,87,0.0,225
5,03/05/22,13:30,15.7,89,0.0,235
5,03/05/22,14:00,15.3,90,0.0,161
5,03/05/22,14:30,15.1,91,0.0,122
5,03/05/22,15:00,14.2,96,0.2,68
5,03/05/22,15:30,14.0,96,0.0,52
5,03/05/22,16:00,14.0,96,0.0,35
5,03/05/22,16:30,13.8,96,0.8,30
5,03/05/22,17:00,13.9,93,0.0,31
5,03/05/22,17:30,13.8,92,0.2,16
5,03/05/22,18:00,13.8,92,0.0,6
5,03/05/22,18:30,13.6,94,0.2,0
5,03/05/22,19:00,13.7,94,3.0,0
5,03/05/22,19:30,13.8,94,1.2,0
5,03/05/22,20:00,14.3,91,0.0,0
5,03/05/22,20:30,14.3,91,0.0,0
5,03/05/22,21:00,13.9,93,0.0,0
5,03/05/22,21:30,13.6,95,0.0,0
5,03/05/22,22:00,13.4,96,0.0,0
5,03/05/22,22:30,13.4,97,0.2,0
5,03/05/22,23:00,13.5,96,0.0,0
5,03/05/22,23:30,13.4,94,0.0,0
5,04/05/22,00:00,13.3,94,0.0,0
5,04/05/22,0:30,13.4,93,0.0,0
5,04/05/22,1:00,13.5,92,0.0,0
5,04/05/22,1:30,13.3,91,0.0,0
5,04/05/22,2:00,13.2,92,0.0,0
5,04/05/22,2:30,13.1,92,0.0,0
5,04/05/22,3:00,---,---,0.0,0
5,04/05/22,3:30,---,---,0.0,---
5,04/05/22,4:00,---,---,0.0,---
5,04/05/22,4:30,---,---,0.0,---
5,04/05/22,5:00,12.3,95,0.0,0
5,04/05/22,5:30,12.3,95,0.0,0
5,04/05/22,6:00,12.3,95,0.0,0
5,04/05/22,6:30,12.1,95,0.0,0
5,04/05/22,7:00,12.1,96,0.0,0
5,04/05/22,7:30,12.2,96,0.0,4
5,04/05/22,8:00,12.7,96,0.0,50
5,04/05/22,8:30,13.1,96,0.0,62
5,04/05/22,9:00,14.4,94,0.0,215
5,04/05/22,9:30,14.7,93,0.0,131
5,04/05/22,10:00,16.3,91,0.0,388
5,04/05/22,10:30,16.8,90,0.0,432
5,04/05/22,11:00,17.8,88,0.0,447
5,04/05/22,11:30,17.9,87,0.0,484
5,04/05/22,12:00,18.2,87,0.0,355
5,04/05/22,12:30,18.8,86,0.0,389
5,04/05/22,13:00,19.6,84,0.0,441
5,04/05/22,13:30,19.5,83,0.0,374
5,04/05/22,14:00,19.8,83,0.0,347
5,04/05/22,14:30,19.9,83,0.0,313
5,04/05/22,15:00,20.2,82,0.0,347
5,04/05/22,15:30,20.2,82,0.0,258
5,04/05/22,16:00,19.9,81,0.0,184
5,04/05/22,16:30,19.8,84,0.0,111
5,04/05/22,17:00,19.6,85,0.0,80
5,04/05/22,17:30,19.4,86,0.0,40
5,04/05/22,18:00,19.2,85,0.0,12
5,04/05/22,18:30,18.8,88,0.0,0
5,04/05/22,19:00,18.8,87,0.0,0
5,04/05/22,19:30,18.4,91,0.0,0
5,04/05/22,20:00,18.3,89,0.0,0
5,04/05/22,20:30,18.3,90,0.0,0
5,04/05/22,21:00,18.1,90,0.0,0
5,04/05/22,21:30,17.9,90,0.0,0
5,04/05/22,22:00,17.8,90,0.0,0
5,04/05/22,22:30,17.6,91,0.0,0
5,04/05/22,23:00,17.3,92,0.0,0
5,04/05/22,23:30,17.0,91,0.0,0
5,05/05/22,00:00,16.4,92,0.0,0
5,05/05/22,0:30,15.9,93,0.0,0
5,05/05/22,1:00,15.6,93,0.0,0
5,05/05/22,1:30,15.2,94,0.0,0
5,05/05/22,2:00,14.7,95,0.0,0
5,05/05/22,2:30,14.3,95,0.0,0
5,05/05/22,3:00,13.8,96,0.0,0
5,05/05/22,3:30,13.6,96,0.0,0
5,05/05/22,4:00,13.4,96,0.0,0
5,05/05/22,4:30,13.3,96,0.0,0
5,05/05/22,5:00,13.0,96,0.0,0
5,05/05/22,5:30,12.7,97,0.0,0
5,05/05/22,6:00,12.7,97,0.0,0
5,05/05/22,6:30,13.2,98,0.0,0
5,05/05/22,7:00,14.3,98,0.0,0
5,05/05/22,7:30,14.7,97,0.0,2
5,05/05/22,8:00,15.1,97,0.0,20
5,05/05/22,8:30,15.4,96,0.0,49
5,05/05/22,9:00,15.7,95,0.0,95
5,05/05/22,9:30,16.1,95,0.0,153
5,05/05/22,10:00,16.4,94,0.0,200
5,05/05/22,10:30,16.8,92,0.0,278
5,05/05/22,11:00,17.4,91,0.0,374
5,05/05/22,11:30,17.9,89,0.0,426
5,05/05/22,12:00,18.3,88,0.0,412
5,05/05/22,12:30,18.7,87,0.0,410
5,05/05/22,13:00,19.5,84,0.0,459
5,05/05/22,13:30,19.9,82,0.0,442
5,05/05/22,14:00,20.3,82,0.0,477
5,05/05/22,14:30,20.8,80,0.0,580
5,05/05/22,15:00,20.6,80,0.0,489
5,05/05/22,15:30,20.7,80,0.0,204
5,05/05/22,16:00,20.7,80,0.0,120
5,05/05/22,16:30,21.2,79,0.0,173
5,05/05/22,17:00,21.1,79,0.0,208
5,05/05/22,17:30,21.0,81,0.0,134
5,05/05/22,18:00,20.1,83,0.0,25
5,05/05/22,18:30,18.7,87,0.0,2
5,05/05/22,19:00,17.3,92,0.0,0
5,05/05/22,19:30,16.9,93,0.0,0
5,05/05/22,20:00,16.9,93,0.0,0
5,05/05/22,20:30,16.9,90,0.0,0
5,05/05/22,21:00,16.4,93,0.0,0
5,05/05/22,21:30,16.2,94,0.0,0
5,05/05/22,22:00,16.0,94,0.0,0
5,05/05/22,22:30,15.6,96,0.0,0
5,05/05/22,23:00,15.7,95,0.0,0
5,05/05/22,23:30,14.8,93,0.0,0
5,06/05/22,00:00,14.3,93,0.0,0
5,06/05/22,0:30,14.7,92,0.0,0
5,06/05/22,1:00,14.1,92,0.0,0
5,06/05/22,1:30,14.3,91,0.0,0
5,06/05/22,2:00,13.8,92,0.0,0
5,06/05/22,2:30,13.7,92,0.0,0
5,06/05/22,3:00,13.5,92,0.0,0
5,06/05/22,3:30,13.6,92,0.0,0
5,06/05/22,4:00,13.3,92,0.0,0
5,06/05/22,4:30,13.2,92,0.0,0
5,06/05/22,5:00,12.9,92,0.0,0
5,06/05/22,5:30,12.8,91,0.0,0
5,06/05/22,6:00,12.2,94,0.0,0
5,06/05/22,6:30,12.3,94,0.0,0
5,06/05/22,7:00,12.3,94,0.0,0
5,06/05/22,7:30,12.4,93,0.0,6
5,06/05/22,8:00,12.7,93,0.0,51
5,06/05/22,8:30,14.4,91,0.0,152
5,06/05/22,9:00,15.6,87,0.0,271
5,06/05/22,9:30,16.7,83,0.0,381
5,06/05/22,10:00,17.6,81,0.0,482
5,06/05/22,10:30,18.3,78,0.0,567
5,06/05/22,11:00,19.0,78,0.0,624
5,06/05/22,11:30,19.9,74,0.0,689
5,06/05/22,12:00,20.5,73,0.0,745
5,06/05/22,12:30,20.9,69,0.0,769
5,06/05/22,13:00,21.3,69,0.0,765
5,06/05/22,13:30,21.6,68,0.0,761
5,06/05/22,14:00,21.9,63,0.0,717
5,06/05/22,14:30,21.9,67,0.0,671
5,06/05/22,15:00,22.3,66,0.0,594
5,06/05/22,15:30,22.0,67,0.0,413
5,06/05/22,16:00,21.8,67,0.0,309
5,06/05/22,16:30,21.3,68,0.0,255
5,06/05/22,17:00,20.4,74,0.0,138
5,06/05/22,17:30,19.7,79,0.0,71
5,06/05/22,18:00,18.6,80,0.0,36
5,06/05/22,18:30,17.2,83,0.0,1
5,06/05/22,19:00,16.7,85,0.0,0
5,06/05/22,19:30,16.4,86,0.0,0
5,06/05/22,20:00,15.7,88,0.0,0
5,06/05/22,20:30,15.1,90,0.0,0
5,06/05/22,21:00,14.6,90,0.0,0
5,06/05/22,21:30,14.1,92,0.0,0
5,06/05/22,22:00,14.3,90,0.0,0
5,06/05/22,22:30,13.9,90,0.0,0
5,06/05/22,23:00,13.6,91,0.0,0
5,06/05/22,23:30,13.5,92,0.0,0
5,07/05/22,00:00,13.4,92,0.0,0
5,07/05/22,0:30,13.2,93,0.0,0
5,07/05/22,1:00,13.1,93,0.0,0
5,07/05/22,1:30,12.7,93,0.0,0
5,07/05/22,2:00,12.1,94,0.0,0
5,07/05/22,2:30,11.9,94,0.0,0
5,07/05/22,3:00,11.8,94,0.0,0
5,07/05/22,3:30,11.7,94,0.0,0
5,07/05/22,4:00,11.6,95,0.0,0
5,07/05/22,4:30,11.3,94,0.0,0
5,07/05/22,5:00,11.7,94,0.0,0
5,07/05/22,5:30,11.0,95,0.0,0
5,07/05/22,6:00,10.4,94,0.0,0
5,07/05/22,6:30,10.2,96,0.0,0
5,07/05/22,7:00,10.3,96,0.0,0
5,07/05/22,7:30,10.5,95,0.0,6
5,07/05/22,8:00,11.3,95,0.0,53
5,07/05/22,8:30,13.3,95,0.0,143
5,07/05/22,9:00,15.3,89,0.0,273
5,07/05/22,9:30,16.0,87,0.0,366
5,07/05/22,10:00,16.8,83,0.0,453
5,07/05/22,10:30,17.6,80,0.0,562
5,07/05/22,11:00,18.2,75,0.0,646
5,07/05/22,11:30,19.2,70,0.0,699
5,07/05/22,12:00,19.6,69,0.0,746
5,07/05/22,12:30,20.1,69,0.0,756
5,07/05/22,13:00,20.3,70,0.0,750
5,07/05/22,13:30,20.7,67,0.0,738
5,07/05/22,14:00,21.2,63,0.0,711
5,07/05/22,14:30,21.6,63,0.0,679
5,07/05/22,15:00,22.1,58,0.0,589
5,07/05/22,15:30,21.8,59,0.0,443
5,07/05/22,16:00,22.0,58,0.0,448
5,07/05/22,16:30,21.8,61,0.0,317
5,07/05/22,17:00,21.3,64,0.0,230
5,07/05/22,17:30,20.3,69,0.0,105
5,07/05/22,18:00,18.2,79,0.0,25
5,07/05/22,18:30,16.6,84,0.0,1
5,07/05/22,19:00,15.8,85,0.0,0
5,07/05/22,19:30,15.2,86,0.0,0
5,07/05/22,20:00,14.9,86,0.0,0
5,07/05/22,20:30,14.5,88,0.0,0
5,07/05/22,21:00,14.5,88,0.0,0
5,07/05/22,21:30,13.9,89,0.0,0
5,07/05/22,22:00,13.7,90,0.0,0
5,07/05/22,22:30,13.9,90,0.0,0
5,07/05/22,23:00,13.8,90,0.0,0
5,07/05/22,23:30,13.7,91,0.0,0
5,08/05/22,00:00,13.2,92,0.0,0
5,08/05/22,0:30,13.2,92,0.0,0
5,08/05/22,1:00,12.2,93,0.0,0
5,08/05/22,1:30,12.6,94,0.0,0
5,08/05/22,2:00,12.6,93,0.0,0
5,08/05/22,2:30,12.4,94,0.0,0
5,08/05/22,3:00,12.2,94,0.0,0
5,08/05/22,3:30,12.2,94,0.0,0
5,08/05/22,4:00,11.8,95,0.0,0
5,08/05/22,4:30,11.9,94,0.0,0
5,08/05/22,5:00,11.8,94,0.0,0
5,08/05/22,5:30,11.7,95,0.0,0
5,08/05/22,6:00,11.6,95,0.0,0
5,08/05/22,6:30,11.3,95,0.0,0
5,08/05/22,7:00,11.4,94,0.0,0
5,08/05/22,7:30,12.3,93,0.0,6
5,08/05/22,8:00,13.1,92,0.0,47
5,08/05/22,8:30,14.5,91,0.0,145
5,08/05/22,9:00,15.4,90,0.0,270
5,08/05/22,9:30,16.7,87,0.0,378
5,08/05/22,10:00,17.9,85,0.0,474
5,08/05/22,10:30,19.2,81,0.0,562
5,08/05/22,11:00,20.4,81,0.0,642
5,08/05/22,11:30,20.9,79,0.0,613
5,08/05/22,12:00,21.1,76,0.0,563
5,08/05/22,12:30,20.6,79,0.0,296
5,08/05/22,13:00,22.5,74,0.0,716
5,08/05/22,13:30,23.3,71,0.0,733
5,08/05/22,14:00,23.7,66,0.0,728
5,08/05/22,14:30,24.1,65,0.0,668
5,08/05/22,15:00,24.4,63,0.0,597
5,08/05/22,15:30,24.5,56,0.0,517
5,08/05/22,16:00,24.4,61,0.0,426
5,08/05/22,16:30,24.1,62,0.0,327
5,08/05/22,17:00,23.9,65,0.0,219
5,08/05/22,17:30,22.9,69,0.0,105
5,08/05/22,18:00,21.1,75,0.0,24
5,08/05/22,18:30,19.7,79,0.0,1
5,08/05/22,19:00,18.8,81,0.0,0
5,08/05/22,19:30,18.8,79,0.0,0
5,08/05/22,20:00,18.6,78,0.0,0
5,08/05/22,20:30,17.4,81,0.0,0
5,08/05/22,21:00,17.3,82,0.0,0
5,08/05/22,21:30,17.0,82,0.0,0
5,08/05/22,22:00,16.8,81,0.0,0
5,08/05/22,22:30,16.6,80,0.0,0
5,08/05/22,23:00,16.4,81,0.0,0
5,08/05/22,23:30,15.9,84,0.0,0
5,09/05/22,00:00,15.3,86,0.0,0
5,09/05/22,0:30,15.1,89,0.0,0
5,09/05/22,1:00,14.9,89,0.0,0
5,09/05/22,1:30,14.7,89,0.0,0
5,09/05/22,2:00,14.8,89,0.0,0
5,09/05/22,2:30,14.7,90,0.0,0
5,09/05/22,3:00,14.5,88,0.0,0
5,09/05/22,3:30,14.3,89,0.0,0
5,09/05/22,4:00,13.3,91,0.0,0
5,09/05/22,4:30,13.2,91,0.0,0
5,09/05/22,5:00,12.7,92,0.0,0
5,09/05/22,5:30,12.8,93,0.0,0
5,09/05/22,6:00,13.8,91,0.0,0
5,09/05/22,6:30,14.0,90,0.0,0
5,09/05/22,7:00,13.8,89,0.0,0
5,09/05/22,7:30,13.6,90,0.0,5
5,09/05/22,8:00,14.4,88,0.0,40
5,09/05/22,8:30,15.4,86,0.0,138
5,09/05/22,9:00,16.6,84,0.0,259
5,09/05/22,9:30,18.3,81,0.0,374
5,09/05/22,10:00,19.3,77,0.0,485
5,09/05/22,10:30,19.8,75,0.0,366
5,09/05/22,11:00,20.9,74,0.0,367
5,09/05/22,11:30,21.6,66,0.0,381
5,09/05/22,12:00,22.7,66,0.0,547
5,09/05/22,12:30,22.8,64,0.0,811
5,09/05/22,13:00,22.9,64,0.0,869
5,09/05/22,13:30,23.2,63,0.0,831
5,09/05/22,14:00,22.9,66,0.0,398
5,09/05/22,14:30,22.3,64,0.0,213
5,09/05/22,15:00,22.4,63,0.0,336
5,09/05/22,15:30,22.9,61,0.0,302
5,09/05/22,16:00,23.0,57,0.0,432
5,09/05/22,16:30,22.4,64,0.0,221
5,09/05/22,17:00,22.1,64,0.0,174
5,09/05/22,17:30,21.0,68,0.0,62
5,09/05/22,18:00,20.2,70,0.0,21
5,09/05/22,18:30,20.2,70,0.0,0
5,09/05/22,19:00,19.6,70,0.0,0
5,09/05/22,19:30,17.8,76,0.0,0
5,09/05/22,20:00,18.4,72,0.0,0
5,09/05/22,20:30,18.0,74,0.0,0
5,09/05/22,21:00,17.5,79,0.0,0
5,09/05/22,21:30,17.8,75,0.0,0
5,09/05/22,22:00,17.4,77,0.0,0
5,09/05/22,22:30,17.7,76,0.0,0
5,09/05/22,23:00,17.3,81,0.0,0
5,09/05/22,23:30,17.3,81,0.0,0
5,10/05/22,00:00,17.2,83,0.0,0
5,10/05/22,0:30,17.3,82,0.0,0
5,10/05/22,1:00,17.3,83,0.0,0
5,10/05/22,1:30,17.1,85,0.0,0
5,10/05/22,2:00,17.0,86,0.0,0
5,10/05/22,2:30,17.3,85,0.0,0
5,10/05/22,3:00,17.1,85,0.0,0
5,10/05/22,3:30,16.7,88,0.0,0
5,10/05/22,4:00,16.3,90,0.0,0
5,10/05/22,4:30,15.8,91,0.0,0
5,10/05/22,5:00,16.4,89,0.0,0
5,10/05/22,5:30,16.6,90,0.0,0
5,10/05/22,6:00,16.3,91,0.0,0
5,10/05/22,6:30,16.2,92,0.0,0
5,10/05/22,7:00,16.1,93,0.0,0
5,10/05/22,7:30,15.9,93,0.0,2
